"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-11 12:00:00",1,298.5,9.999e+20,9.999e+20,9.999e+20,89.6,1.01,1.35,0.017989999,101331.125,9.999e+20
"2020-08-11 18:00:00",1,304.9,424,633,0.000179,61.3,-0.96999997,1.5999999,0.01791,101189.02,48
"2020-08-12 00:00:00",1,301.80002,437,335,0.000262,75.4,1.6999999,-0.06,0.01841,101087.46,78
"2020-08-12 06:00:00",1,298.5,412,0,2.5e-05,86.3,1.8199999,1.03,0.01736,101128.96,28
"2020-08-12 12:00:00",1,299,404,10,5.8999998e-05,87.5,0.59,0.98999995,0.01811,101179.984,53
"2020-08-12 18:00:00",1,307.9,424,662,6.6e-05,45.2,2.04,0.34,0.01573,101106.15,58
"2020-08-13 00:00:00",1,302.1,436,514,0.000319,76.3,1.37,0.19999999,0.019,101063.69,82
"2020-08-13 06:00:00",1,298.6,415,0,0,86.4,1.65,0.84999996,0.0174,101161.37,80
"2020-08-13 12:00:00",1,298.6,404,9,0,87.1,1.5999999,0.5,0.017549999,101232.61,64
"2020-08-13 18:00:00",1,305.6,425,578,8.4e-05,55.8,3.05,0.12,0.01701,101206.62,80
"2020-08-14 00:00:00",1,301.80002,435,366,0.000138,74.6,1.0699999,0.59,0.01826,101099.664,73
"2020-08-14 06:00:00",1,298.7,410,0,0,84,2.04,-0.35999998,0.017099999,101132.87,51
"2020-08-14 12:00:00",1,298,404,8,0.000316,93,1.39,0.78,0.01812,101242.47,84
"2020-08-14 18:00:00",1,305.9,425,590,7.4e-05,55.5,2.1,0.5,0.017199999,101212.77,82
"2020-08-15 00:00:00",1,302.2,442,409,0.000104,73.4,1.3399999,0.22,0.01839,101005.99,69
"2020-08-15 06:00:00",1,298.30002,411,0,9.7e-05,89.6,1.43,0.35,0.01776,101112.805,60
"2020-08-15 12:00:00",1,298.4,400,10,0,87.9,0.06,1.22,0.0175,101147.31,46
"2020-08-15 18:00:00",1,307,421,651,3e-06,46.5,1.43,2.27,0.0154,101027.85,73
"2020-08-16 00:00:00",1,302.1,437,469,8e-05,70.700005,1.55,1.54,0.01767,100871.18,66
"2020-08-16 06:00:00",1,298.5,409,0,1e-06,85.6,1.09,1.99,0.01729,100934.125,41
"2020-08-16 12:00:00",1,298.4,398,11,5e-06,89,1.16,1.48,0.01776,100984.98,28
"2020-08-16 18:00:00",1,307.5,421,677,2.2e-05,44.7,0.45,2.87,0.01526,100868.59,30
"2020-08-17 00:00:00",1,303.4,441,440,6.8e-05,60.5,1.24,1.23,0.01633,100743.69,47
"2020-08-17 06:00:00",1,299.30002,410,0,4e-06,84.200005,1.16,2.25,0.01771,100812.4,1
"2020-08-17 12:00:00",1,298.7,398,11,1.5e-05,89.5,1.12,1.36,0.018199999,100827.4,22
"2020-08-17 18:00:00",1,309.1,418,689,0,38.600002,1.54,3.59,0.014359999,100678.78,19
"2020-08-18 00:00:00",1,304,455,330,0,56,1.4,1.74,0.01565,100541.49,66
"2020-08-18 06:00:00",1,299.1,411,0,7e-06,77.700005,1.5999999,1.9,0.01628,100548.266,19
"2020-08-18 12:00:00",1,299.1,395,10,1e-06,79.8,1.5999999,0.5,0.01667,100572.21,32
"2020-08-18 18:00:00",1,309.4,417,688,0,35.3,2.36,2.34,0.0134,100467.56,6
"2020-08-19 00:00:00",1,303,456,239,1.9e-05,60.5,2.1,0.08,0.015929999,100474.46,68
"2020-08-19 06:00:00",1,299,411,0,0,80.1,2.01,0.71,0.016619999,100594.195,6
"2020-08-19 12:00:00",1,298.1,395,11,1e-05,86.6,2.2,0.48999998,0.01712,100702.52,4
"2020-08-19 18:00:00",1,306.2,413,679,5.6e-05,48.9,2.69,0.5,0.01543,100697.22,18
"2020-08-20 00:00:00",1,301.6,421,525,0.000101,70.8,2.4099998,-0.47,0.01718,100662.46,64
"2020-08-20 06:00:00",1,298.4,400,0,2e-06,81.700005,2.27,-0.06,0.01642,100769.266,4
"2020-08-20 12:00:00",1,297.9,394,9,1e-05,85.4,2.1,0.35999998,0.01667,100854.086,23
"2020-08-20 18:00:00",1,303.2,417,584,9.6e-05,64.1,1.1999999,2.1,0.01707,100920.99,70
"2020-08-21 00:00:00",1,301.1,424,369,3.8e-05,69.700005,1.28,-0.39999998,0.01633,100789.54,76
"2020-08-21 06:00:00",1,297.80002,405,0,4.9e-05,85,1.38,-0.98999995,0.01642,100950.79,69
"2020-08-21 12:00:00",1,297.7,396,8,9e-06,91.1,1.42,-1.35,0.017509999,101010.555,53
"2020-08-21 18:00:00",1,304.1,420,624,0.000145,62,1.28,-2.1,0.017339999,101054.5,53
"2020-08-22 00:00:00",1,300.30002,427,436,0.000201,83.9,0.44,-2.33,0.018779999,101057.83,80
"2020-08-22 06:00:00",1,298.6,414,0,3e-06,88.4,0.88,-1.89,0.01787,101119.99,69
"2020-08-22 12:00:00",1,298.7,408,9,0,87.3,1.12,-2.02,0.017679999,101206.055,54
"2020-08-22 18:00:00",1,306.1,427,634,9e-06,54,2.32,-4.19,0.01694,101186.07,28
"2020-08-23 00:00:00",1,301.7,433,493,0.000105,76.200005,1.43,-3.8799999,0.018469999,101150.664,72
"2020-08-23 06:00:00",1,299.1,420,0,0.000204,92.8,0.89,-2.31,0.01927,101249.94,97
"2020-08-23 12:00:00",1,299,417,7,0,92.5,1.23,-1.75,0.01914,101308.02,94
"2020-08-23 18:00:00",1,306.5,429,552,1e-06,53.2,2.18,-2.25,0.01701,101306.96,64
"2020-08-24 00:00:00",1,301.6,433,452,0.000199,77.3,0.45999998,-2.2,0.018679999,101312.98,65
"2020-08-24 06:00:00",1,299,412,0,2e-06,91.4,1.12,-1.8499999,0.01893,101364.516,53
"2020-08-24 12:00:00",1,299,408,9,4e-06,91.5,0.35,-1.89,0.01887,101392.805,42
"2020-08-24 18:00:00",1,306.5,427,646,2.1e-05,53.5,0.75,-3.4199998,0.01708,101321.37,21
"2020-08-25 00:00:00",1,301.6,429,516,0.000159,77.5,0.51,-3.6399999,0.01864,101221.25,44
