"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-07 06:00:00",1,276.1374,9.999e+20,9.999e+20,46291666666666664,71.424866,-4.803818,-3.8285375,94260.27,9.999e+20
"2020-11-07 12:00:00",1,273.90634,271,0,0,81.101295,-2.7821922,-3.4628832,94252.49,85
"2020-11-07 18:00:00",1,278.2903,277,120,0,68.57978,-0.37725586,-4.3826194,94000.12,97
"2020-11-08 00:00:00",1,281.47113,295,214,0,71.96266,0.8094238,-4.9213524,93677.69,67
"2020-11-08 06:00:00",1,282.4822,304,0,0,81.585945,2.547622,-3.5267088,93336.555,100
"2020-11-08 12:00:00",1,288.7461,316,0,0,63.001106,6.8106713,-3.240869,93148.21,93
"2020-11-08 18:00:00",1,291.26718,331,150,4.62962962962963e-06,59.25013,12.086171,-3.5128636,93041.56,80
"2020-11-09 00:00:00",1,285.94724,324,135,1.85185185185185e-05,41.753498,9.377543,-0.5241284,93183.734,42
"2020-11-09 06:00:00",1,272.88492,243.34772,0,0,47.731003,3.5834668,9.682046,93975.87,0
"2020-11-09 12:00:00",1,269.6542,214,0,0,50.57153,2.3659105,8.378452,94299.73,3
"2020-11-09 18:00:00",1,270.62735,208,190,0,42.600555,-1.9664648,8.920051,94376.055,1
"2020-11-10 00:00:00",1,268.10028,211,235,0,53.89056,-1.8484081,4.6200657,94476.37,66
"2020-11-10 06:00:00",1,266.73605,234,0,0,63.933044,-2.210498,4.5181274,94617.25,97
"2020-11-10 12:00:00",1,264.571,230,0,0,59.282436,-1.7552686,2.536792,94534.305,98
"2020-11-10 18:00:00",1,268.45715,196.59485,180,0,46.398968,0.17067382,2.1032007,94461.21,55
"2020-11-11 00:00:00",1,268.08554,219.46008,204,0,38.5667,-0.6664868,2.0742798,94174.23,89
"2020-11-11 06:00:00",1,265.73022,200.32538,0,0,44.8306,0.7464868,2.3301854,94155.69,24
"2020-11-11 12:00:00",1,266.0539,195.32538,0,0,56.750996,1.528811,3.0554516,94121.555,0
"2020-11-11 18:00:00",1,274.16406,222,160,0,59.125042,-0.070771486,7.1418653,94321.07,48
"2020-11-12 00:00:00",1,269.23694,224,216,0,64.02283,-2.0197802,4.3569775,94654.805,28
"2020-11-12 06:00:00",1,263.94894,195,0,0,76.9,-1.5032861,4.780747,95051.29,32
