"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-04 00:00:00",1,275,9.999e+20,9.999e+20,9.999e+20,97.3,1.49,1.55,0.0043599997,97244.6,9.999e+20
"2020-01-04 06:00:00",1,274.1,288,0,0,98.4,0.07,1.6899999,0.00413,97280.93,85
"2020-01-04 12:00:00",1,273.96,300,0,3.7e-05,98.3,-1.1899999,-0.22,0.00409,97119.52,97
"2020-01-04 18:00:00",1,274.77,320,30,0.000164,99.700005,-0.26,-1.5799999,0.00441,96658.5,97
"2020-01-05 00:00:00",1,274.05,316,23,4.3e-05,99,-1.9699999,0.29999998,0.00417,96470.97,91
"2020-01-05 06:00:00",1,272.4,296,0,2.9e-05,95.5,-2.71,1.99,0.00357,96297.79,97
"2020-01-05 12:00:00",1,269.1,260,0,2.3e-05,91.1,-4,3.23,0.0026399998,96612.305,77
"2020-01-05 18:00:00",1,270.31,226,250,2e-06,81.6,-4.21,4.56,0.00259,96921.89,38
"2020-01-06 00:00:00",1,268.04,202,117,0,83.8,-1.78,3.36,0.0022099998,97294.62,4
"2020-01-06 06:00:00",1,267.7,211,0,0,82.5,-0.48,1.09,0.00211,97327.9,56
"2020-01-06 12:00:00",1,268.4,238,0,1.5e-05,89.6,1.29,-1.11,0.0024299999,97365.68,63
"2020-01-06 18:00:00",1,274.37,273,180,1.1e-05,82.3,0.66999996,3.9099998,0.0035199998,97262.336,78
"2020-01-07 00:00:00",1,270.75,234,87,2e-06,86.9,1.24,3.73,0.00283,97560.68,30
"2020-01-07 06:00:00",1,269.91,220,0,2e-06,85.8,0.19,3.3799999,0.00262,97700.49,37
"2020-01-07 12:00:00",1,269.18,210,0,0,85.700005,0.53,3.1799998,0.0024599999,97982.62,12
"2020-01-07 18:00:00",1,272.97,217,260,0,70.4,1.24,3.01,0.0026999998,98028.45,21
"2020-01-08 00:00:00",1,271.22,243,100,1e-06,82.3,1.1,-0.71,0.00277,97960.1,74
"2020-01-08 06:00:00",1,271.88998,290,0,0.000287,95.6,-0.71,-6.21,0.0034299998,96700.88,100
"2020-01-08 12:00:00",1,273.91998,311,0,0.000584,99.8,1.68,0.02,0.00422,95198.47,100
"2020-01-08 18:00:00",1,271.13,294,140,4.7e-05,94.4,-2.62,6.89,0.00326,95068.6,91
"2020-01-09 00:00:00",1,267.72,259,70,2.8e-05,93.200005,-4.33,7.5099998,0.0024299999,96263.29,90
"2020-01-09 06:00:00",1,267.6,241,0,5e-06,92.9,-3.72,6.5699997,0.00237,97244.14,85
