"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-07 00:00:00",1,291.1,9.999e+20,9.999e+20,9.999e+20,74,5.79,-9.92,0.010059999,94846.76,9.999e+20
"2020-06-07 06:00:00",1,291.30002,382,41,0.00046,93.4,7.62,-9.74,0.012879999,94477.12,84
"2020-06-07 12:00:00",1,295.1,387,10,1.5e-05,89.700005,9.04,-1.04,0.015789999,94123.586,93
"2020-06-07 18:00:00",1,302.5,356,607,0,40.100002,6.2999997,2.11,0.010989999,94185.64,5
"2020-06-08 00:00:00",1,302.80002,378,739,1e-06,51.7,4.0699997,-1.4599999,0.01444,94031.555,4
"2020-06-08 06:00:00",1,293.80002,402,48,0.001852,91.3,1.4699999,-2.06,0.01487,93738.9,88
"2020-06-08 12:00:00",1,292.5,359,11,4.3e-05,86.700005,4.43,0.38,0.01301,93774.02,19
"2020-06-08 18:00:00",1,300.1,354,605,0,53.7,-2.31,8.29,0.012829999,94034.2,0
"2020-06-09 00:00:00",1,297.4,344,750,0,47.4,-0.31,5.45,0.00954,94408.79,0
"2020-06-09 06:00:00",1,287,308,60,0,60.5,-3.03,2.6699998,0.00629,94871.055,3
"2020-06-09 12:00:00",1,285.2,310,6,0,72.4,-1.8199999,2.57,0.00667,95074.65,93
"2020-06-09 18:00:00",1,292.30002,320,514,0,50.100002,-3.9299998,2.9299998,0.0073599997,94919.15,56
"2020-06-10 00:00:00",1,290.5,358,227,3e-06,59.2,-5.81,2.98,0.00774,94675.98,97
"2020-06-10 06:00:00",1,287.1,326,32,0,57.5,-5.0099998,3.85,0.00604,94664.33,98
"2020-06-10 12:00:00",1,285.30002,316,7,0,62.5,-2.85,5.8399997,0.00582,94641.9,99
"2020-06-10 18:00:00",1,293.5,306,591,3e-06,43.2,-5.48,8.72,0.00684,94605.96,36
"2020-06-11 00:00:00",1,291.6,351,479,0,53,-3.7099998,5.72,0.0074099996,94804.95,65
"2020-06-11 06:00:00",1,285,303,47,0,66.200005,-0.64,4.69,0.00603,95066.39,12
"2020-06-11 12:00:00",1,283.30002,285,12,0,74.6,-1.5999999,4.1,0.00606,95365.44,0
"2020-06-11 18:00:00",1,291.80002,296,616,0,48.2,-6.58,8.65,0.00679,95591.39,1
"2020-06-12 00:00:00",1,292.2,315,741,0,49,-5.7599998,4.23,0.00708,95755.016,13
"2020-06-12 06:00:00",1,282.1,295,59,0,81.3,-2.72,-0.98999995,0.00604,96041.02,3
"2020-06-12 12:00:00",1,279.4,274,12,0,86,-4.0899997,-0.42999998,0.0052799997,96371.47,0
"2020-06-12 18:00:00",1,287.30002,271,624,0,50.2,-5.27,-0.65999997,0.00523,96455.414,0
"2020-06-13 00:00:00",1,289.5,294,765,0,50.2,-3.78,-2.98,0.0060699997,96307.19,0
"2020-06-13 06:00:00",1,280.6,283,62,0,82.1,-0.02,-2.09,0.00549,96380.46,0
"2020-06-13 12:00:00",1,281.6,274,12,0,75.1,0.16,-2.6499999,0.00538,96306.516,0
"2020-06-13 18:00:00",1,292,295,617,0,53.9,3.77,-4.64,0.0076699997,96174.49,17
"2020-06-14 00:00:00",1,292.7,322,755,0,60.100002,4.61,-5.29,0.00892,95896,7
"2020-06-14 06:00:00",1,285.30002,306,62,0,90.700005,3.8799999,-3.73,0.00838,95825.15,19
"2020-06-14 12:00:00",1,285.4,312,8,0,84.6,4.9,-5.2799997,0.0078799995,95675.95,88
"2020-06-14 18:00:00",1,292.7,347,473,2.3e-05,65,6.7,-7.14,0.00973,95596.8,96
"2020-06-15 00:00:00",1,293.2,379,521,1.2e-05,76,4.49,-5.5499997,0.01169,95484.805,84
"2020-06-15 06:00:00",1,290,391,13,7e-05,90.200005,3.48,-6.77,0.01131,95650.71,98
"2020-06-15 12:00:00",1,288.7,378,2,6.9e-05,94.8,2.61,-6.7799997,0.01095,95506.99,97
"2020-06-15 18:00:00",1,290.9,386,185,3.4e-05,88.1,2.1699998,-7.79,0.01172,95707.28,89
"2020-06-16 00:00:00",1,291.80002,390,304,3.3e-05,84.9,2.24,-7.04,0.01194,95861.89,80
"2020-06-16 06:00:00",1,288.9,386,14,4.8e-05,95.4,1.41,-5.33,0.01112,96115.65,88
"2020-06-16 12:00:00",1,287.6,378,4,1.4e-05,93.9,0.38,-5.12,0.01004,96205.06,87
"2020-06-16 18:00:00",1,293.4,371,380,9e-06,75,0.89,-4.3199997,0.011539999,96323.055,87
"2020-06-17 00:00:00",1,293.80002,398,328,1.2e-05,77.1,2.3999999,-3.6299999,0.0122299995,96236.375,88
"2020-06-17 06:00:00",1,288.80002,364,23,1e-06,93.6,2.6799998,-1.5899999,0.0108199995,96245.31,42
"2020-06-17 12:00:00",1,288.2,332,9,1e-06,96.3,2.19,-2.09,0.01074,96151.33,9
"2020-06-17 18:00:00",1,294.1,381,312,1e-05,76,5.0699997,-1.93,0.01227,96051.055,65
"2020-06-18 00:00:00",1,295.80002,398,426,4e-06,72.6,4.99,-2.09,0.013049999,95760.836,72
"2020-06-18 06:00:00",1,290.4,366,42,0,95.200005,4.62,-0.69,0.01224,95699.95,30
"2020-06-18 12:00:00",1,289.2,331,12,0,96.4,3.75,-0.57,0.0114899995,95520.914,2
"2020-06-18 18:00:00",1,298.30002,357,577,1e-06,65.4,6.54,-2.59,0.01376,95391.305,10
"2020-06-19 00:00:00",1,298.9,401,542,1e-06,65.1,5.48,-1.87,0.014239999,95160.45,46
"2020-06-19 06:00:00",1,291.9,360,60,0,94.1,3.32,-2.48,0.01344,95170.914,1
"2020-06-19 12:00:00",1,291,346,11,0,97.4,2.48,-2.35,0.013169999,95019.12,2
"2020-06-19 18:00:00",1,298.9,380,485,4e-06,70.200005,3.24,-4.37,0.015339999,94974.29,32
"2020-06-20 00:00:00",1,300.2,407,546,4e-06,64.9,3.46,-3.35,0.015389999,94808.17,40
"2020-06-20 06:00:00",1,293.6,371,61,0,91,2.19,-2.76,0.014409999,94787.9,0
"2020-06-20 12:00:00",1,292.7,349,12,0,95.5,2.04,-3.1699998,0.0144299995,94727.914,1
"2020-06-20 18:00:00",1,302.9,376,594,0,63.600002,4.91,-6.08,0.01777,94589.95,9
"2020-06-21 00:00:00",1,306,421,704,0,52.2,0.56,4.4,0.01752,94488.695,45
"2020-06-21 06:00:00",1,294,387,60,5e-06,78.1,-4.5,7.1299996,0.0127,95225.87,2
"2020-06-21 12:00:00",1,288.80002,321,10,0,66.4,-2.19,7.5,0.00769,95691.2,30
"2020-06-21 18:00:00",1,296.6,322,576,0,48.7,-5.08,6.62,0.00919,95892.98,64
"2020-06-22 00:00:00",1,298.1,345,758,0,45.8,-4.67,2.49,0.00945,95963.01,1
"2020-06-22 06:00:00",1,288.80002,330,63,0,75.3,-1.3399999,1.43,0.008669999,96199,0
"2020-06-22 12:00:00",1,289.30002,315,11,0,73,-0.76,0.13,0.0087,96227.086,10
"2020-06-22 18:00:00",1,298.6,337,589,0,36.7,0.12,-1.35,0.00784,96176.97,59
"2020-06-23 00:00:00",1,298.5,387,500,0,44,1.3299999,-0.91999996,0.009269999,96036.73,82
"2020-06-07 00:00:00",2,290.6,9.999e+20,9.999e+20,9.999e+20,73.8,6.2999997,-10.219999,0.00974,94812.12,9.999e+20
"2020-06-07 06:00:00",2,290.4,385,27,0.000569,93,8.12,-10.49,0.01212,94505.23,93
"2020-06-07 12:00:00",2,295.1,393,10,1.9e-05,90.6,8.679999,-0.13,0.01594,94127.75,97
"2020-06-07 18:00:00",2,302.4,355,608,0,40,5.5899997,2.32,0.01086,94231.17,13
"2020-06-08 00:00:00",2,303.6,376,741,0,46.600002,2.48,-0.32999998,0.01363,94064.27,1
"2020-06-08 06:00:00",2,295,400,46,0.000788,85.9,6.3999996,-2.33,0.015079999,93702.08,81
"2020-06-08 12:00:00",2,292.6,360,11,5e-06,87.4,4.14,0.77,0.01316,93824.15,19
"2020-06-08 18:00:00",2,300.30002,354,604,0,48.600002,-1.65,7.1,0.011709999,94082.586,1
"2020-06-09 00:00:00",2,296.9,341,751,0,45.3,0.04,6.18,0.0088599995,94448.516,1
"2020-06-09 06:00:00",2,286.80002,304,60,0,55.5,-3.54,5.62,0.00572,94950.586,1
"2020-06-09 12:00:00",2,284.4,295,8,0,75.8,-1.39,3.37,0.0066199997,95099.69,88
"2020-06-09 18:00:00",2,291.7,300,588,0,47,-6.3199997,4.2999997,0.00661,94983.93,52
"2020-06-10 00:00:00",2,292.7,331,669,0,49.5,-5.08,3.3899999,0.00746,94700.664,69
"2020-06-10 06:00:00",2,286.80002,329,32,0,57.4,-3.1299999,3.6499999,0.0059499997,94690,97
"2020-06-10 12:00:00",2,284.1,308,11,0,77.6,-1.62,5.5099998,0.0067,94757.336,92
"2020-06-10 18:00:00",2,292,305,579,4e-06,47.2,-3.3999999,8.45,0.0068099997,94694.93,20
"2020-06-11 00:00:00",2,289,350,491,6.2e-05,66.9,-5.5699997,7.2999997,0.00798,94830.9,79
"2020-06-11 06:00:00",2,281.80002,305,37,7e-06,78.200005,-3.04,4.36,0.00574,95198.31,59
"2020-06-11 12:00:00",2,279.7,267,11,0,84.8,-3.03,4.5099998,0.0053499998,95685.91,26
"2020-06-11 18:00:00",2,282.7,318,262,1e-05,60.100002,-6.18,4.17,0.00465,96065.52,79
"2020-06-12 00:00:00",2,283.80002,333,296,5e-06,56.9,-5.52,2.76,0.0047,96424.85,95
"2020-06-12 06:00:00",2,278.9,292,49,1e-06,81.700005,-2.69,0.08,0.00484,96824.82,42
"2020-06-12 12:00:00",2,278,253,12,0,81.700005,-2.1,0.59999996,0.00454,97073.72,7
"2020-06-12 18:00:00",2,286.9,267,626,0,43,0.62,-1.9699999,0.00435,97073.484,1
"2020-06-13 00:00:00",2,288.80002,289,769,0,48.7,3.1899998,-4.06,0.0055899997,96754.23,0
"2020-06-13 06:00:00",2,280.9,277,63,0,78.5,3.81,-1.77,0.00531,96741.336,0
"2020-06-13 12:00:00",2,280.2,265,12,0,86.4,3.73,-2.8999999,0.00561,96569.37,5
"2020-06-13 18:00:00",2,290.4,301,551,0,55,8.139999,-3.79,0.0070399996,96348.14,57
"2020-06-14 00:00:00",2,291,330,673,0,57.100002,7.96,-4.18,0.00756,96111.28,33
"2020-06-14 06:00:00",2,284.1,310,60,0,78,5.33,-3.1399999,0.0066199997,96078.49,1
"2020-06-14 12:00:00",2,283.6,310,7,2e-06,78.8,4.88,-5.18,0.0065099997,95978.02,12
"2020-06-14 18:00:00",2,289.4,367,278,1.1e-05,74.8,5.3199997,-8.32,0.00899,95921.695,88
"2020-06-15 00:00:00",2,291.2,372,390,1e-05,75.8,5.2799997,-6.98,0.01028,95835.19,86
"2020-06-15 06:00:00",2,286.7,378,12,1.8e-05,90,4.04,-7.7599998,0.00912,95945.37,90
