"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-15 12:00:00",1,295.3394,9.999e+20,9.999e+20,46291666666666664,94.36608,-0.14473876,-0.6390454,101178.836,9.999e+20
"2020-10-15 18:00:00",1,304.58627,390,510,9.25925925925926e-07,41.293022,1.8784155,-0.055251464,101010.45,72
"2020-10-16 00:00:00",1,298.65506,407,309,0,62.86582,-0.84332275,0.7969336,101007.484,41
"2020-10-16 06:00:00",1,295.977,383,0,0,79.297195,1.0069263,0.1636914,101085.11,85
"2020-10-16 12:00:00",1,294.4898,370,2,0,81.58528,-1.0413744,0.36714354,101215.83,31
"2020-10-16 18:00:00",1,304.2584,379,523,0,38.35774,-1.651599,2.455471,101226.96,50
"2020-10-17 00:00:00",1,297.85934,381.7296,347,0,62.99054,-1.6547973,1.7469054,101273.94,31
"2020-10-17 06:00:00",1,294.10654,363,0,0,63.02133,-3.509802,-0.043984372,101484.99,7
"2020-10-17 12:00:00",1,291.37653,338,0,0,76.553566,-3.1772387,-1.2895312,101726.86,3
"2020-10-17 18:00:00",1,298.91577,375,500,0,58.549072,-2.8154979,-4.4746776,101794.12,46
"2020-10-18 00:00:00",1,294.19702,383,295,0,78.43689,-1.9604443,-3.222638,101771.44,48
"2020-10-18 06:00:00",1,292.41226,354,0,0,86.868095,-1.5365137,-1.5769311,101763.9,15
"2020-10-18 12:00:00",1,292.41843,349,0,0,82.692314,-2.435106,-1.3656042,101803.44,0
"2020-10-18 18:00:00",1,301.9,373.40515,540,0,50.28547,-1.705249,-3.662262,101704.15,12
"2020-10-19 00:00:00",1,295.43558,386,311,4.62962962962963e-06,73.354546,-0.95160884,-2.7919273,101713.195,30
"2020-10-19 06:00:00",1,292.70532,350,0,0,86.60524,-2.2557483,-0.6336743,101700.87,0
"2020-10-19 12:00:00",1,292.9,352,0,0,87.263725,-2.9799523,-1.1508594,101696.21,0
"2020-10-19 18:00:00",1,302.5,378.00092,540,0,53.664913,-2.5371997,-4.0947313,101526.414,13
"2020-10-20 00:00:00",1,296.86203,407,277,4.62962962962963e-06,82.68008,-3.0884032,-2.6462548,101510.055,51
"2020-10-20 06:00:00",1,295.07187,386,0,0,96.5001,-1.9752465,-0.82695067,101498.58,36
"2020-10-20 12:00:00",1,294.654,378,0,4.62962962962963e-06,97.201164,-1.90271,-0.9941821,101508.695,30
"2020-10-20 18:00:00",1,303.84604,402,470,9.25925925925926e-06,52.536266,-1.5145434,-3.402097,101379.04,60
"2020-10-21 00:00:00",1,297.8338,404,300,1.38888888888889e-05,75.69009,-1.1566015,-3.0643237,101427.05,38
"2020-10-21 06:00:00",1,294.74188,367,0,0,94.19471,-1.2413305,-1.7431226,101482.266,7
"2020-10-21 12:00:00",1,294.37866,369,0,9.25925925925926e-06,96.554344,-1.2479638,-1.6440479,101561.33,74
"2020-10-21 18:00:00",1,303.5,383,510,0,48.635235,-1.2620996,-3.6068847,101467.586,24
"2020-10-22 00:00:00",1,297.26678,396,319,1.38888888888889e-05,78.1625,-1.1878858,-2.533794,101506.34,60
"2020-10-22 06:00:00",1,294.83884,371,0,9.25925925925926e-06,90.513084,-1.5353857,-1.3224756,101543.805,70
"2020-10-22 12:00:00",1,294.07,371.16968,0,1.85185185185185e-05,95.688,-1.4989599,-1.4940991,101543.79,66
"2020-10-22 18:00:00",1,302.5,384.08643,450,0,52.675568,-1.4125171,-4.1622753,101478.4,100
