"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-01 00:00:00",1,294.6,9.999e+20,9.999e+20,9.999e+20,75.6,-1.3399999,-0.96999997,0.012709999,95577.305,9.999e+20
"2020-08-01 06:00:00",1,287.80002,333,14,0,97.200005,2.24,-0.19,0.01059,95525.27,3
"2020-08-01 12:00:00",1,287.6,318,13,0,96.6,1.17,1.4699999,0.01045,95447.27,0
"2020-08-01 18:00:00",1,300.30002,336,613,1e-06,43,0.42,1.11,0.01026,95286.99,1
"2020-08-02 00:00:00",1,297.1,385,376,3e-06,74.3,-0.19999999,1.04,0.014599999,95116.375,51
"2020-08-02 06:00:00",1,288,353,14,2.5e-05,96.1,-0.93,0.93,0.010679999,95091.664,43
"2020-08-02 12:00:00",1,288.2,368,2,0.000421,98.6,-2.99,-0.39999998,0.01108,95171.164,94
"2020-08-02 18:00:00",1,287.9,381,56,0.00019,97.4,-4.3399997,-0.69,0.01074,95349.266,97
"2020-08-03 00:00:00",1,285.5,372,67,0.000107,97.1,-4.04,-1.23,0.00913,95578.23,96
"2020-08-03 06:00:00",1,282.6,335,4,6e-06,92.700005,-2.98,-0.35999998,0.0071699996,95733.664,67
"2020-08-03 12:00:00",1,282.5,287,12,0,96,-2.51,-0.59999996,0.0073499996,95894.8,4
"2020-08-03 18:00:00",1,292.9,301,609,0,45.9,-3.9399998,-2.25,0.0068699997,95911.59,4
"2020-08-04 00:00:00",1,289.30002,341,396,0,59.3,-3.02,-1.54,0.0071,95960.04,51
"2020-08-04 06:00:00",1,280.1,279,14,0,95.200005,-1.99,-0.7,0.00617,96008.48,0
"2020-08-04 12:00:00",1,280.5,269,12,0,93.1,-2.3799999,0.01,0.0061999997,95981.21,0
"2020-08-04 18:00:00",1,290.5,296,565,0,49.100002,-4.23,-1.14,0.00636,95927.266,18
"2020-08-05 00:00:00",1,289.1,301,625,0,59.2,-3.04,-0.19,0.00702,95827.96,0
"2020-08-05 06:00:00",1,279.5,274,14,0,88.200005,-1.93,0.53,0.0054699997,95826.25,0
"2020-08-05 12:00:00",1,281.7,270,12,0,76,-0.87,1.6999999,0.0055,95936.555,0
"2020-08-05 18:00:00",1,295.80002,299,613,0,39,-0.85999995,1.03,0.0070399996,95784.08,0
"2020-08-06 00:00:00",1,292.5,355,435,0,68.5,0.63,1.73,0.01009,95654.25,48
"2020-08-06 06:00:00",1,285.5,314,12,0,94.700005,0.51,2.46,0.008839999,95678.6,7
"2020-08-06 12:00:00",1,285.5,305,11,0,93,1.27,1.92,0.00869,95755.93,5
"2020-08-06 18:00:00",1,296.6,325,594,0,45.4,3.4099998,2.07,0.00864,95621.9,11
"2020-08-07 00:00:00",1,290.80002,367,403,2e-06,76.200005,1.99,1.31,0.01011,95596.17,71
"2020-08-07 06:00:00",1,287.5,344,9,0,90,2.03,0.02,0.00967,95586.15,34
"2020-08-07 12:00:00",1,286.80002,327,9,0,96.5,2.52,-0.13,0.00987,95578.33,6
"2020-08-07 18:00:00",1,296.7,352,530,8e-06,63.9,4.22,-0.04,0.01219,95522.57,15
"2020-08-08 00:00:00",1,295.30002,371,528,3e-05,79.3,2.09,0.19,0.013859999,95571.67,19
"2020-08-08 06:00:00",1,289.30002,347,11,0,98.1,1.8199999,0.59999996,0.01176,95712.21,7
"2020-08-08 12:00:00",1,289.4,339,9,0,98.5,0.9,0.44,0.01189,95832.695,1
"2020-08-08 18:00:00",1,298.6,367,489,8e-06,61.4,1.89,1.01,0.01309,95881.46,24
"2020-08-09 00:00:00",1,297.1,382,518,7.1e-05,89.9,1.1,-0.17,0.01746,95819.836,19
"2020-08-09 06:00:00",1,291.30002,373,10,0,95.4,2.03,0.45,0.01297,96064.555,23
"2020-08-09 12:00:00",1,291.1,352,9,0,98.4,1.68,1.41,0.01321,96069.43,2
"2020-08-09 18:00:00",1,302.4,377,551,3e-06,52.3,2.2,1.64,0.013979999,95918.7,38
"2020-08-10 00:00:00",1,296.9,407,391,0.000206,93.1,-0.57,0.099999994,0.01786,95813.516,76
"2020-08-10 06:00:00",1,292.5,377,5,2e-06,96.4,2.18,1.15,0.0141199995,95767.11,55
"2020-08-10 12:00:00",1,291.80002,361,8,1.7e-05,97.9,1.49,0.77,0.013789999,95629.89,36
"2020-08-10 18:00:00",1,300.1,378,440,0,61.3,3.1899998,0.48,0.014339999,95591.83,61
"2020-08-11 00:00:00",1,299.30002,397,393,0,68.6,2.62,-1.02,0.015319999,95281.02,88
"2020-08-11 06:00:00",1,294.4,379,9,0.000152,98,4.2599998,-1.13,0.01633,95228.34,56
"2020-08-11 12:00:00",1,295.30002,418,4,4e-05,96,4.7599998,-0.19,0.01697,95059.17,97
"2020-08-11 18:00:00",1,304.2,416,410,7e-06,57.9,5.27,1.41,0.01731,95015.23,58
"2020-08-12 00:00:00",1,302.9,422,557,0,59.4,3.36,2.04,0.01649,95038.74,18
"2020-08-12 06:00:00",1,297.7,389,8,0,74.5,4.64,2.56,0.0150999995,95085.266,42
"2020-08-12 12:00:00",1,295.2,387,7,0,87.4,2.3999999,2.75,0.01528,95197.12,40
"2020-08-12 18:00:00",1,299,352,574,0,36.7,0.95,5.35,0.00806,95392.24,21
"2020-08-13 00:00:00",1,295.5,334,599,0,52.9,0.47,2.8,0.00938,95530.414,2
"2020-08-13 06:00:00",1,289.30002,316,9,0,65.200005,1.67,2.55,0.00781,95621.44,0
"2020-08-13 12:00:00",1,287.1,303,8,0,72.700005,1.38,2.45,0.0075499997,95769.68,1
"2020-08-13 18:00:00",1,299.7,320,590,0,34.2,-1.05,5.1,0.00781,95768.734,1
"2020-08-14 00:00:00",1,296.2,343,589,0,61,-1.4699999,1.31,0.011229999,95807.14,0
"2020-08-14 06:00:00",1,287.2,323,8,0,81.8,0.91999996,1.22,0.00854,95875.86,0
"2020-08-14 12:00:00",1,288.6,322,7,0,81.5,1.3299999,1.5699999,0.00936,95883.14,1
"2020-08-14 18:00:00",1,301.30002,351,554,0,38.7,4.69,3.48,0.00968,95773.01,42
"2020-08-15 00:00:00",1,296.7,369,492,0,60.4,2.02,1.4499999,0.01155,95573.46,85
"2020-08-15 06:00:00",1,289.5,351,8,0,90.8,-0.12,1.9799999,0.01105,95670.18,70
"2020-08-15 12:00:00",1,287.5,336,7,3e-06,98.5,-1.5799999,0.29999998,0.01052,95748.65,13
"2020-08-15 18:00:00",1,297.5,332,565,0,46.5,-1.81,0.48999998,0.0092899995,95803.85,3
"2020-08-16 00:00:00",1,294.30002,344,556,0,64,-2.01,-0.28,0.01053,95836.06,8
"2020-08-16 06:00:00",1,284.9,316,7,0,90.3,0.45,-1.24,0.008119999,95956.89,1
"2020-08-16 12:00:00",1,285.80002,305,7,0,92.4,1.17,-1.03,0.00883,96025.01,0
"2020-08-16 18:00:00",1,299.30002,335,568,1e-06,51.2,3.6299999,-0.19999999,0.01139,95866.695,11
"2020-08-17 00:00:00",1,294.5,382,485,0.000224,91.3,3.54,2.6799998,0.015179999,95607.39,58
