"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-09 12:00:00",1,291.1,9.999e+20,9.999e+20,9.999e+20,90.3,0.21,2.5,0.01198,97183.836,9.999e+20
"2019-08-09 18:00:00",1,298.7,332,752,0,38.600002,-0.089999996,4.65,0.00815,97059.4,1
"2019-08-10 00:00:00",1,292.1,340,468,0,65.5,-0.21,2.6799998,0.00924,97149.95,0
"2019-08-10 06:00:00",1,288.2,319,0,0,77,0.26,3.11,0.008479999,97159.45,8
"2019-08-10 12:00:00",1,289,309,53,0,74.9,-0.58,3.82,0.00869,97207.2,1
"2019-08-10 18:00:00",1,295.1,322,742,9e-06,40.4,-2.57,5.21,0.0068699997,97230.39,4
"2019-08-11 00:00:00",1,288.7,332,383,0,66.5,-1.28,2.09,0.0075499997,97497.94,25
"2019-08-11 06:00:00",1,284.30002,299,0,0,87.4,-0.57,2.18,0.00739,97751.23,0
"2019-08-11 12:00:00",1,287.1,290,52,0,75.1,-1.02,2.9099998,0.0076099997,97940.6,0
"2019-08-11 18:00:00",1,296.7,313,749,0,39.2,-2.35,3.1699998,0.00727,97883.414,0
"2019-08-12 00:00:00",1,292.7,359,417,0,69,0.77,2.05,0.01007,97888.15,42
"2019-08-12 06:00:00",1,288.1,343,0,0,80.9,0.64,2.12,0.00878,97901.89,73
"2019-08-12 12:00:00",1,290.9,324,50,0,72.6,0.84,2.58,0.00943,97885.99,0
"2019-08-12 18:00:00",1,300.2,357,725,7e-06,46.8,-0.089999996,4.93,0.01076,97720.98,6
"2019-08-13 00:00:00",1,293.2,370,423,2.8e-05,86.6,0.7,2.01,0.012999999,97749.664,62
"2019-08-13 06:00:00",1,289.2,350,0,1e-06,96.200005,-0.84999996,1.17,0.01127,97754.516,88
"2019-08-13 12:00:00",1,291.4,352,29,0,82.6,0.42999998,-1.0699999,0.01109,97727.85,92
"2019-08-13 18:00:00",1,294.9,383,379,0.000154,94.8,2.4099998,-0.9,0.01587,97383.836,97
"2019-08-14 00:00:00",1,293.7,406,43,0.002237,98.8,0.45,1.7099999,0.01555,96641.7,99
"2019-08-14 06:00:00",1,289.4,392,0,2.6e-05,97.8,-2.04,0.94,0.011609999,97142.69,72
"2019-08-14 12:00:00",1,288.9,339,46,0,97.200005,-1.5799999,1.54,0.01114,97604.88,26
"2019-08-14 18:00:00",1,299.30002,331,737,0,36.3,-1.63,0.51,0.007929999,97790.805,1
"2019-08-15 00:00:00",1,288.5,343,451,0,86.200005,-0.78999996,-0.25,0.0095999995,98015.555,0
"2019-08-15 06:00:00",1,284.4,324,0,0,94.200005,-0.26,-0.099999994,0.00798,98172.08,0
