"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-26 06:00:00",1,291,9.999e+20,9.999e+20,9.999e+20,98.5,2.87,0.9,0.0132,95444.35,9.999e+20
"2020-05-26 12:00:00",1,290.5,349,24,1e-06,96.9,1.91,0.24,0.0126,95439.93,68
"2020-05-26 18:00:00",1,300.2,363,640,5e-06,52.600002,5.56,1.1899999,0.01242,95411,35
"2020-05-27 00:00:00",1,297.30002,385,549,3.5e-05,69.9,5.54,0.37,0.0139,95314.43,35
"2020-05-27 06:00:00",1,292.9,363,17,2e-06,89.700005,4.42,1.29,0.01352,95349.61,56
"2020-05-27 12:00:00",1,291.80002,365,11,5e-06,93.1,3.56,1.41,0.013119999,95368.66,85
"2020-05-27 18:00:00",1,298.1,400,312,1.7e-05,60.600002,3.82,2.6599998,0.0125899995,95365.664,89
"2020-05-28 00:00:00",1,295.30002,387,485,0.00011,88.6,1.4499999,1.48,0.01552,95368.6,65
"2020-05-28 06:00:00",1,291.4,394,13,1.3e-05,97.9,1.1899999,1.49,0.013499999,95359.93,89
"2020-05-28 12:00:00",1,290.30002,350,19,5.4e-05,98,-1.8399999,1.41,0.01258,95338.31,84
"2020-05-28 18:00:00",1,298,359,538,1.5e-05,41.7,-2.77,-0.72999996,0.00863,95207.164,89
"2020-05-29 00:00:00",1,292.2,369,421,9e-06,55.7,-3.27,1.81,0.00808,95230.71,95
"2020-05-29 06:00:00",1,285.1,325,6,0,61.2,-2.22,2.8999999,0.00561,95319.14,53
"2020-05-29 12:00:00",1,282.7,274,27,0,69.700005,-2.76,3.6499999,0.00544,95451.27,1
"2020-05-29 18:00:00",1,288.4,284,648,1e-06,46.3,-4.42,3.9599998,0.0052199997,95599.36,15
"2020-05-30 00:00:00",1,287.1,314,518,1e-06,56.2,-3.85,2.82,0.0058299997,95789,41
"2020-05-30 06:00:00",1,279.6,275,20,0,85.3,-1.74,1.88,0.00537,95940.46,1
"2020-05-30 12:00:00",1,279.2,258,27,0,80.200005,-2.87,1.3399999,0.00489,96127.39,1
"2020-05-30 18:00:00",1,285.80002,290,574,0,40.3,-4.0899997,2.11,0.00385,96185.414,39
"2020-05-31 00:00:00",1,284.6,260,681,0,37.4,-2.98,1.28,0.00329,96214.375,0
"2020-05-31 06:00:00",1,278.1,250,22,0,50.100002,1.01,2.34,0.0028199998,96228.4,0
"2020-05-31 12:00:00",1,278.7,247,29,0,61.100002,-0.69,2.4199998,0.0036,96369.83,0
"2020-05-31 18:00:00",1,290,262,706,0,26.800001,-2.7,2.46,0.00335,96336.13,0
"2020-06-01 00:00:00",1,288.4,278,679,0,44.5,-2.24,0.45999998,0.005,96268.21,0
"2020-06-01 06:00:00",1,280.6,268,22,0,52.4,2.4099998,-0.14,0.00351,96270.9,27
"2020-06-01 12:00:00",1,282.5,275,28,0,64.8,1.87,1.35,0.00493,96262.195,69
"2020-06-01 18:00:00",1,290.2,324,409,4e-06,59.8,4.7799997,1.29,0.0075399997,95920.586,88
"2020-06-02 00:00:00",1,285,361,96,0.00075,97.5,4.33,-2.3,0.0089,95398.85,99
"2020-06-02 06:00:00",1,284.30002,373,0,0.001003,97,0.35,-5.7799997,0.008479999,95009.23,99
"2020-06-02 12:00:00",1,282.9,354,5,1.6e-05,97,-0.5,-3.6499999,0.0076699997,95350.03,90
"2020-06-02 18:00:00",1,291.2,341,470,4e-06,59.9,0.14999999,-3.31,0.008119999,95623.836,75
"2020-06-03 00:00:00",1,291.5,322,646,0,68.4,2.46,-1.93,0.00945,95654.3,16
"2020-06-03 06:00:00",1,282.7,308,21,0,94.5,2.49,-0.81,0.00731,95846.48,9
"2020-06-03 12:00:00",1,284.1,304,26,0,87.6,2.31,0.12,0.0074299998,96072.055,35
"2020-06-03 18:00:00",1,297.30002,335,640,0,53.7,3,0.72999996,0.01059,95884.12,50
"2020-06-04 00:00:00",1,296.30002,371,543,0,68.8,2.6299999,0.63,0.01284,95707.76,91
"2020-06-04 06:00:00",1,290,362,17,0.000142,98.8,2.08,0.51,0.01239,95716.65,75
"2020-06-04 12:00:00",1,291.7,389,9,0.00028,99,1.81,-0.16,0.01383,95708,99
"2020-06-04 18:00:00",1,295.7,407,200,3.3e-05,89.9,2.4299998,-2.05,0.016069999,95766.57,99
"2020-06-05 00:00:00",1,296.5,403,271,3.2e-05,84,3.29,-1.65,0.01578,95721.63,98
"2020-06-05 06:00:00",1,292.4,382,15,0.000106,96.700005,3.06,-1.02,0.01411,95814.51,91
"2020-06-05 12:00:00",1,293.2,370,24,4e-06,96.200005,3.11,1.05,0.0148,95848.68,82
"2020-06-05 18:00:00",1,303.1,385,630,5e-06,49.600002,4.8399997,3.21,0.01382,95718,21
"2020-06-06 00:00:00",1,300.1,402,572,4.8e-05,66.1,4.14,1.8,0.015489999,95551.81,51
"2020-06-06 06:00:00",1,294.30002,379,21,0.000154,91.8,3.1999998,2.23,0.01511,95496.21,10
"2020-06-06 12:00:00",1,294.1,382,20,0.000214,97.200005,2.56,2.83,0.015829999,95479.15,91
"2020-06-06 18:00:00",1,302.80002,388,611,9.2e-05,64.4,1.8399999,3.6699998,0.017719999,95389.875,47
"2020-06-07 00:00:00",1,301,402,629,8.2e-05,75.3,1.25,2.3999999,0.018609999,95322.01,45
"2020-06-07 06:00:00",1,294.7,385,22,3.5e-05,96.700005,1.13,2.19,0.016379999,95414.29,7
"2020-06-07 12:00:00",1,294.4,369,28,2.8e-05,95.700005,0.71999997,2.23,0.01582,95576.766,3
"2020-06-07 18:00:00",1,306.1,390,659,0,42,2.3799999,2.44,0.0139,95476.164,11
"2020-06-08 00:00:00",1,303.5,407,643,8e-06,54.600002,1.53,2.03,0.01557,95425.9,2
"2020-06-08 06:00:00",1,294.4,381,23,1e-06,90.6,-0.32,2.04,0.014959999,95570.23,1
"2020-06-08 12:00:00",1,292.9,364,27,0,91.9,-1.65,-0.089999996,0.01385,95720.35,14
"2020-06-08 18:00:00",1,299.9,375,653,0,56.100002,-3.76,-2.04,0.01298,95882.516,11
"2020-06-09 00:00:00",1,294.7,373,635,0,59.600002,-2.1299999,-3.61,0.01004,96008.79,7
"2020-06-09 06:00:00",1,287,334,23,0,50.9,-0.89,-2.86,0.00524,96228.71,1
"2020-06-09 12:00:00",1,285.5,314,29,0,46.9,1.76,-3.6299999,0.0043599997,96290.91,0
"2020-06-09 18:00:00",1,294.4,316,672,0,37.100002,2.03,-2.8899999,0.0061299996,96245.41,3
"2020-06-10 00:00:00",1,292.5,334,636,0,46.2,2.9399998,-2.4199998,0.00678,95972.516,10
"2020-06-10 06:00:00",1,284.30002,304,24,0,42,2.75,-1.76,0.00363,95884.266,5
"2020-06-10 12:00:00",1,284,302,21,0,55.5,3.47,-0.77,0.00469,95782.945,30
"2020-06-10 18:00:00",1,291.5,335,563,6.5e-05,63.4,4.18,-0.26999998,0.00869,95550.57,46
"2020-06-11 00:00:00",1,293.5,357,509,1.4e-05,66.3,3.3799999,1.5699999,0.01043,95283.766,41
"2020-06-11 06:00:00",1,287.1,328,20,1.1e-05,98,2.24,1.13,0.010249999,95179.516,8
"2020-05-26 06:00:00",2,290.6,9.999e+20,9.999e+20,9.999e+20,97.6,3.31,1.11,0.01277,95461.12,9.999e+20
"2020-05-26 12:00:00",2,290.1,345,24,0,97.200005,2.1499999,0.04,0.012279999,95437.94,80
"2020-05-26 18:00:00",2,299.4,365,617,9e-06,56.3,5.41,1.43,0.01267,95420.08,45
"2020-05-27 00:00:00",2,297,385,546,3.5e-05,71.200005,5.48,0.31,0.0139,95330.13,38
"2020-05-27 06:00:00",2,292.5,360,17,0,90.8,4.36,1.4599999,0.013409999,95338.94,51
"2020-05-27 12:00:00",2,291.9,370,10,4e-06,91.5,3.46,2.01,0.01294,95345.586,87
"2020-05-27 18:00:00",2,297.6,403,288,1.1e-05,60.2,3.79,2.96,0.01215,95347.555,92
"2020-05-28 00:00:00",2,295.5,381,506,7.6e-05,83.3,1.48,1.65,0.0148,95310.35,51
"2020-05-28 06:00:00",2,290.5,371,18,3.9e-05,96,0.22999999,1.8499999,0.012499999,95322.43,54
"2020-05-28 12:00:00",2,289.9,337,25,0,96.5,-1.27,1.5699999,0.01208,95277.555,42
"2020-05-28 18:00:00",2,297.5,358,508,2.6e-05,46.7,-3.25,0.66999996,0.00938,95124.39,94
"2020-05-29 00:00:00",2,291.6,366,370,1.1e-05,66.700005,-2.1599998,0.84,0.00928,95097.39,99
"2020-05-29 06:00:00",2,285.30002,329,6,0,60,-2.6399999,3.21,0.0055799996,95132.06,58
"2020-05-29 12:00:00",2,282.2,275,27,0,69.9,-2.6699998,3.6999998,0.0052799997,95285.195,2
"2020-05-29 18:00:00",2,288.6,284,653,0,47.8,-3.8999999,4.46,0.00549,95379.29,20
"2020-05-30 00:00:00",2,285.9,288,654,0,57.600002,-4.0699997,3.81,0.0055299997,95567.29,5
"2020-05-30 06:00:00",2,280.4,279,18,0,74.9,-2.56,2.07,0.00496,95801.69,57
"2020-05-30 12:00:00",2,278.4,253,28,0,81.8,-2.9099998,1.23,0.0047299997,96119.94,4
"2020-05-30 18:00:00",2,286.7,255,703,0,32.8,-4.11,2.3,0.0033,96139.38,11
"2020-05-31 00:00:00",2,286,266,679,0,42.100002,-2.71,1.38,0.00405,96094.28,1
"2020-05-31 06:00:00",2,275.9,255,22,0,76.200005,1.6899999,0.48,0.0036499999,96118.69,0
"2020-05-31 12:00:00",2,280.5,256,26,0,56.2,1.5,3,0.00375,96137.35,6
