"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-16 12:00:00",1,295.07367,9.999e+20,9.999e+20,46291666666666664,92.26416,-1.0007471,0.76301026,101283.305,9.999e+20
"2020-10-16 18:00:00",1,304.8629,380,561,0,39.02196,-2.2936108,2.127993,101216.34,4
"2020-10-17 00:00:00",1,298.2733,387,355,0,61.913246,-1.4026757,1.5949486,101252.2,16
"2020-10-17 06:00:00",1,294.7522,368,0,4.62962962962963e-07,65.623344,-3.641179,0.44144043,101483.05,5
"2020-10-17 12:00:00",1,290.36536,337,0,0,51.217293,-2.982285,-0.22781494,101693.69,5
"2020-10-17 18:00:00",1,300.10788,347,550,0,58.55879,-3.5719922,-3.3379173,101729.53,2
"2020-10-18 00:00:00",1,294.67957,391,248,4.62962962962963e-06,81.42021,-2.6566687,-2.4278307,101753.04,55
"2020-10-18 06:00:00",1,293.34805,366.2704,0,0,94.217964,-1.8961694,-1.1394873,101668.46,31
"2020-10-18 12:00:00",1,293.1621,362,0,9.25925925925926e-07,95.94384,-2.5132518,-1.3310473,101703.24,16
"2020-10-18 18:00:00",1,301.24033,381,540,1.85185185185185e-05,58.07907,-2.596378,-4.484955,101704.234,17
"2020-10-19 00:00:00",1,295.68542,386,329,4.62962962962963e-06,74.03581,-1.6408228,-3.064376,101653.15,31
"2020-10-19 06:00:00",1,292.72614,348,0,0,81.43864,-2.3955004,-1.1779944,101693.21,0
"2020-10-19 12:00:00",1,292.0102,339,0,0,91.480194,-2.4024827,-1.1191845,101624.21,1
"2020-10-19 18:00:00",1,301.8,391,450,4.62962962962963e-06,58.836895,-2.7324755,-3.8401952,101500.27,44
"2020-10-20 00:00:00",1,296.76593,408,281,2.77777777777778e-05,83.676636,-1.6414574,-3.032097,101503.39,52
"2020-10-20 06:00:00",1,295.36194,385,0,0,93.09719,-1.5564404,-1.8850219,101523.37,11
"2020-10-20 12:00:00",1,294.7538,378.32538,0,0,96.40487,-2.132749,-0.8661206,101569.836,9
"2020-10-20 18:00:00",1,304.49997,394,540,0,47.87823,-1.8975635,-4.448215,101461.76,15
"2020-10-21 00:00:00",1,297.8246,399,334,0,77.00109,-1.7604834,-3.1698108,101532.25,33
"2020-10-21 06:00:00",1,295.56268,380,0,0,91.09063,-1.4840063,-1.7756811,101570.58,73
"2020-10-21 12:00:00",1,295.30002,375,0,0,91.50964,-2.0448534,-1.9041162,101581.55,63
"2020-10-21 18:00:00",1,303.5079,395,530,1.85185185185185e-05,52.392574,-1.019978,-4.562517,101516.055,10
"2020-10-22 00:00:00",1,297.27,388,333,0,75.15958,-1.6497265,-2.476699,101553.35,0
"2020-10-22 06:00:00",1,294.95303,370,0,0,92.65987,-1.3494629,-1.5508276,101561.5,33
"2020-10-22 12:00:00",1,294.7665,376,1,4.62962962962963e-06,93.836624,-1.7105492,-1.4528124,101516.31,62
"2020-10-22 18:00:00",1,303.43402,390,510,6.48148148148148e-06,51.548725,-1.7718383,-4.4414845,101426.24,57
"2020-10-23 00:00:00",1,297.4749,402,291,9.25925925925926e-06,76.78214,-1.637998,-2.8854883,101440.445,88
"2020-10-23 06:00:00",1,295.16537,384,0,0,92.182076,-1.1941918,-1.2979614,101388.484,89
"2020-10-23 12:00:00",1,295.00638,390,0,0,91.0362,-1.2768627,-1.1719116,101321.93,97
"2020-10-23 18:00:00",1,303.2119,394,460,0,49.784008,-1.8138989,-3.106887,101130.05,98
"2020-10-24 00:00:00",1,297.1611,392,301,0,69.5039,-1.3859081,-2.4213061,101096.52,76
"2020-10-24 06:00:00",1,294.50342,369,0,0,91.07728,-1.3864893,-1.4721582,101012.74,65
"2020-10-24 12:00:00",1,293.68964,367,0,0,96.28627,-1.8048925,-0.8375488,101045.97,6
"2020-10-24 18:00:00",1,303.79492,389.70856,520,4.62962962962963e-06,47.145935,-1.6471996,-3.5726318,100862.62,9
"2020-10-25 00:00:00",1,297.31375,394,321,0,73.918816,-1.2478368,-3.0427415,100868.77,2
"2020-10-25 06:00:00",1,295.3168,371,0,0,86.61481,-1.9080566,-2.3893993,100743,17
"2020-10-25 12:00:00",1,295.71707,371.56085,1,0,86.29233,-3.3129027,-2.7322948,100576.555,64
"2020-10-25 18:00:00",1,298.77734,398,410,0.000120370375,74.67672,-4.556687,-4.0195923,100263.65,95
"2020-10-26 00:00:00",1,295.15936,410,157,9.72222268518518e-05,87.6,-4.8942943,-1.804685,99990.055,100
"2020-10-26 06:00:00",1,294.1326,396,0,2.31481481481481e-05,85.11974,-5.1136155,1.0067847,99788.77,99
"2020-10-26 12:00:00",1,293.29596,381,1,9.25925925925926e-06,84.465385,-1.898147,2.7057347,100057.56,96
"2020-10-26 18:00:00",1,301.0601,365,520,0,49.162018,-0.49977782,4.2727027,100270.2,8
"2020-10-27 00:00:00",1,296.15747,376.2704,322,0,67.904274,1.6289624,2.269043,100444.04,1
"2020-10-27 06:00:00",1,293.85312,355,0,0,86.463066,1.7609766,2.6192455,100563.875,0
"2020-10-27 12:00:00",1,289.9751,369,0,4.62962962962963e-06,67.08416,-3.3087742,4.618755,100822.766,28
"2020-10-27 18:00:00",1,288.1588,311,520,0,35.69011,-3.7007043,4.7856736,101247.805,29
"2020-10-28 00:00:00",1,282.98767,261,347,0,34.958153,-2.7785301,1.7300562,101643.96,0
"2020-10-28 06:00:00",1,279.6542,245,0,0,38.845165,-3.4777124,0.7547265,101947.72,0
"2020-10-28 12:00:00",1,277.58313,242,1,0,54.730446,-3.2007616,0.86529297,102152.39,0
"2020-10-28 18:00:00",1,289.7276,275,540,0,47.589092,-3.8556225,-2.9969263,102137.02,5
"2020-10-29 00:00:00",1,284.1757,289,330,0,61.310696,-2.829724,-2.0998828,102254.45,5
"2020-10-29 06:00:00",1,282.14078,274,0,0,61.49886,-2.9564722,-0.62698483,102275.83,0
"2020-10-29 12:00:00",1,281.63614,275,1,0,60.93805,-3.3396337,-0.63941896,102363.555,0
"2020-10-29 18:00:00",1,294.0044,304,520,0,49.130665,-3.8770018,-2.6613648,102257.5,8
"2020-10-30 00:00:00",1,288.7384,330,284,0,75.31584,-3.417058,-1.9264916,102293.98,64
"2020-10-30 06:00:00",1,287.6286,316,0,0,84.57487,-3.7585936,-0.5169482,102245.086,13
"2020-10-30 12:00:00",1,288.62646,325.2704,1,4.62962962962963e-06,91.002365,-3.7656639,-0.7257495,102198.11,3
"2020-10-30 18:00:00",1,297.43643,361.32538,440,3.24074074074074e-05,59.942787,-3.9793162,-4.5551853,102044.914,25
"2020-10-31 00:00:00",1,292.22516,365,259,2.31481481481481e-05,74.99041,-3.1530542,-2.4240234,102104.44,41
"2020-10-31 06:00:00",1,290.33487,333,0,0,84.311325,-3.6416502,-1.4963574,102073.27,9
"2020-10-31 12:00:00",1,289.20865,325,0,0,81.75625,-3.8153563,-1.499497,102033.516,31
"2020-10-31 18:00:00",1,296.5945,331,510,0,52.223866,-3.7777026,-2.9395044,101833.98,17
"2020-11-01 00:00:00",1,289.64398,331,315,0,74.170006,-3.2432568,-2.5795507,101889.19,29
"2020-11-01 06:00:00",1,286.60837,301,0,0,71.582726,-3.0641968,-0.5913574,101810.625,55
"2020-11-01 12:00:00",1,286.02267,311,0,0,83.78209,-3.3858616,-0.26314697,101823.336,65
"2020-10-16 12:00:00",2,295.20493,9.999e+20,9.999e+20,46291666666666664,93.23058,-0.84338623,0.7092749,101276.85,9.999e+20
"2020-10-16 18:00:00",2,303.30002,382,553,0,48.858204,-3.2156568,1.9497949,101243.16,5
"2020-10-17 00:00:00",2,297.5552,383.445,353,0,65.85241,-2.237583,-0.45962402,101290.71,9
"2020-10-17 06:00:00",2,293.05554,355,0,0,58.66921,-2.9607787,0.14560059,101452.62,16
"2020-10-17 12:00:00",2,289.5765,324,0,0,50.764023,-2.7975,-0.20727295,101678.9,1
"2020-10-17 18:00:00",2,297.71756,350.2704,540,0,59.424854,-3.478396,-4.3829346,101839.99,16
"2020-10-18 00:00:00",2,293.84308,356,354,0,80.24231,-1.9246118,-2.1773033,101729.55,10
"2020-10-18 06:00:00",2,292.1125,350,0,0,91.91186,-2.0334423,-0.7178613,101688.46,3
"2020-10-18 12:00:00",2,291.73227,348,0,4.62962962962963e-07,93.37355,-2.7660913,-0.47822386,101774.88,5
"2020-10-18 18:00:00",2,302.23215,367,550,0,46.99782,-2.8686082,-2.8161998,101665.98,5
"2020-10-19 00:00:00",2,295.54065,387,299,4.62962962962963e-06,78.69391,-2.173081,-2.22875,101694.36,29
"2020-10-19 06:00:00",2,294.2001,373,0,2.77777777777778e-05,91.17727,-1.9776025,-1.9270556,101715.64,16
"2020-10-19 12:00:00",2,293.44662,360.05737,0,4.62962962962963e-06,90.53832,-2.5015404,-2.013103,101641.375,17
"2020-10-19 18:00:00",2,302.07474,387.05737,530,1.38888888888889e-05,57.060757,-2.4525707,-4.242827,101592.04,39
"2020-10-20 00:00:00",2,296.9566,396,300,9.25925925925926e-06,76.54082,-1.7891625,-2.5319946,101586.24,27
"2020-10-20 06:00:00",2,295.42294,377,0,9.25925925925926e-06,90.09326,-1.8564111,-2.3129442,101576.18,4
"2020-10-20 12:00:00",2,294.22946,374,0,9.25925925925926e-06,95.70965,-1.5938036,-1.4462572,101668.71,3
"2020-10-20 18:00:00",2,303.2405,389,540,1.85185185185185e-05,49.193127,-1.8508716,-4.6786227,101520.26,5
"2020-10-21 00:00:00",2,296.68216,384,337,0,79.9566,-2.0061083,-3.02292,101554.62,6
"2020-10-21 06:00:00",2,295.264,380,0,4.62962962962963e-06,87.6507,-1.33604,-2.246958,101625.15,15
"2020-10-21 12:00:00",2,294.0779,366,0,0,91.5881,-1.348562,-1.6263354,101623.734,0
"2020-10-21 18:00:00",2,303.21268,380.7296,540,4.62962962962963e-06,52.080322,-0.97650146,-4.064226,101528.984,1
"2020-10-22 00:00:00",2,297.26794,391,333,9.25925925925926e-06,76.63329,-0.8717895,-2.6040282,101634.49,2
"2020-10-22 06:00:00",2,294.91602,376,0,4.62962962962963e-06,87.22656,-0.56750244,-1.9847974,101670.01,50
"2020-10-22 12:00:00",2,293.2132,356,0,0,87.93795,-1.163042,-1.4438549,101635.48,65
"2020-10-22 18:00:00",2,302.1535,371,530,4.62962962962963e-06,43.64312,-1.060371,-3.5999827,101557.27,25
"2020-10-23 00:00:00",2,296.04468,373,337,0,74.39764,-1.268435,-2.3493407,101612.13,2
"2020-10-23 06:00:00",2,293.88864,367,0,0,91.61279,-1.1985351,-1.5461816,101592.89,1
"2020-10-23 12:00:00",2,293.70712,363,0,9.25925925925926e-06,93.16111,-1.1227978,-1.3225659,101557.74,1
"2020-10-23 18:00:00",2,302.01953,382.2345,530,2.31481481481481e-05,50.71416,-1.0724683,-4.4402585,101496.57,5
"2020-10-24 00:00:00",2,295.85413,385,309,9.25925925925926e-06,76.8396,-1.190813,-2.2982836,101521.88,19
"2020-10-24 06:00:00",2,293.21774,357,0,0,92.01452,-2.0829735,-0.9626831,101519.586,6
"2020-10-24 12:00:00",2,293.8874,362.2475,0,0,95.66201,-1.7865844,-1.6675586,101547.77,80
"2020-10-24 18:00:00",2,302.87643,387,520,4.62962962962963e-06,50.430153,-2.3653686,-4.6237597,101478.58,100
"2020-10-25 00:00:00",2,297.0534,395,321,0,77.63778,-2.4212134,-3.423457,101440.664,62
"2020-10-25 06:00:00",2,295.67343,380,0,0,87.66419,-1.6723291,-2.195957,101398.38,51
"2020-10-25 12:00:00",2,295.75983,383.2294,0,0,91.94796,-1.338689,-2.0313745,101414.04,81
"2020-10-25 18:00:00",2,303.55173,402,490,0,53.394325,-0.91918945,-5.89165,101274.81,83
"2020-10-26 00:00:00",2,297.936,401,300,4.62962962962963e-06,78.810905,-0.4915234,-3.614658,101355.164,75
"2020-10-26 06:00:00",2,296.4094,386,0,2.31481481481481e-05,86.2712,0.16432616,-3.5676782,101336.13,98
"2020-10-26 12:00:00",2,295.19885,378,0,0,87.18583,-0.3886914,-3.1113086,101309.25,69
"2020-10-26 18:00:00",2,303.3136,382,510,0,45.87352,-1.1691967,-5.5711718,101267.04,22
"2020-10-27 00:00:00",2,297.36978,394,287,4.62962962962963e-06,74.36533,-1.169712,-4.1761866,101340.98,34
"2020-10-27 06:00:00",2,295.5092,378,0,9.25925925925926e-06,88.51055,-1.0366821,-2.558701,101435.086,11
"2020-10-27 12:00:00",2,294.9555,375,0,0,90.39831,-0.9560498,-2.437312,101531.82,8
"2020-10-27 18:00:00",2,304.63824,394,490,0,43.556282,-0.47275877,-4.824509,101481.836,14
"2020-10-28 00:00:00",2,297.81265,396,305,0,75.490204,-1.0401171,-3.9265795,101686.695,18
"2020-10-28 06:00:00",2,296.36432,382,0,0,86.070564,-1.3460302,-2.4540331,101840.33,0
"2020-10-28 12:00:00",2,295.2904,374.53992,0,0,92.85678,-2.0607276,-1.7376416,101941.305,0
"2020-10-28 18:00:00",2,304.30795,394,510,9.25925925925926e-06,46.608868,-2.9321728,-4.4319873,101797.02,7
"2020-10-29 00:00:00",2,297.46262,393,314,0,77.3894,-2.1804492,-3.098999,101831.305,5
"2020-10-29 06:00:00",2,294.88156,371,0,0,92.284424,-1.8509399,-1.6378906,101708.12,2
"2020-10-29 12:00:00",2,293.87622,356,0,0,96.800316,-1.5881543,-1.4940088,101692.125,13
"2020-10-29 18:00:00",2,302.41605,373,510,0,49.795254,-1.6564062,-4.3516746,101493.4,2
"2020-10-30 00:00:00",2,296.16223,376,314,0,74.433304,-0.89649653,-2.0716918,101360.4,1
"2020-10-30 06:00:00",2,293.1447,359.46008,0,0,97.643936,-1.1363549,-0.6745142,101182.305,65
