"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-12 00:00:00",1,276.2,9.999e+20,9.999e+20,9.999e+20,89,-1.53,-0.07,0.00447,94625.41,9.999e+20
"2020-04-12 06:00:00",1,273.30002,266,2,6e-06,85.700005,-2.95,-0.98999995,0.0034699999,94770.516,79
"2020-04-12 12:00:00",1,271.80002,285,1,3.6e-05,90.9,-3.1599998,-1.49,0.00329,94886.99,89
"2020-04-12 18:00:00",1,273.4,300,141,0.000224,93.9,-3.47,-3.1799998,0.00385,94817.52,99
"2020-04-13 00:00:00",1,270.6,298,93,0.000512,97.1,-5.1,-1.8399999,0.0032199998,94652.11,100
"2020-04-13 06:00:00",1,269.9,293,1,0.000276,97.3,-6.5699997,0.24,0.00308,94278.04,100
"2020-04-13 12:00:00",1,269.7,290,2,2e-04,96.8,-6.71,2.11,0.0030399999,93892.12,100
"2020-04-13 18:00:00",1,269.5,280,347,6.7e-05,96.6,-5.2799997,6.93,0.0029799999,94142.73,98
"2020-04-14 00:00:00",1,267.6,252,406,3e-05,94,-2.1,4.9,0.0024599999,94752.6,84
"2020-04-14 06:00:00",1,262.2,185,3,0,94.6,-0.65999997,3.79,0.00156,95201.625,6
"2020-04-14 12:00:00",1,259.9,172,5,0,96.3,0.91999996,3.55,0.00128,95375.336,2
"2020-04-14 18:00:00",1,267.2,203,553,2.3e-05,92.1,-0.65,5.17,0.00231,95468.24,38
"2020-04-15 00:00:00",1,266.80002,250,426,4.3e-05,96.700005,-0.42999998,2.33,0.00234,95433.75,93
"2020-04-15 06:00:00",1,261.2,187,3,0,98.1,1.25,2.8,0.0014599999,95466.79,10
"2020-04-15 12:00:00",1,259.4,178,5,0,96.1,0.26999998,2.53,0.00122,95446.445,8
"2020-04-15 18:00:00",1,269,204,576,1.5e-05,91.700005,-1.14,3.8999999,0.0026699998,95483.77,25
"2020-04-16 00:00:00",1,266.5,242,477,3e-05,96.1,-1.18,0.93,0.00229,95519.5,70
"2020-04-16 06:00:00",1,262.5,188,4,0,98,1.38,2.3799999,0.00165,95639.914,2
"2020-04-16 12:00:00",1,261,183,6,0,95.9,-0.06,2.4299998,0.00139,95758.68,2
"2020-04-16 18:00:00",1,271.30002,197,609,5e-06,90.3,-1.22,3.6399999,0.00311,95850.38,8
"2020-04-17 00:00:00",1,270.1,253,490,2.2e-05,95.5,0.69,1.3,0.0030399999,95751.29,71
"2020-04-17 06:00:00",1,266.5,210,4,0,96.8,2.29,3.1599998,0.00229,95674.1,36
"2020-04-17 12:00:00",1,263.80002,204,6,0,97.200005,0.39,2.53,0.00183,95485.945,48
"2020-04-17 18:00:00",1,272.7,232,533,2.6e-05,93.4,-2.3,3.12,0.00361,95285.44,37
"2020-04-18 00:00:00",1,270.2,245,505,2.5e-05,94.6,-0.78,1.25,0.00302,95173.83,51
"2020-04-18 06:00:00",1,265.30002,203,4,0,93,0.5,2.46,0.0019999999,95153.664,3
"2020-04-18 12:00:00",1,265.6,198,6,0,95.3,1.89,2.22,0.00211,95010.336,0
"2020-04-18 18:00:00",1,274.9,225,599,0,99.9,4.04,2.9399998,0.00458,94532.164,27
"2020-04-19 00:00:00",1,276.2,269,518,2e-06,92.8,3.61,3.6899998,0.0047,94006.87,67
"2020-04-19 06:00:00",1,275.2,282,3,1.3e-05,98.200005,-1.2099999,3.9299998,0.0046099997,93886.64,89
