"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-02 18:00:00",1,283.7808,9.999e+20,9.999e+20,46291666666666664,90.88967,1.40448,1.2125,97304.59,9.999e+20
"2020-10-03 00:00:00",1,280.05026,298,111,3.7037037037037e-05,95.85729,-0.7113232,1.0045898,97458.734,41
"2020-10-03 06:00:00",1,278.16495,265,0,0,96.8721,-0.59832275,0.81401366,97640.875,0
"2020-10-03 12:00:00",1,279.54852,271,9,0,95.86108,-0.7332715,1.1544434,97928.06,66
"2020-10-03 18:00:00",1,285.53476,320.32538,330,4.62962962962963e-06,61.973835,-1.4963183,1.4405688,97995.52,90
"2020-10-04 00:00:00",1,279.6095,291,196,4.62962962962963e-06,86.406334,-1.1445068,0.64574707,98152.99,26
"2020-10-04 06:00:00",1,276.87985,260.05585,0,0,95.652664,-0.67900145,1.0204834,98293.58,5
"2020-10-04 12:00:00",1,277.76495,254,11,0,89.88088,-0.79381835,0.8475512,98418.7,22
"2020-10-04 18:00:00",1,289.1044,281,517,0,41.15498,1.0259814,1.1555322,98246.836,25
"2020-10-05 00:00:00",1,282.11063,306,201,0,66.8312,0.43447754,-0.99095213,98088.27,75
"2020-10-05 06:00:00",1,279.23102,299.2475,0,0,92.89511,0.20970458,-0.90653807,97950.1,94
"2020-10-05 12:00:00",1,280.87646,314,7,1.38888888888889e-05,90.200005,-0.113432616,-0.3339795,97917.44,89
"2020-10-05 18:00:00",1,288.70108,318,352,9.25925925925926e-06,61.25365,-1.320105,0.992605,97809.43,76
"2020-10-06 00:00:00",1,281.53925,321,107,2.77777777777778e-05,95.36201,-0.77500975,1.0520337,97925.87,58
"2020-10-06 06:00:00",1,278.98328,276,0,0,97.304115,-0.24938232,0.73447996,97942.05,1
"2020-10-06 12:00:00",1,280.13815,270,11,0,95.6394,1.2958349,0.55472165,98004.195,1
"2020-10-06 18:00:00",1,288.7,310,403,4.62962962962963e-06,64.1574,4.471948,2.041223,97592.11,39
"2020-10-07 00:00:00",1,284.19656,331,112,4.62962962962963e-06,87.84541,2.2825122,0.4244983,97357.86,66
"2020-10-07 06:00:00",1,283.82162,333,0,0,82.41552,2.2408507,0.21360351,97101.62,86
"2020-10-07 12:00:00",1,282.49997,340,0,0.000101851851851852,98.03916,1.3325927,-0.6274072,96692.88,100
"2020-10-07 18:00:00",1,286.97864,356,126,3.24074074074074e-05,86.641365,2.4971678,2.6357837,96213.74,100
"2020-10-08 00:00:00",1,283.97668,334,133,0.000194444458333333,97.43348,0.46499512,1.4148486,95792.06,82
"2020-10-08 06:00:00",1,281.62598,304,0,0.000111111111111111,92.71165,-0.6442529,5.1062326,95637.36,53
"2020-10-08 12:00:00",1,280.9,285.13568,10,0,88.48014,-2.887251,3.2063427,96235.805,32
"2020-10-08 18:00:00",1,280.17877,314,283,2.31481481481481e-05,69.49329,-4.921123,4.912141,96759.69,74
"2020-10-09 00:00:00",1,275.9789,286.40515,107,9.25925925925926e-06,65.68783,-3.170371,4.0351853,97299.9,66
"2020-10-09 06:00:00",1,272.36014,223,0,0,73.991554,-1.2816601,2.4860399,97588.28,0
"2020-10-09 12:00:00",1,272.5,214,11,0,69.92205,-0.44440427,2.5673804,97841.414,0
"2020-10-09 18:00:00",1,281.7946,228,539,0,34.742393,-2.3155077,5.637676,97622.18,0
"2020-10-10 00:00:00",1,276.1377,242.46008,230,0,67.23894,-0.43182862,2.285432,97657.4,0
"2020-10-10 06:00:00",1,273.52936,236,0,0,94.30514,0.18333496,1.8587085,97778.4,0
"2020-10-10 12:00:00",1,274.4002,233,9,0,85.842316,0.091743164,1.322207,97899.414,0
"2020-10-10 18:00:00",1,286.7556,258,511,0,33.06251,1.2069116,3.0642138,97619.96,15
"2020-10-11 00:00:00",1,279.63394,277,192,0,76.699394,2.0323803,1.3445044,97349.16,81
"2020-10-11 06:00:00",1,280.31204,295,0,0,84.03274,1.6389135,1.782207,97121.24,68
"2020-10-11 12:00:00",1,282.43317,301,7,0,83.038635,1.4831177,1.8168359,97041.24,59
"2020-10-11 18:00:00",1,294.306,333,404,0,59.514637,-0.3884448,6.162688,97053.016,87
"2020-10-12 00:00:00",1,287.68134,354.80933,117,1.38888888888889e-05,95.833885,-0.015354004,1.607019,97354.56,58
"2020-10-12 06:00:00",1,285.30817,335.9888,0,0,98.230515,-1.2797167,0.08448975,97689.47,39
"2020-10-12 12:00:00",1,285.66302,352,2,0,97.4,0.73991454,-1.2852026,98056.88,76
"2020-10-12 18:00:00",1,284.17657,367,50,1.85185185185185e-05,94.88917,0.8911987,-1.6786169,98318.6,100
"2020-10-13 00:00:00",1,282.0214,359,25,0,93.13473,0.9300488,-1.734873,98555.99,100
"2020-10-13 06:00:00",1,281.09604,352,0,4.62962962962963e-06,92.46316,1.0710888,-1.464458,98702.04,99
"2020-10-13 12:00:00",1,281.53192,353,1,0,87.818474,0.50579834,-1.4869164,98807.11,99
"2020-10-13 18:00:00",1,285.50137,356,120,0,72.16622,0.7368628,-1.5781152,98708.71,100
"2020-10-14 00:00:00",1,281.59714,324.80078,141,0,93.26293,0.54827636,-1.6792992,98712.21,63
"2020-10-14 06:00:00",1,280.43994,310,0,0,91.017746,0.47612303,-1.1513623,98591.44,58
"2020-10-14 12:00:00",1,281.92236,331.34772,2,0,91.93069,0.5726123,-1.3843603,98566.41,84
"2020-10-14 18:00:00",1,287.21317,363,180,0,77.59269,2.0580883,-2.591919,98384.75,100
"2020-10-15 00:00:00",1,285.38184,370,61,0,92.472496,1.0514892,-2.1873267,98383.71,99
"2020-10-15 06:00:00",1,284.78043,365,0,0,98.52338,0.5684448,-1.4274756,98344.586,99
