"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-06 06:00:00",1,292.63998,9.999e+20,9.999e+20,9.999e+20,92.3,3.12,-0.26,0.012999999,100734.42,9.999e+20
"2020-02-06 12:00:00",1,293.38,375,0,0,82.1,5.7799997,-0.07,0.01212,100478.27,84
"2020-02-06 18:00:00",1,299.55,384,340,4.8e-05,62.4,8.97,4.0099998,0.01346,100199.48,78
"2020-02-07 00:00:00",1,297.47,402,286,9.9e-05,73.8,9.33,3.1699998,0.0141199995,99797.875,84
"2020-02-07 06:00:00",1,288.86,397,0,0.000958,85.6,2.3999999,5.8799996,0.00954,100057.65,96
"2020-02-07 12:00:00",1,283.88998,308,0,0,68.9,0.13,6.62,0.0055,100684.96,53
"2020-02-07 18:00:00",1,286.44,261,469,0,36.600002,0.42999998,6.2999997,0.0034599998,101128.55,2
"2020-02-08 00:00:00",1,282.81,263,391,0,53.2,0.08,2.4299998,0.00392,101551.87,31
"2020-02-08 06:00:00",1,279.96,259,0,0,62.8,-1.49,0.97999996,0.0037999998,101837.71,36
"2020-02-08 12:00:00",1,278.1,254,0,0,69.6,-0.78,-1.26,0.00369,102141.664,0
"2020-02-08 18:00:00",1,290.4,267,460,0,32.5,1.8199999,-0.81,0.00392,102175.23,0
"2020-02-09 00:00:00",1,285.3,292,384,0,51.5,1.17,-1.1899999,0.00446,102141.555,0
"2020-02-09 06:00:00",1,283.03,285,0,0,72.4,1.5999999,-0.57,0.00538,102288.836,0
"2020-02-09 12:00:00",1,282.1,284,0,0,75.5,-1.1999999,-1.38,0.00527,102375.65,0
"2020-02-09 18:00:00",1,294.05,295,458,0,40.8,0.14,-3.79,0.00617,102380.02,0
"2020-02-10 00:00:00",1,288.15,314,381,0,72.5,-0.9,-2.78,0.0075399997,102308.836,6
"2020-02-10 06:00:00",1,286.35,308,0,0,94.9,0.26,-2.3,0.0088,102231.02,38
"2020-02-10 12:00:00",1,286.99,318,0,0,97.3,0.93,-2.19,0.0094099995,102099.24,58
"2020-02-10 18:00:00",1,298.1,344,420,0,58.4,3.87,-0.68,0.011349999,101928.12,50
"2020-02-11 00:00:00",1,292.13,388,271,0.000176,89.700005,0.9,0.16,0.012089999,101805.516,70
"2020-02-11 06:00:00",1,291.41998,363,0,7.4e-05,97,1.93,-1.26,0.01251,101742.43,69
"2020-02-11 12:00:00",1,290.78,357,0,0,98.9,2.2,0.12,0.012259999,101650.49,56
"2020-02-11 18:00:00",1,299.35,375,402,2.1e-05,64.9,3.7099998,3.35,0.01365,101510.21,44
"2020-02-12 00:00:00",1,295.02,381,361,3.4e-05,80.8,1.9,3.4099998,0.01309,101403.56,32
"2020-02-12 06:00:00",1,292.72998,365,0,4e-06,94.6,0.13,3.27,0.0133,101444.52,43
"2020-02-12 12:00:00",1,286.82,367,0,1e-05,76.3,-4.1,-0.08,0.0073499996,101668.914,59
"2020-02-12 18:00:00",1,291.88,323,447,0,41.5,-2.61,-2.74,0.0055199997,101751.58,16
"2020-02-13 00:00:00",1,287.97,333,347,0,73.700005,-0.94,-2.9199998,0.00762,101771.41,69
"2020-02-13 06:00:00",1,285.79,324,0,0,81.5,-1.15,-1.8299999,0.00733,101701.15,80
"2020-02-13 12:00:00",1,286.62,333,0,0,94.8,-0.02,-1.68,0.00901,101612.766,71
"2020-02-13 18:00:00",1,298.74,361,415,0,58.7,3.1599998,1.37,0.01193,101402.305,75
"2020-02-14 00:00:00",1,294.68,405,254,4e-06,82.5,0.26999998,1.4399999,0.01311,101320.44,82
"2020-02-14 06:00:00",1,291.22,381,0,3e-06,95.9,-0.049999997,0.63,0.01227,101302.96,66
"2020-02-14 12:00:00",1,291.1,368,0,1e-06,96.3,1.8399999,0.5,0.01224,101272.75,84
"2020-02-14 18:00:00",1,297.97998,395,245,1.4e-05,68.700005,3.46,2.03,0.01335,101244.74,91
"2020-02-15 00:00:00",1,295,397,250,2.4e-05,81.200005,1.56,2.1299999,0.01318,101202.33,92
"2020-02-15 06:00:00",1,292.81,380,0,1e-06,96.6,1.4699999,1.2099999,0.0136899995,101228.96,94
"2020-02-15 12:00:00",1,291.5,379,0,2.5e-05,96.9,-0.78999996,-1.38,0.01263,101323.945,84
"2020-02-15 18:00:00",1,292.77,398,148,9.6e-05,87.6,-2.84,-3.04,0.012329999,101481.33,94
"2020-02-16 00:00:00",1,287.9,390,89,0.000462,94.4,-3.9099998,-3.12,0.009769999,101634.51,96
"2020-02-16 06:00:00",1,286.84,372,0,0.000164,95.1,-3.52,-2.57,0.00918,101632.46,96
"2020-02-16 12:00:00",1,285.28,368,0,1.2e-05,93.6,-3.51,-2.19,0.00816,101688.49,82
"2020-02-16 18:00:00",1,292.08,368,308,5e-06,73.9,-1.5699999,-3.36,0.0099599995,101755.92,70
"2020-02-17 00:00:00",1,291.47,379,336,2e-06,88.8,-0.84,-2.9199998,0.011539999,101581.56,42
"2020-02-17 06:00:00",1,291.21,384,0,5e-06,97.9,0.25,-2.1299999,0.012499999,101554.35,76
"2020-02-17 12:00:00",1,292.38,392,0,7e-06,98.6,2.73,-0.45999998,0.01354,101577.555,89
"2020-02-17 18:00:00",1,300.1,382,418,2.2e-05,62.8,3.33,0.96999997,0.0138,101526.87,72
"2020-02-18 00:00:00",1,296,400,297,1.4e-05,79.200005,1.3,0,0.013619999,101448.48,45
"2020-02-18 06:00:00",1,293.80002,411,0,3.5e-05,93.200005,0.95,-0.79999995,0.013979999,101558.34,86
"2020-02-18 12:00:00",1,292.63,390,0,5e-06,97.6,1.75,-0.44,0.013599999,101610.96,54
"2020-02-18 18:00:00",1,299.97,378,460,0.000104,63.4,2.34,0.98999995,0.01378,101597.6,18
"2020-02-19 00:00:00",1,294.46,386,359,0.000196,86.200005,-0.88,-0.85999995,0.01346,101600.4,66
"2020-02-19 06:00:00",1,292.30002,368,0,2.2e-05,95.1,-0.34,-1.55,0.012999999,101610.09,62
"2020-02-19 12:00:00",1,291.2,358,0,0,96.200005,-0.94,-1.1999999,0.01224,101629.055,48
"2020-02-19 18:00:00",1,299.5,368,468,3.8e-05,65.1,-0.29,-1.68,0.01382,101606.08,21
"2020-02-20 00:00:00",1,294.16,385,368,0.000151,88.1,-0.65,-2.1399999,0.01353,101573.49,61
"2020-02-20 06:00:00",1,292.28,373,0,1e-06,96.5,1.0699999,-1.4499999,0.0132,101410.664,85
"2020-02-20 12:00:00",1,293.02,389,0,4.5e-05,96.6,2.4099998,1.0799999,0.013859999,101213.64,88
"2020-02-20 18:00:00",1,297.72,392,351,9.5e-05,75.4,4.0499997,5.41,0.01444,101108.125,88
"2020-02-21 00:00:00",1,293.9,391,248,7.6e-05,87.3,1.78,3.74,0.01327,101024.95,82
"2020-02-21 06:00:00",1,288.57,383,0,0.000139,91.8,-4.47,2.24,0.00998,101134.02,82
"2020-02-21 12:00:00",1,284.37,367,0,0.000282,92.3,-5.0699997,-0.71,0.00757,101389.83,99
"2020-02-21 18:00:00",1,282.6,354,74,7.1e-05,87.700005,-6.42,-1.86,0.00636,101725.4,92
"2020-02-22 00:00:00",1,281,339,75,2.9e-05,71.3,-5.8199997,-1.9399999,0.00465,101935.37,95
"2020-02-22 06:00:00",1,280,306,0,9e-06,71.200005,-6.04,-1.55,0.00433,102037.79,62
"2020-02-06 06:00:00",2,292.94,9.999e+20,9.999e+20,9.999e+20,92.9,3.04,0.03,0.0133299995,100656.5,9.999e+20
"2020-02-06 12:00:00",2,293.61,368,0,0,81.700005,5.87,-0.049999997,0.01225,100426.52,81
"2020-02-06 18:00:00",2,298.58,388,300,7.1e-05,68.8,7.8799996,3.51,0.01397,100184.34,85
"2020-02-07 00:00:00",2,296.68,410,192,0.000121,79.6,8.83,3.51,0.014509999,99773.516,98
"2020-02-07 06:00:00",2,288.54,395,0,0.001067,85.4,2.1499999,6.3999996,0.00933,100020.81,98
"2020-02-07 12:00:00",2,283.38,294,0,0,68.1,0.21,6.18,0.00527,100640.12,50
