"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-03 06:00:00",1,279.05548,9.999e+20,9.999e+20,46291666666666664,83.51966,-1.1609546,0.723186,95912.414,9.999e+20
"2020-10-03 12:00:00",1,277.9944,257.93735,4,0,85.709755,-0.7548877,0.71686035,96032.19,0
"2020-10-03 18:00:00",1,290.9,277.32538,556,0,41.520393,1.7352368,-0.65101564,95964.98,0
"2020-10-04 00:00:00",1,283.26505,297,329,0,73.34257,1.4143237,-0.5702051,95904.21,31
"2020-10-04 06:00:00",1,279.00946,276,0,0,92.64943,0.042248536,-0.24279541,95996.9,0
"2020-10-04 12:00:00",1,279.1381,270,3,0,91.29089,-0.69571775,0.36901367,95980.26,54
"2020-10-04 18:00:00",1,292.62915,296.02197,514,0,44.265636,1.6849804,-0.67680174,95784.195,75
"2020-10-05 00:00:00",1,284.6899,319.6178,273,0,76.48722,1.2723168,-0.06802246,95605.15,92
"2020-10-05 06:00:00",1,284.36212,342,0,1.85185185185185e-05,84.50415,-0.13398926,0.48291746,95629.18,100
"2020-10-05 12:00:00",1,281.30002,284.42615,3,0,96.535126,-0.8472241,1.4155395,95884.305,6
"2020-10-05 18:00:00",1,292.29764,288,543,0,38.194702,-1.0644506,2.0014403,95919.805,11
"2020-10-06 00:00:00",1,283.89737,291,337,0,60.61741,-0.08781494,0.22443359,95857.77,0
"2020-10-06 06:00:00",1,280.61096,280,0,0,76.48575,-0.52545655,-0.19772948,95960.73,3
"2020-10-06 12:00:00",1,280.62137,279.19067,3,0,86.4414,0.28284666,0.5274536,95975.75,0
"2020-10-06 18:00:00",1,295.43484,307,535,0,44.077606,2.0251293,2.1301,95703,2
"2020-10-07 00:00:00",1,287.81656,342,285,0,79.40342,0.7543237,1.4943603,95550.305,38
"2020-10-07 06:00:00",1,284.00012,302,0,0,94.21009,0.2746582,2.1056128,95506.164,0
"2020-10-07 12:00:00",1,283.6,295.34833,3,0,96.48344,0.10883056,1.9322412,95433.81,3
"2020-10-07 18:00:00",1,297.21738,318.21356,529,0,42.493042,0.40365234,6.0125523,95168.13,1
"2020-10-08 00:00:00",1,290.56815,330,317,0,65.88253,0.13911621,3.3542614,95156.4,0
"2020-10-08 06:00:00",1,287.98486,315,0,0,81.09255,-1.8541332,3.181909,95281.586,1
