"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-06 18:00:00",1,290.28726,9.999e+20,9.999e+20,46291666666666664,60.055756,4.7288256,1.6121924,97481.73,9.999e+20
"2020-10-07 00:00:00",1,283.83707,328,145,4.62962962962963e-06,96.22681,2.1266773,0.010075684,97235.266,68
"2020-10-07 06:00:00",1,282.30304,304,0,0,90.35662,1.4933716,0.814956,96898.4,60
"2020-10-07 12:00:00",1,282.42325,311,9,0,87.45254,2.3049853,0.37541503,96415.93,83
"2020-10-07 18:00:00",1,286.1,334,300,7.87037037037037e-05,87.559494,2.1935205,5.5017624,95791.875,91
"2020-10-08 00:00:00",1,283.86002,313,94,8.7962962962963e-05,75.62498,-1.6179004,7.142895,95728.18,61
"2020-10-08 06:00:00",1,281.56763,286,0,0,77.35955,-4.692722,5.64458,96166.52,26
"2020-10-08 12:00:00",1,278.89084,289,8,4.62962962962963e-06,69.02169,-4.3287644,5.2907104,96784.53,59
"2020-10-08 18:00:00",1,282.8488,243,538,0,35.337673,-3.9711719,5.563213,97080.63,7
"2020-10-09 00:00:00",1,277.06952,245,234,0,64.96665,-1.2424927,2.0540893,97384.87,0
"2020-10-09 06:00:00",1,274.39792,241,0,0,85.01678,0.14331299,1.789519,97496.37,0
"2020-10-09 12:00:00",1,275.50153,241,10,0,89.27834,-0.18106933,1.5672656,97780.87,7
"2020-10-09 18:00:00",1,286.04416,258,519,0,44.549114,-0.7159253,3.49791,97635.48,6
"2020-10-10 00:00:00",1,280.36008,280,220,0,74.739685,1.9404346,1.0435376,97498.74,9
"2020-10-10 06:00:00",1,279.42358,281,0,0,85.92888,1.8309692,0.82154053,97146.85,39
"2020-10-10 12:00:00",1,282.8089,291,9,0,83.09269,1.9497217,1.4863843,96905.305,81
"2020-10-10 18:00:00",1,295.29428,325,471,0,55.163784,2.1404908,6.634929,96712.45,50
"2020-10-11 00:00:00",1,288.75827,368,99,0.000189814814814815,92.9484,1.333916,4.902041,96732.46,75
