"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 12:00:00",1,285.98276,9.999e+20,9.999e+20,46291666666666664,39.07186,-0.26544678,7.6252255,93931.85,9.999e+20
"2020-10-05 18:00:00",1,293.96176,319,268,0,46.058228,-5.4956007,8.175249,94401.83,42
"2020-10-06 00:00:00",1,289.0381,328,348,0,43.183636,-2.4003735,4.579536,94713.68,33
"2020-10-06 06:00:00",1,283.01596,279,0,0,52.417713,1.1880249,3.4404688,94821.96,6
"2020-10-06 12:00:00",1,284.3845,286,0,0,52.64335,3.7328856,5.2294507,94537.77,38
"2020-10-06 18:00:00",1,295.9515,315,273,0,33.810234,0.47300535,6.0855637,94337.56,41
"2020-10-07 00:00:00",1,293.57135,332,384,0,33.42041,-3.4308105,4.465542,94325.375,36
"2020-10-07 06:00:00",1,288.651,345,0,0,34.49754,-3.7376134,1.4364843,94624.64,93
"2020-10-07 12:00:00",1,281.8498,291,0,0,53.453712,-2.4124389,3.061826,95053.73,27
"2020-10-07 18:00:00",1,289.5483,270,312,0,27.4,-5.059719,3.6366625,95375.625,0
"2020-10-08 00:00:00",1,286.75342,288,396,0,29.44754,-2.1919725,0.20259033,95263.086,10
"2020-10-08 06:00:00",1,281.79123,278,0,0,43.263977,1.8891919,-1.4914258,95372.3,0
"2020-10-08 12:00:00",1,280.34033,273,0,0,48.827972,2.9811597,-3.076162,95167.67,10
"2020-10-08 18:00:00",1,293.2,287,300,0,23.23006,7.629106,-4.195771,94636.83,5
"2020-10-09 00:00:00",1,291.05173,324,335,0,42.247627,2.664768,-1.236372,94066.94,78
"2020-10-09 06:00:00",1,286.25955,302,0,0,60.812347,2.5738404,1.0944116,93840.65,45
"2020-10-09 12:00:00",1,285.21283,285.87512,0,0,51.45746,1.6868286,4.0062013,93848.24,8
"2020-10-09 18:00:00",1,298.47195,299,284,0,22.19922,-2.675487,4.1829734,93988.67,53
"2020-10-10 00:00:00",1,293.90836,346,304,0,28.276585,-2.065835,0.5415405,94025.586,98
"2020-10-10 06:00:00",1,285.7105,308,0,0,53.72724,-0.1211084,-3.058247,94275.484,64
"2020-10-10 12:00:00",1,280.8117,281,0,0,74.64437,-0.14666992,-3.012163,94431.74,0
"2020-10-10 18:00:00",1,292.4,286,293,0,37.34643,1.8524219,-4.4753857,94388.94,0
"2020-10-11 00:00:00",1,290.64893,312.00018,376,0,41.267467,1.6361718,-5.1001925,94088.36,0
"2020-10-11 06:00:00",1,286.76047,302,0,0,51.73783,3.2545385,-5.5204444,93880.234,61
"2020-10-11 12:00:00",1,286.08163,311,0,0,68.33907,3.2516038,-7.054126,93600.19,95
"2020-10-11 18:00:00",1,291.17865,324,207,0,61.833344,3.1165087,-9.494717,93415.7,100
"2020-10-12 00:00:00",1,294.18475,367.0001,194,0,49.92114,1.4922875,-9.72125,93300.71,100
"2020-10-12 06:00:00",1,291.08124,356,0,0.000180555555555556,75.94389,1.813352,-8.906821,93330.45,94
"2020-10-12 12:00:00",1,288.99286,338,0,0.000212962962962963,88.996056,2.5991821,-6.1614084,93331.26,69
"2020-10-12 18:00:00",1,293.9034,341,218,9.25925925925926e-06,66.30222,5.715708,-2.0598485,93644.18,53
"2020-10-13 00:00:00",1,292.112,360,289,4.62962962962963e-06,65.26125,-5.15751,4.6575804,93781.83,49
"2020-10-13 06:00:00",1,286.10345,349.13568,0,3.24074074074074e-05,75.60112,-7.967998,3.1076024,94368.89,85
"2020-10-13 12:00:00",1,281.3449,298,0,0,84.441986,-4.13771,1.1467481,94680.73,37
"2020-10-13 18:00:00",1,289.25522,265.86432,290,0,29.932617,-2.7429442,0.53404784,94860.61,3
"2020-10-14 00:00:00",1,288.02774,295,361,0,43.028484,1.5801489,1.0368481,94738.07,1
"2020-10-14 06:00:00",1,285.93613,296,0,0,57.330494,3.7461119,2.7753417,94650.99,5
"2020-10-14 12:00:00",1,285.4849,298.28845,0,0,56.511402,2.627959,3.987334,94632.87,60
"2020-10-14 18:00:00",1,295.99152,308,270,0,31.53541,-2.1969652,5.6053367,94745.586,11
"2020-10-15 00:00:00",1,291.54196,327,347,0,43.82419,-2.2940576,1.1313866,94869.43,0
"2020-10-15 06:00:00",1,284.9583,303,0,0,61.793392,-2.0277636,-2.3312256,95159.5,3
"2020-10-15 12:00:00",1,282.24033,289,0,0,79.414635,-2.0404956,-3.9609544,95293.586,15
"2020-10-15 18:00:00",1,288.89444,291,260,0,46.299477,-0.79876465,-6.418669,95281.93,8
"2020-10-16 00:00:00",1,286.82367,310,301,0,55.10724,0.45771727,-3.748435,95065.47,36
"2020-10-16 06:00:00",1,282.9,288.58826,0,0,72.37605,1.7873706,-3.1004784,94801.92,2
"2020-10-16 12:00:00",1,281.6517,285,0,0,89.03471,-0.51328367,-0.9904907,94620.46,14
"2020-10-16 18:00:00",1,293.20856,298,259,0,42.57404,-3.496201,2.3978393,94870.016,36
"2020-10-17 00:00:00",1,289.3517,314,334,0,37.322945,-1.9033031,0.08580322,95049.81,17
"2020-10-17 06:00:00",1,284.85257,287,0,0,57.255642,1.0254174,-3.0805833,95074.1,19
"2020-10-17 12:00:00",1,284.30002,289,0,0,75.45961,3.6005101,-7.1903977,94710.836,80
"2020-10-17 18:00:00",1,292.59998,307,205,0,44.697063,5.4453464,-2.8157177,94190.98,100
"2020-10-18 00:00:00",1,291.55984,340,255,0,42.962265,-0.5954956,3.2325413,94046,100
"2020-10-18 06:00:00",1,285.93872,304,0,0,68.29188,-4.051206,3.303911,94351.21,80
"2020-10-18 12:00:00",1,281.6595,278,0,0,59.95071,-2.6231346,2.9112523,94749.4,23
"2020-10-18 18:00:00",1,289.43484,265,260,0,18.490015,-3.535791,3.204414,94925.18,43
"2020-10-19 00:00:00",1,285.75745,285,303,0,25.685995,-1.869165,2.5167847,95059.625,89
"2020-10-19 06:00:00",1,280.18326,260,0,0,44.6516,-2.7986865,2.4449022,95429.64,25
"2020-10-19 12:00:00",1,277.1035,248,0,0,79.62934,-0.715957,3.5844066,95713.27,0
"2020-10-19 18:00:00",1,282.60678,244,250,0,39.89251,-2.1193433,4.1321692,95896.75,14
"2020-10-20 00:00:00",1,280.6916,276,254,0,40.76938,-0.7130615,1.1781933,95761.42,100
"2020-10-20 06:00:00",1,280.2691,299,0,0,41.910732,0.81051755,-1.0621436,95835.36,100
"2020-10-20 12:00:00",1,278.2,296,0,0,50.775257,0.91210204,-2.8200047,95767.555,99
"2020-10-20 18:00:00",1,284.9825,272,210,0,35.200283,1.1722827,-7.085737,95670.75,99
"2020-10-21 00:00:00",1,283.04025,296,232,0,40.579784,1.0893774,-4.609453,95613.19,100
"2020-10-21 06:00:00",1,279.88232,312,0,0,51.4004,1.8662133,-3.262583,95697.87,91
"2020-10-21 12:00:00",1,277.0068,252,0,0,65.18038,3.3910546,-1.3895019,95697.27,2
"2020-10-05 12:00:00",2,285.06186,9.999e+20,9.999e+20,46291666666666664,36.88499,1.6608593,7.656135,93885.38,9.999e+20
"2020-10-05 18:00:00",2,292.32477,320,246,0,56.442482,-6.95916,9.128647,94395.06,36
"2020-10-06 00:00:00",2,288.07303,320,365,0,46.403988,-4.7857714,4.416313,94693.83,30
"2020-10-06 06:00:00",2,281.76895,273,0,0,57.652588,1.4130468,3.9090452,94834.06,1
"2020-10-06 12:00:00",2,282.8003,281,0,0,60.833557,3.0148351,4.0406494,94560.18,14
"2020-10-06 18:00:00",2,294.84363,329,236,0,37.664425,-0.14116699,6.263862,94314.45,68
"2020-10-07 00:00:00",2,292.84387,326,388,0,35.372646,-4.3012085,4.6799097,94338.555,17
"2020-10-07 06:00:00",2,285.91937,307,0,0,45.91449,-3.6947656,3.3532786,94688.38,37
"2020-10-07 12:00:00",2,281.6029,300,0,0,53.516994,-2.0426342,2.9605932,95067.82,54
"2020-10-07 18:00:00",2,290.19998,267,315,0,26.027088,-4.193191,3.7747948,95359.49,0
"2020-10-08 00:00:00",2,287.37775,288.2475,398,0,27.86005,-2.676887,0.5232544,95288.8,0
"2020-10-08 06:00:00",2,281.994,278,0,0,45.385654,1.0100585,-2.2764525,95383.4,0
"2020-10-08 12:00:00",2,280.6,273,0,0,49.943676,2.8633592,-3.046992,95151.1,2
"2020-10-08 18:00:00",2,293,288,301,0,26.302174,7.7882614,-4.8492675,94612.086,0
"2020-10-09 00:00:00",2,290.56174,321,334,0,44.345295,1.9995264,0.928728,94004.805,89
"2020-10-09 06:00:00",2,286.32346,294,0,0,50.2678,2.1934912,4.0875072,93820.45,38
"2020-10-09 12:00:00",2,286.56448,284,0,0,32.595715,0.8531958,4.4714866,93876.3,31
"2020-10-09 18:00:00",2,295.81036,298,290,0,27.093191,-2.2805908,1.659768,93989.266,48
"2020-10-10 00:00:00",2,292.47903,321,384,0,25.449028,-0.42767334,0.68052,93933.7,16
"2020-10-10 06:00:00",2,286.6227,300,0,0,43.241104,-2.4164453,0.083776854,94179.875,44
"2020-10-10 12:00:00",2,280.12344,279,0,0,78.49585,-3.295244,-1.6693994,94664.02,0
"2020-10-10 18:00:00",2,288.4,280,291,0,45.743725,-1.325459,-3.243762,94967.85,0
"2020-10-11 00:00:00",2,285.34256,298.02197,368,0,52.141903,0.732605,-3.7566502,95086.74,16
"2020-10-11 06:00:00",2,280.61154,275,0,0,63.02251,3.8666577,-4.8002687,95316.805,1
"2020-10-11 12:00:00",2,278.32455,266,0,0,62.41637,3.785564,-5.0578756,95329.41,0
"2020-10-11 18:00:00",2,287.3,271,290,0,39.09611,6.7239256,-5.612444,95152.11,0
"2020-10-12 00:00:00",2,288.05594,296,362,0,40.04484,6.5139403,-5.52844,94802.79,36
"2020-10-12 06:00:00",2,286.4635,304,0,0,43.415295,10.314697,-5.475593,94638.1,100
"2020-10-12 12:00:00",2,284.20285,313,0,0,50.4358,11.74498,-4.842139,94445.87,100
"2020-10-12 18:00:00",2,287.7,299.00092,273,0,46.649345,13.538711,-4.6419506,94155.46,43
"2020-10-13 00:00:00",2,286.67657,303,357,0,57.60037,11.703108,-4.901548,93817.25,0
"2020-10-13 06:00:00",2,285.311,304,0,0,66.80074,13.423174,-3.6082518,93652.38,67
"2020-10-13 12:00:00",2,285.37384,319,0,0,78.88379,9.56043,-3.8197289,93451.42,97
"2020-10-13 18:00:00",2,290.33823,322,250,0,59.029438,9.188176,-0.034453124,93477.19,49
"2020-10-14 00:00:00",2,285.94125,315.59656,281,0,74.34771,6.550002,-2.810315,93423.83,100
"2020-10-14 06:00:00",2,285.45233,324,0,0,77.95523,5.8368406,-4.2744555,93315.414,100
"2020-10-14 12:00:00",2,285.36075,364,0,9.25925925925926e-06,80.87188,4.626025,-6.2131076,92840.33,100
"2020-10-14 18:00:00",2,291.6157,367,50,0.000208333333333333,71.39458,7.351291,1.0575098,91757.29,94
"2020-10-15 00:00:00",2,284.81055,332,294,2.31481481481481e-05,69.4586,4.013945,16.835424,92241.54,61
"2020-10-15 06:00:00",2,284.8381,310,0,4.62962962962963e-06,57.255848,3.9898412,8.852436,93350.12,27
"2020-10-15 12:00:00",2,281.29733,274,0,0,76.77144,-1.0364306,4.7712035,93895.35,30
"2020-10-15 18:00:00",2,283.43857,285,230,0,49.548916,-1.5413085,4.487141,94317.96,96
"2020-10-16 00:00:00",2,278.76685,268,331,0,49.400253,-0.6557593,5.0728636,94668.14,55
"2020-10-16 06:00:00",2,275.3389,243,0,0,51.967785,0.1742041,4.714966,95170.36,19
"2020-10-16 12:00:00",2,274.09042,244,0,0,52.122524,-0.4460327,5.260024,95512.414,71
"2020-10-16 18:00:00",2,277.19232,269,200,0,44.142757,-1.209099,5.6499753,95831.16,97
"2020-10-17 00:00:00",2,276.2456,244,335,0,44.648174,-0.58532715,3.4353611,95992.945,29
"2020-10-17 06:00:00",2,272.20944,221.67462,0,0,52.488045,0.049484864,4.2653465,96390.59,0
"2020-10-17 12:00:00",2,269.36978,214.19067,0,0,61.088356,-0.70836425,3.2220142,96615.4,1
"2020-10-17 18:00:00",2,273.84518,226,220,0,41.193954,-2.2293897,3.2676685,96713.09,84
"2020-10-18 00:00:00",2,274.2423,270.9888,256,0,39.577038,-1.5891577,-0.3853125,96498.94,100
"2020-10-18 06:00:00",2,271.0938,300,0,3.24074074074074e-05,73.8067,-3.4842358,-1.1439282,96561.64,100
"2020-10-18 12:00:00",2,269.99603,293.94415,0,0.000152777777777778,96.099464,-1.7508569,0.44827637,96462.09,100
"2020-10-18 18:00:00",2,271.6,272,210,7.87037037037037e-05,81.21017,-3.6483667,4.2702537,96494.59,95
"2020-10-19 00:00:00",2,269.07,260,285,4.62962962962963e-06,88.90102,-3.4852366,1.954895,96404.6,94
"2020-10-19 06:00:00",2,264.22873,203,0,0,95.08364,-2.0747216,2.1097705,96407.805,34
"2020-10-19 12:00:00",2,263.1737,196,0,0,94.3478,-0.14581786,2.8746362,96256.03,0
"2020-10-19 18:00:00",2,270.02142,198,270,0,70.57041,0.5311865,5.1717505,95988.875,23
"2020-10-20 00:00:00",2,269.90112,209,352,0,73.92962,2.9176097,3.7841504,95482.336,11
"2020-10-20 06:00:00",2,272.0205,243,0,0,72.17702,-1.5000902,5.8767405,94938.08,92
"2020-10-20 12:00:00",2,268.80316,227,0,4.62962962962963e-06,90.66403,-5.1127954,6.437622,95306.49,72
"2020-10-20 18:00:00",2,270.7514,251,210,1.85185185185185e-05,80.24736,-5.343447,6.826257,95319.336,99
"2020-10-21 00:00:00",2,266.7475,241,270,2.31481481481481e-05,72.92621,-7.0058665,3.7392187,95307.18,97
"2020-10-21 06:00:00",2,262.87344,193.19067,0,0,83.80016,-6.014172,3.9909496,95567.875,70
"2020-10-21 12:00:00",2,261.65628,183.19067,0,0,87.589676,-5.8918357,3.8160887,95850.52,68
