"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-09 18:00:00",1,303.4481,9.999e+20,9.999e+20,46291666666666664,62.49905,0.23453613,-2.0194213,101330.12,9.999e+20
"2020-10-10 00:00:00",1,297.46365,413.82153,305,0.000435185231481481,90.749466,0.41855225,-3.181516,101278.484,100
"2020-10-10 06:00:00",1,296.19528,390,0,4.62962962962963e-06,96.26708,1.3245776,-2.3377025,101229.69,98
"2020-10-10 12:00:00",1,295.65204,379,2,0,97.96347,0.8788232,-1.6169019,101278.18,89
"2020-10-10 18:00:00",1,302.97244,406,557,0.00012962962962963,66.22053,3.4282372,-1.8516138,101079.23,62
"2020-10-11 00:00:00",1,297.89084,410,354,0.000273148148148148,89.7993,1.1398486,-1.6268994,100939.055,70
"2020-10-11 06:00:00",1,296.90082,398.54834,0,0,95.06488,2.1562254,-1.2926733,100940.625,42
"2020-10-11 12:00:00",1,296.32687,394.94998,2,0,95.8757,1.7787842,-0.50531614,100948.37,58
"2020-10-11 18:00:00",1,303.3203,413,554,7.9166662037037e-05,66.04788,3.4369676,2.2565625,100839.7,10
"2020-10-12 00:00:00",1,298.9537,413,357,7.40740740740741e-05,78.21226,1.77271,1.8540503,100803.32,49
"2020-10-12 06:00:00",1,296.1626,390,0,0,96.003845,0.05783203,1.8260888,100891.586,4
"2020-10-12 12:00:00",1,294.15485,363,2,0,97.8778,0.19203857,1.3279198,100985.61,34
"2020-10-12 18:00:00",1,303.0517,395,506,9.25925925925926e-06,56.964874,-0.61253905,3.1912158,100901.05,29
"2020-10-13 00:00:00",1,298.2305,410,288,9.25925925925926e-06,74.41802,0.22084229,1.6069824,100872.33,58
"2020-10-13 06:00:00",1,295.03726,376,0,0,87.91787,-0.79939085,1.6175733,100901.2,8
"2020-10-13 12:00:00",1,293.97897,362,2,0,93.71787,-0.47358274,0.8669336,101011.12,0
"2020-10-13 18:00:00",1,306.04282,386.59485,572,0,42.89027,-0.8779346,1.1594653,100911.766,2
"2020-10-14 00:00:00",1,299.2832,406,363,0,69.23976,-0.67610836,1.157074,100883.375,4
"2020-10-14 06:00:00",1,296.01407,386,0,0,85.036,-0.08548096,0.9630176,100959.125,7
"2020-10-14 12:00:00",1,295.22647,377,2,0,90.44272,-0.99609375,-0.051121823,101048.766,0
"2020-10-14 18:00:00",1,303.49997,406,460,4.62962962962963e-07,49.486694,-0.6303259,-1.2773999,100921.75,24
"2020-10-15 00:00:00",1,299.12442,431,172,0,63.968933,-0.73526853,-3.2391417,100978.14,73
"2020-10-15 06:00:00",1,295.27164,374,0,0,91.121124,-0.85254884,-1.4099878,101098,0
"2020-10-15 12:00:00",1,294.42404,366,2,0,96.32141,-1.3746068,-0.3063086,101180.9,1
"2020-10-15 18:00:00",1,304.09213,402,500,4.62962962962963e-06,50.52817,-1.5873926,-1.0685644,101067.18,26
"2020-10-16 00:00:00",1,297.23935,418,235,7.40740740740741e-05,81.525444,-0.9795898,-2.3277686,101121.44,49
"2020-10-16 06:00:00",1,295.17584,381,0,4.62962962962963e-06,95.49379,-0.6886377,-0.8739709,101217.12,0
"2020-10-16 12:00:00",1,294.82742,375,0,0,95.298256,-0.972937,-0.3896997,101292.65,0
"2020-10-16 18:00:00",1,304.8426,398,529,0,43.993378,-1.5444726,-1.8258593,101194.77,23
"2020-10-17 00:00:00",1,298.33145,427,230,4.62962962962963e-06,62.94676,-0.62449217,-3.0783105,101240.586,72
"2020-10-17 06:00:00",1,294.50406,367,0,0,91.28655,-0.5718164,-0.92947507,101248.2,15
