"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-02 06:00:00",1,280.7,9.999e+20,9.999e+20,9.999e+20,92.5,-3.1899998,-2.81,0.0062599997,96119.18,9.999e+20
"2020-08-02 12:00:00",1,279.1,340,1,2.2e-05,95.1,-2.7,-2.1299999,0.00575,95963.85,95
"2020-08-02 18:00:00",1,279,336,33,3.5e-05,93.1,-3.33,-0.96,0.0056,95716.92,96
"2020-08-03 00:00:00",1,279,334,128,0.000101,90.5,-2.77,-0.19999999,0.00544,95636.87,96
"2020-08-03 06:00:00",1,277.5,330,81,0.000111,93.8,-1.8499999,0.47,0.0050999997,95596.805,98
"2020-08-03 12:00:00",1,275.6,318,3,7.8e-05,96.5,-0.71,0.57,0.00458,95563.29,95
"2020-08-03 18:00:00",1,277,312,59,1.7e-05,88.8,-0.53,1.5,0.0046699997,95593.71,88
"2020-08-04 00:00:00",1,280.1,323,240,7e-06,76.8,-1.4699999,1.62,0.005,95714.81,87
"2020-08-04 06:00:00",1,280,318,177,2e-06,78.4,-1.42,-0.44,0.00508,95781.336,72
"2020-08-04 12:00:00",1,276.5,281,6,0,93.1,-0.77,-1.16,0.00471,95826.13,48
"2020-08-04 18:00:00",1,281,318,77,3e-06,75.3,-1.6999999,-1.12,0.00519,95880.48,87
"2020-08-05 00:00:00",1,287.4,307,436,1e-06,52.4,-2.1699998,-2.25,0.00556,95883.06,49
"2020-08-05 06:00:00",1,284.4,293,324,0,65.200005,-2.34,-3.08,0.00563,95914.266,8
"2020-08-05 12:00:00",1,278.1,303,5,0,91.8,-0.85999995,-2.11,0.00518,95883.59,58
"2020-08-05 18:00:00",1,285,274,152,0,59.7,-1.3,-1.8199999,0.0054099998,95826.75,4
"2020-08-06 00:00:00",1,291.4,296,556,0,41.9,-3.3999999,-2.75,0.00576,95728.28,1
"2020-08-06 06:00:00",1,286.1,298,324,0,63.4,-2.4199998,-3.1,0.0061899996,95672.08,1
"2020-08-06 12:00:00",1,279.1,278,6,0,89.3,-1.18,-1.73,0.00542,95618.99,3
"2020-08-06 18:00:00",1,286.2,277,148,0,55.9,-1.8299999,-2.09,0.00549,95482.14,20
"2020-08-07 00:00:00",1,292,298,549,0,41.4,-4.69,-4,0.0058899997,95298.25,33
"2020-08-07 06:00:00",1,285.5,296,319,0,62.9,-3.6,-3.04,0.00593,95235.35,24
"2020-08-07 12:00:00",1,277.30002,273,5,0,93.6,-1.89,-0.39,0.0050399997,95300.93,24
"2020-08-07 18:00:00",1,282.30002,277,134,0,70.1,-2.26,-0.85999995,0.00529,95340.31,47
"2020-08-08 00:00:00",1,288.9,288,545,0,48.100002,-4.21,-2.26,0.00566,95288.375,34
"2020-08-08 06:00:00",1,283,286,314,0,65.9,-3.4199998,-2.3,0.00524,95357.56,29
"2020-08-08 12:00:00",1,276,264,5,0,95.700005,-1.52,-1.0799999,0.0046699997,95529.73,25
"2020-08-08 18:00:00",1,282.9,272,132,0,70.8,-1.48,-1.15,0.00556,95635.1,25
"2020-08-09 00:00:00",1,290.4,295,539,0,47.8,-2.47,-1.89,0.00618,95724.79,9
"2020-08-09 06:00:00",1,286,305,303,0,65,-2.1,-2.19,0.00628,95907.586,15
"2020-08-09 12:00:00",1,278.9,287,4,0,90.5,-1.04,-0.5,0.00536,96194.99,10
"2020-08-09 18:00:00",1,284.7,290,129,0,65.3,-1.0699999,1.31,0.00574,96455.68,18
"2020-08-10 00:00:00",1,290,303,522,0,49.100002,-3,0.29,0.0061,96563.016,28
"2020-08-10 06:00:00",1,285.4,306,284,0,63.7,-2.1399999,-1.01,0.00586,96671.266,54
"2020-08-10 12:00:00",1,276.2,276,3,0,90.3,-0.59999996,0.16,0.0044,97243.5,45
"2020-08-10 18:00:00",1,281.9,265,134,0,64,-1.29,0.76,0.00464,97312.28,42
"2020-08-11 00:00:00",1,287.1,279,533,0,44.100002,-3.48,-1.28,0.00452,97294.14,23
"2020-08-11 06:00:00",1,282.4,279,302,0,59.3,-2.73,-1.75,0.0044299997,97292.12,9
"2020-08-11 12:00:00",1,274.80002,256,3,0,89.6,-0.89,-1.27,0.00396,97262.44,1
"2020-08-11 18:00:00",1,282,254,136,0,62.9,-1.67,-1.63,0.0046,97125.625,1
"2020-08-12 00:00:00",1,288.7,275,541,0,41.3,-3.77,-3.12,0.00472,96913.69,1
"2020-08-12 06:00:00",1,283.9,279,304,0,56.8,-2.72,-1.9599999,0.0047299997,96751.125,1
