"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 00:00:00",1,288.3397,9.999e+20,9.999e+20,46291666666666664,96.051186,-0.738042,-0.9556445,95149.48,9.999e+20
"2020-10-13 06:00:00",1,287.64832,382.53992,0,0,97.1999,-0.025318602,-0.15412842,95126.15,99
"2020-10-13 12:00:00",1,288.64783,375.53992,1,4.62962962962963e-06,97.30349,-0.25138915,1.6757678,95180.914,91
"2020-10-13 18:00:00",1,292.97327,318,495,4.62962962962963e-06,47.65424,-2.5876148,3.7012987,95280.49,22
"2020-10-14 00:00:00",1,283.74088,285,306,0,67.55547,-1.0934863,2.1680517,95446.41,0
"2020-10-14 06:00:00",1,280.17398,262,0,0,79.70307,-1.4005029,1.8576745,95617.625,0
"2020-10-14 12:00:00",1,279.58005,262,2,0,73.84709,-0.71147704,1.4368945,95665.625,0
"2020-10-14 18:00:00",1,294.99033,285.80933,510,0,33.722305,0.3280249,1.6286694,95570.016,0
"2020-10-15 00:00:00",1,286.124,308,293,0,69.38279,1.2754468,-0.19864501,95486.555,0
"2020-10-15 06:00:00",1,282.5879,288.46008,0,0,79.47912,1.2570312,0.9603552,95417.12,12
"2020-10-15 12:00:00",1,281.5967,278,0,0,94.457886,1.0252856,0.4409912,95399.77,0
"2020-10-15 18:00:00",1,295.91895,300,510,0,45.957058,2.5243359,0.5643286,95297.836,0
"2020-10-16 00:00:00",1,288.119,326,288,0,91.875145,1.1211938,0.87049437,95278.43,0
"2020-10-16 06:00:00",1,288.1579,354,0,1.38888888888889e-05,93.47663,-0.645813,-0.056777343,95230.07,59
"2020-10-16 12:00:00",1,284.41983,375,0,0.000134259259259259,93.534355,-1.9410498,2.2355993,95316.21,98
"2020-10-16 18:00:00",1,283.97934,354,130,2.77777777777778e-05,80.499306,-3.2378955,2.5801098,95294.3,94
"2020-10-17 00:00:00",1,280.00244,333,22,0.000185185185185185,92.06409,-1.7091125,1.2431982,95405.71,100
"2020-10-17 06:00:00",1,274.78638,249,0,4.62962962962963e-06,88.88362,-0.8572253,2.1605785,95646.47,12
"2020-10-17 12:00:00",1,272.50024,221,2,0,88.419304,-0.3106958,2.0306566,96000.05,0
"2020-10-17 18:00:00",1,285.6534,240,510,0,30.299915,-0.10590332,3.196372,96057.1,0
"2020-10-18 00:00:00",1,278.80417,261,290,0,55.60951,0.46186155,0.77069455,96116.99,0
"2020-10-18 06:00:00",1,275.9046,255,0,0,67.518936,0.5159326,0.40453368,96302.19,0
"2020-10-18 12:00:00",1,274.92563,247,0,0,71.27056,0.22845215,-0.118000485,96435.55,0
"2020-10-18 18:00:00",1,287.4697,259,500,0,38.149384,3.497363,-1.5769043,96315.56,0
"2020-10-19 00:00:00",1,281.10275,276,283,0,85.58853,1.4159863,-0.89773434,96235.4,1
"2020-10-19 06:00:00",1,280.11417,297,0,0,96.97083,0.6702417,-0.2531079,96254.18,60
"2020-10-19 12:00:00",1,281.2,293,0,0,98.32237,0.23644286,0.085345455,96259.6,71
"2020-10-19 18:00:00",1,291.80002,345.3822,360,0,64.05706,1.8984154,-0.5448999,96218.08,68
"2020-10-20 00:00:00",1,285.59998,335,227,0,95.656555,0.43163574,-0.79611206,96245.9,38
"2020-10-20 06:00:00",1,284.15427,330,0,0,97.43337,0.37654784,-0.4347583,96229.51,91
"2020-10-20 12:00:00",1,283.63815,312,0,0,99.234856,0.47293213,-0.096694335,96125.9,80
"2020-10-20 18:00:00",1,290.9,367,230,4.62962962962963e-06,75.55717,2.3457031,-1.3685449,95802.96,100
"2020-10-21 00:00:00",1,288.01718,362,121,4.62962962962963e-06,95.94811,1.9165161,-1.4237012,95441.64,100
"2020-10-21 06:00:00",1,288.37213,366,0,0.000166203703703704,99.700294,1.6208618,-0.685791,94996.73,100
"2020-10-21 12:00:00",1,284.52133,378.19067,0,0.00131018523148148,95.149864,-1.2263573,1.9632885,95198.54,100
"2020-10-21 18:00:00",1,285.15466,347,170,4.62962962962963e-06,67.892685,-2.4752953,1.7227416,95321.25,88
"2020-10-22 00:00:00",1,278.33188,288,232,0,78.144226,-1.4344946,2.0936425,95504.5,34
"2020-10-22 06:00:00",1,277.84695,292,0,0,72.367065,-1.320437,1.6412743,95479.84,87
"2020-10-22 12:00:00",1,273.6581,289.29144,0,0,87.6466,-1.1795508,1.8044995,95527.9,53
"2020-10-22 18:00:00",1,283.85092,240.30438,490,0,41.62939,-2.1626537,2.9815135,95421.92,0
"2020-10-23 00:00:00",1,276.76614,248.0998,274,0,68.20704,-1.4642358,1.6189429,95652.12,0
"2020-10-23 06:00:00",1,273.5507,234,0,0,82.03147,-0.8573193,1.4417578,95757.766,0
"2020-10-23 12:00:00",1,272.77512,231,0,0,88.87951,-0.49230713,1.32177,95877.2,0
"2020-10-23 18:00:00",1,286.29672,247,480,0,39.99325,0.0076904297,1.9177612,95779.85,0
"2020-10-24 00:00:00",1,278.3828,267,259,0,70.18218,-0.002121582,0.96393067,95742.625,41
"2020-10-24 06:00:00",1,275.79425,249,0,0,83.000084,-0.002553711,1.7182641,95710.914,0
