"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 00:00:00",1,274.97034,9.999e+20,9.999e+20,46291666666666664,92.56124,-2.6546288,0.8623755,96116.36,9.999e+20
"2020-10-04 06:00:00",1,272.48373,242,0,4.62962962962963e-06,95.55712,-1.4367236,0.6608838,96154.14,39
"2020-10-04 12:00:00",1,271.60367,262.6985,0,0,97.488976,-1.4428809,1.111936,96264.62,63
"2020-10-04 18:00:00",1,279.58524,275,229,4.62962962962963e-06,59.859077,-1.547727,0.75551265,96277.96,60
"2020-10-05 00:00:00",1,276.08347,290,192,0,69.14028,1.2415283,-0.5889282,96074.99,85
"2020-10-05 06:00:00",1,275.15137,257,0,0,64.176346,2.8189452,1.030625,95895.6,100
"2020-10-05 12:00:00",1,275.83472,263,0,0,59.595913,4.8468604,1.5452343,95655.49,86
"2020-10-05 18:00:00",1,285.7042,282.02197,338,0,50.50909,7.6253586,2.154038,95118.29,88
"2020-10-06 00:00:00",1,284.7518,291,322,0,66.18807,4.436477,3.2725072,94815.68,13
"2020-10-06 06:00:00",1,283.59738,313.19067,0,0,77.5306,1.9821703,3.2984765,94729.43,77
"2020-10-06 12:00:00",1,279.5,280,0,0,97.63749,-0.71345454,2.060962,94976.805,21
"2020-10-06 18:00:00",1,288.45944,296,279,0,52.477467,0.28906494,4.332187,94971.98,94
"2020-10-07 00:00:00",1,285.67688,296,319,0,56.983387,2.6518822,2.5043628,94624.51,33
"2020-10-07 06:00:00",1,286.9302,322,0,9.25925925925926e-06,56.355343,0.5383691,5.244341,94278.66,100
"2020-10-07 12:00:00",1,281.69998,306,0,5.55555555555556e-05,83.04965,-1.5877514,3.9077098,94606.62,55
"2020-10-07 18:00:00",1,286.2618,294,300,4.62962962962963e-06,53.300465,-4.3576097,4.8207517,95159.41,43
"2020-10-08 00:00:00",1,281.79456,294,248,4.62962962962963e-06,70.73348,-1.2412744,2.0100536,95523.12,37
"2020-10-08 06:00:00",1,278.9055,262,0,0,90.5657,-1.9713501,1.9705347,95845.1,3
"2020-10-08 12:00:00",1,275.73474,249,0,0,97.35808,-1.110459,1.5361426,96213.05,9
"2020-10-08 18:00:00",1,282.46747,274,276,0,57.729656,-1.4251684,2.2293725,96332.28,38
"2020-10-09 00:00:00",1,279.42004,268,307,0,67.64143,-1.4000219,0.14578857,96194.125,6
"2020-10-09 06:00:00",1,277.4222,258,0,0,74.06883,1.3698535,-0.012502441,96191.86,12
"2020-10-09 12:00:00",1,279.22186,287,0,0,66.17496,2.2013597,-1.1683594,96012.086,42
