"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-16 12:00:00",1,271.00366,9.999e+20,9.999e+20,46291666666666664,65.26416,-2.490747,6.15301,95196.91,9.999e+20
"2020-10-16 18:00:00",1,277.3629,209,278,0,30.121962,-2.9036107,6.117993,94909.15,16
"2020-10-17 00:00:00",1,276.9233,267,256,0,36.913242,0.9073242,2.9349487,94471.4,100
"2020-10-17 06:00:00",1,273.4022,296,0,5.13888888888889e-05,97.623344,-0.9611792,-3.2185595,94158.24,100
"2020-10-17 12:00:00",1,271.34537,306,0,0.000269907407407407,95.21729,-5.852285,-0.63781494,94480.89,100
"2020-10-17 18:00:00",1,271.5079,232,260,4.62962962962963e-06,59.95879,-4.611992,4.7220826,94963.13,88
"2020-10-18 00:00:00",1,268.52957,202,364,0,79.22021,-0.2766687,4.922169,95137.04,16
"2020-10-18 06:00:00",1,265.07803,193.27039,0,0,86.31796,-0.42616943,4.6805124,95377.26,0
"2020-10-18 12:00:00",1,263.21213,190,0,0,89.44384,-0.003251953,3.9589527,95468.05,0
"2020-10-18 18:00:00",1,270.04034,194,280,0,72.07907,-0.6963782,5.565045,95597.03,0
"2020-10-19 00:00:00",1,267.43542,207,351,0,86.53581,1.0891773,3.6856236,95528.35,40
"2020-10-19 06:00:00",1,265.91614,214,0,0,87.43864,-0.9555005,2.6720057,95662.81,79
"2020-10-19 12:00:00",1,263.3902,210,0,0,86.880196,-0.12248291,2.2408154,95763.414,71
"2020-10-19 18:00:00",1,270.49997,195,280,0,64.4369,0.2975244,1.8798046,95882.67,0
"2020-10-20 00:00:00",1,266.83594,204,354,0,78.47664,1.1785425,0.32790282,95695.39,0
"2020-10-20 06:00:00",1,267.42194,216,0,0,80.297195,3.1035595,-1.725022,95534.56,81
"2020-10-20 12:00:00",1,271.7538,275.32538,0,3.24074074074074e-05,96.104866,5.267251,-2.4061205,95163.43,100
"2020-10-20 18:00:00",1,274.19998,303,80,1.85185185185185e-05,93.37823,6.0224366,1.2017846,94901.76,99
"2020-10-21 00:00:00",1,274.7446,311,84,0,97.301094,0.3595166,2.6501892,94917.85,91
"2020-10-21 06:00:00",1,270.30267,246,0,0,93.59063,-0.93400633,1.7943188,95260.18,29
"2020-10-21 12:00:00",1,268.9,216,0,0,86.409645,0.49514648,1.4158838,95320.74,2
"2020-10-21 18:00:00",1,276.60788,232,250,0,65.49258,2.210022,1.1574829,95260.055,64
"2020-10-22 00:00:00",1,274.94998,291,238,4.62962962962963e-06,85.85958,-1.0997266,-1.7966992,95057.35,94
"2020-10-22 06:00:00",1,273.40305,306,0,0.000222222222222222,99.05987,-0.39946288,-4.4008274,94843.1,100
"2020-10-22 12:00:00",1,273.1565,316,0,0.000541666666666667,98.736626,-6.630549,-4.742812,94914.71,100
"2020-10-22 18:00:00",1,272.334,299,150,0.000145833328703704,92.54873,-7.971838,1.0785156,95771.836,98
"2020-10-23 00:00:00",1,268.36493,231,300,4.62962962962963e-06,87.182144,-2.227998,3.9645116,96243.65,56
"2020-10-23 06:00:00",1,264.54538,197,0,0,87.182076,-2.1341918,3.0120385,96466.88,4
"2020-10-23 12:00:00",1,262.7364,189,0,0,88.1362,-0.50686276,1.8180883,96366.73,9
"2020-10-23 18:00:00",1,268.8819,195,260,0,87.984,3.586101,-0.09688721,96141.24,20
"2020-10-24 00:00:00",1,269.7611,236,280,0,85.303894,3.8740916,-3.051306,95301.33,90
"2020-10-24 06:00:00",1,271.79343,277,0,0,75.17728,6.3535104,-3.302158,94415.945,100
"2020-10-24 12:00:00",1,273.10965,292,0,4.62962962962963e-06,79.48627,3.2351074,2.4824512,93695.57,100
"2020-10-24 18:00:00",1,273.2149,266.70856,210,0,88.74593,-6.3271995,6.667368,94269.016,99
"2020-10-25 00:00:00",1,269.30374,262,237,4.62962962962963e-06,88.81881,-6.197837,3.5872583,94945.58,98
"2020-10-25 06:00:00",1,266.6968,210,0,0,93.01481,-4.8780565,3.3906004,95528.6,61
"2020-10-25 12:00:00",1,265.03708,226.56085,0,4.62962962962963e-06,93.39233,-3.2529027,3.907705,95885.35,94
"2020-10-25 18:00:00",1,267.16733,225,220,4.62962962962963e-06,84.27672,-5.086687,4.7704077,96156.45,91
"2020-10-26 00:00:00",1,264.72937,212,286,4.62962962962963e-06,83.3,-2.4642944,3.7953148,96241.25,75
"2020-10-26 06:00:00",1,262.5426,192,0,0,87.11974,-2.4036157,4.4267845,96481.57,23
"2020-10-26 12:00:00",1,261.416,179,0,0,91.86538,-1.8681469,4.335735,96484.766,0
"2020-10-26 18:00:00",1,265.61008,182,250,0,84.16202,-2.3497777,3.8127027,96391.805,17
"2020-10-27 00:00:00",1,263.34747,191.27039,319,0,82.804276,0.6489624,1.3290429,95925.64,22
"2020-10-27 06:00:00",1,265.4631,224,0,0,81.76306,3.4309764,0.1592456,95451.875,85
"2020-10-27 12:00:00",1,267.99512,268,0,4.62962962962963e-06,77.48415,5.0012255,1.9087548,94718.766,100
"2020-10-27 18:00:00",1,270.9488,299,60,9.25925925925926e-06,80.09011,3.2192955,4.005674,94220.6,100
"2020-10-28 00:00:00",1,275.80768,290,167,0,88.258156,-1.3185302,4.790056,94088.766,100
"2020-10-28 06:00:00",1,275.7542,301,0,4.62962962962963e-06,96.84516,-3.5177124,4.7247267,94477.32,87
"2020-10-28 12:00:00",1,274.05313,292,0,4.62962962962963e-06,94.13045,-5.5607615,1.535293,94950.79,82
"2020-10-28 18:00:00",1,270.9576,234,230,0,80.28909,-3.6356225,0.9730737,95625.02,26
"2020-10-29 00:00:00",1,268.1657,219,298,0,87.0107,0.44027588,-0.9798828,95832.055,9
"2020-10-29 06:00:00",1,267.0908,214,0,0,90.19886,3.1235278,-1.3669848,95970.23,0
"2020-10-29 12:00:00",1,268.19614,221,0,0,90.03805,4.740366,-1.3694189,95782.75,0
"2020-10-29 18:00:00",1,275.5444,242,210,0,79.73067,5.882998,0.40863526,95467.1,29
"2020-10-30 00:00:00",1,277.36838,262,261,0,81.41584,2.3129418,1.5535083,95180.375,38
"2020-10-30 06:00:00",1,275.5786,261,0,0,88.57487,-2.3585937,2.7330518,95515.484,51
"2020-10-30 12:00:00",1,273.13647,246.27039,0,0,93.30236,-2.685664,1.4942504,95841.305,3
"2020-10-30 18:00:00",1,278.32642,247.32538,210,0,82.642784,1.4606836,0.9148144,95883.31,17
"2020-10-31 00:00:00",1,278.34515,263,278,0,83.09041,3.3969457,0.07597656,95501.24,11
"2020-10-31 06:00:00",1,280.17487,278,0,0,72.41132,4.4483495,3.9336424,95185.27,86
"2020-10-31 12:00:00",1,279.64865,279,0,0,75.65625,2.4346435,4.140503,94899.12,60
"2020-10-31 18:00:00",1,287.96454,289,180,0,54.823864,1.2222973,4.9304953,94731.58,50
"2020-11-01 00:00:00",1,286.75397,314,206,0,64.37,2.2167432,3.1904492,94476.39,85
"2020-11-01 06:00:00",1,286.1284,302,0,0,55.982723,3.805803,4.3986425,94239.43,97
"2020-11-01 12:00:00",1,283.82266,288,0,0,54.882088,0.48413816,4.786853,94285.734,38
"2020-10-16 12:00:00",2,270.6849,9.999e+20,9.999e+20,46291666666666664,68.23058,-2.0033863,5.759275,95219.25,9.999e+20
"2020-10-16 18:00:00",2,278.1,208,286,0,27.458204,-2.7156568,6.479795,94873.555,0
