"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-06 12:00:00",1,257.9,9.999e+20,9.999e+20,9.999e+20,95.1,0.03,2.06,0.00105,94525.23,9.999e+20
"2020-02-06 18:00:00",1,266.4,188,230,0,94.9,-0.28,1.1,0.00226,94461.55,10
"2020-02-07 00:00:00",1,252.26999,191,264,0,100,-1.4399999,0.14,0.00067,94370.14,5
"2020-02-07 06:00:00",1,252.12,181,0,0,99.8,-1.42,0.34,0.00064,94347.44,21
"2020-02-07 12:00:00",1,260.44,190,0,4e-06,98.8,-2.02,-0.71999997,0.0014,94435.21,35
"2020-02-07 18:00:00",1,263.27,230,196,1.2e-05,96.4,-3.1499999,-0.48999998,0.0017499999,94668.71,88
"2020-02-08 00:00:00",1,256.62,207,228,8e-06,98.6,-2.36,-0.39,0.00096,95007.625,68
"2020-02-08 06:00:00",1,242.78,156,0,0,100,-0.78,-1.12,0.00024999998,95244.58,11
"2020-02-08 12:00:00",1,245.25,151,0,0,100,1.64,0.01,0.00032,95418.24,7
"2020-02-08 18:00:00",1,261.32,173,230,2e-06,97.3,2.78,0.58,0.00147,95515.234,41
"2020-02-09 00:00:00",1,262.61,233,227,1.3e-05,98.1,2.62,0.42,0.00166,95495.875,85
"2020-02-09 06:00:00",1,259.21,207,0,2e-06,98.6,1.9599999,1.76,0.00122,95564.27,61
"2020-02-09 12:00:00",1,255.93,199,0,0,96.6,1.18,1.43,0.00087,95630.7,64
"2020-02-09 18:00:00",1,265.00998,245,130,8e-05,98.200005,1.11,-1.5699999,0.0020599999,95460.03,96
"2020-02-10 00:00:00",1,264.57,269,99,0.000193,98.8,-2.06,-0.53999996,0.0019999999,95178.19,98
"2020-02-10 06:00:00",1,263.41998,253,0,1.3e-05,97.9,-3.6299999,1.56,0.00179,95285.516,95
"2020-02-10 12:00:00",1,258.41998,229,0,5e-06,99,-0.75,2.52,0.00114,95400.65,96
"2020-02-10 18:00:00",1,261.12,176,250,0,97,1.76,2.51,0.00144,95366.24,17
"2020-02-11 00:00:00",1,261.88998,193,277,0,97.700005,3.6799998,2.36,0.00156,95018.62,37
"2020-02-11 06:00:00",1,263.15,234,0,1.5e-05,97.9,2.07,3.4199998,0.0017599999,94681.44,80
"2020-02-11 12:00:00",1,265.94998,235,0,1.3e-05,98,0.16,3.78,0.0022399998,94513.87,76
"2020-02-11 18:00:00",1,264.87,256,182,2.2e-05,96.5,-2.6799998,4.69,0.00201,94756.93,92
"2020-02-12 00:00:00",1,260.84,221,242,8e-06,98,0.049999997,2.85,0.00142,94891.2,72
"2020-02-12 06:00:00",1,260.9,200,0,3e-06,98.5,1.6899999,2.19,0.00144,94871.65,46
"2020-02-12 12:00:00",1,265.25998,251,0,6.4e-05,98,4.56,-0.69,0.0021199998,94361.85,89
"2020-02-12 18:00:00",1,271.11,278,154,7.9e-05,97.700005,3.29,3.53,0.0033999998,93928.1,97
"2020-02-13 00:00:00",1,271.94,295,149,3.5e-05,97.8,-0.19,4.38,0.0036199999,94076.34,97
"2020-02-13 06:00:00",1,264.46,271,0,1.7e-05,98.200005,-3.6799998,-0.41,0.00198,94691.87,83
"2020-02-13 12:00:00",1,260.05,235,0,6e-06,98.4,-2.99,0.13,0.0013199999,95189.93,99
"2020-02-13 18:00:00",1,261.38998,208,236,8e-06,95.700005,-3.27,0.17999999,0.0014599999,95577.62,87
"2020-02-14 00:00:00",1,257.62,214,251,1e-05,98.4,-2.32,0.47,0.00104,95902.24,91
"2020-02-14 06:00:00",1,253.22,177,0,1e-05,99.8,-1.92,0.63,0.00067,96212.62,61
"2020-02-14 12:00:00",1,250.18999,171,0,4e-06,99.6,-1.73,1.13,0.00049999997,96545.875,74
"2020-02-14 18:00:00",1,257.16,159,264,3e-06,95.200005,-2.24,1.4699999,0.00094999996,97111.414,81
"2020-02-15 00:00:00",1,250.84999,166,289,5e-06,99.3,-1.28,1.81,0.00052999996,97231.48,58
"2020-02-15 06:00:00",1,245.84,144,0,0,98.6,-0.42,2.1699998,0.00031,97374.98,28
"2020-02-15 12:00:00",1,243.87999,141,0,0,98.200005,-0.47,2.29,0.00026,97416.46,39
"2020-02-15 18:00:00",1,252.2,138,285,0,97.5,-0.91999996,2.5,0.00058,97515,29
"2020-02-16 00:00:00",1,248.37,146,316,2e-06,98.4,-0.77,2.19,0.00040999998,97539.164,44
"2020-02-16 06:00:00",1,246.06999,140,0,1e-06,98.3,-0.62,2.3,0.00032,97621.37,34
"2020-02-16 12:00:00",1,247.08,143,0,1e-06,99,-0.97999996,2.05,0.00036,97711.75,41
"2020-02-16 18:00:00",1,257.6,152,284,1e-06,96.200005,-1.78,0.91999996,0.00098,97826.15,44
"2020-02-17 00:00:00",1,251.65,174,304,4e-06,99.9,-1.6999999,0.77,0.00058,97844.6,48
"2020-02-17 06:00:00",1,242.7,157,0,0,100,-0.71999997,0.48,0.00024999998,97901.81,13
"2020-02-17 12:00:00",1,242.34999,154,0,0,99.6,0.03,-0.58,0.00022999999,97791.7,2
"2020-02-17 18:00:00",1,260.74,168,285,0,95.200005,2.75,-0.83,0.00133,97710.055,13
"2020-02-18 00:00:00",1,261.24,209,282,3e-06,98.6,1.88,-1.5,0.00145,97231.56,83
"2020-02-18 06:00:00",1,262.4,233,0,2e-06,98,3.32,-2.1599998,0.0016099999,96716.69,94
"2020-02-18 12:00:00",1,264.59,258,0,8.2e-05,97.9,2.98,-4.0299997,0.0019699999,95886.81,99
"2020-02-18 18:00:00",1,268.5,277,116,0.00013,98,2.3,-4.46,0.00274,95002.9,100
"2020-02-19 00:00:00",1,268.94,293,114,9e-05,98.4,1.27,-3.22,0.00288,94241.43,100
"2020-02-19 06:00:00",1,270.2,297,0,0.000156,98.8,-3.06,0.17,0.0032199998,93885.83,98
"2020-02-19 12:00:00",1,268.44,282,0,3.8e-05,97.200005,-5.42,0.06,0.0027299998,94488.64,85
"2020-02-19 18:00:00",1,266.4,255,228,2.4e-05,97.1,-5.79,0.72999996,0.00229,95370.07,77
"2020-02-20 00:00:00",1,261.94998,227,281,1e-05,97.5,-3.6499999,1.18,0.0015499999,96090.24,74
"2020-02-20 06:00:00",1,257.30002,186,0,0,99.6,-1.28,1.9499999,0.00101,96438.65,42
"2020-02-20 12:00:00",1,257.7,195,0,1e-06,98.6,-0.59999996,2.74,0.00105,96579.43,85
"2020-02-20 18:00:00",1,262.9,189,289,1e-06,97.700005,-0.72999996,2.6,0.00169,96575.164,67
"2020-02-21 00:00:00",1,260.63998,203,319,3e-06,98.5,-0.56,2.26,0.00139,96535.4,61
"2020-02-21 06:00:00",1,258.9,195,0,3e-06,98.3,-2.04,2.6799998,0.00117,96540.68,63
"2020-02-21 12:00:00",1,256.47998,199,0,4e-06,99.1,-1.55,1.64,0.00093,96650.74,79
"2020-02-21 18:00:00",1,263.4,197,284,4e-06,96.8,-1.16,0.84,0.0017299999,96763.99,73
"2020-02-22 00:00:00",1,256.11,227,298,1e-05,99.5,0.65,0.97999996,0.00091,96626.43,74
"2020-02-22 06:00:00",1,255.12999,178,0,0,98.5,1.86,1.3399999,0.00081,96460.66,23
"2020-02-22 12:00:00",1,252.65999,167,0,0,97.200005,1.76,1.7099999,0.00062,96204.055,16
"2020-02-06 12:00:00",2,257.80002,9.999e+20,9.999e+20,9.999e+20,95.5,0.06,1.9699999,0.00105,94535.08,9.999e+20
"2020-02-06 18:00:00",2,266.79,190,230,0,95.3,-0.17999999,0.96,0.00234,94471.23,16
"2020-02-07 00:00:00",2,251.79,194,263,0,100,-1.27,-0.089999996,0.00062,94359.336,7
"2020-02-07 06:00:00",2,252.59,186,0,0,99.9,-1.1999999,0.51,0.00067,94335.875,48
"2020-02-07 12:00:00",2,260.84,197,0,5e-06,98.8,-2.05,-0.61,0.00145,94410.45,60
"2020-02-07 18:00:00",2,263.44998,229,195,1.7e-05,96.5,-3.3,-0.38,0.0017799999,94667.02,80
"2020-02-08 00:00:00",2,256.38,203,231,8e-06,98.5,-2.5,-0.11,0.00093,95072.54,67
"2020-02-08 06:00:00",2,241.17,152,0,0,99.9,-1.17,-0.45999998,0.00021999999,95342.484,18
"2020-02-08 12:00:00",2,243.18999,147,0,0,100,1.48,-0.02,0.00026,95495.875,6
"2020-02-08 18:00:00",2,260.4,163,240,0,97.1,2.61,0.66999996,0.0013499999,95556.1,23
"2020-02-09 00:00:00",2,261.99,224,235,1.1e-05,98,2.45,0.65999997,0.00157,95510.29,90
"2020-02-09 06:00:00",2,259.21,215,0,3e-06,98.6,1.68,2.34,0.00122,95555.74,80
"2020-02-09 12:00:00",2,253.9,191,0,1e-06,96.3,0.78,2.05,7e-04,95727.875,43
"2020-02-09 18:00:00",2,263.99,205,190,0,96.700005,0.93,0.38,0.00185,95715.52,79
