"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-15 12:00:00",1,282.5994,9.999e+20,9.999e+20,46291666666666664,91.66608,0.33526123,1.1209545,95468.44,9.999e+20
"2020-10-15 18:00:00",1,296.08627,307,500,0,53.793026,2.8884156,0.46474853,95170.45,0
"2020-10-16 00:00:00",1,289.37506,341,282,9.25925925925926e-06,92.36582,1.6366773,0.64693356,95210.68,8
"2020-10-16 06:00:00",1,284.05698,359,0,2.31481481481481e-05,89.49719,-1.4330736,2.5836914,95469.11,78
"2020-10-16 12:00:00",1,282.91983,357,0,0,78.78528,-1.6613744,2.1771436,95633.43,98
"2020-10-16 18:00:00",1,283.1584,345,162,4.62962962962963e-06,70.35774,-3.381599,3.175471,95654.164,92
"2020-10-17 00:00:00",1,277.81934,291.7296,82,8.14814814814815e-05,89.690544,-1.1147974,1.4069055,95845.14,46
"2020-10-17 06:00:00",1,274.98654,239,0,0,88.321335,-1.1098022,1.6760156,96048.19,0
"2020-10-17 12:00:00",1,273.31653,228,0,0,86.25356,-1.1372387,1.4304687,96333.26,34
"2020-10-17 18:00:00",1,288.61578,246,510,0,26.949072,0.13450195,-1.1446778,96336.52,0
"2020-10-18 00:00:00",1,279.22702,263,290,0,59.93689,1.8395556,-0.61263794,96368.24,0
"2020-10-18 06:00:00",1,275.56226,253,0,0,77.2681,0.38348633,-0.79693115,96503.1,0
"2020-10-18 12:00:00",1,274.69843,249,0,0,86.192314,0.5548938,0.02439575,96542.64,60
"2020-10-18 18:00:00",1,287.80002,262.40515,490,0,42.98547,2.494751,-1.0822619,96356.945,9
"2020-10-19 00:00:00",1,280.9456,287,257,0,74.25455,0.9083911,-0.6319275,96265.195,85
"2020-10-19 06:00:00",1,278.9153,282,0,0,82.905235,0.044251706,0.75632566,96249.664,79
"2020-10-19 12:00:00",1,279.49997,288,0,0,88.763725,-0.37995237,0.8491406,96305.805,92
"2020-10-19 18:00:00",1,294.6,328.00092,410,0,44.964912,1.2028003,-0.8947314,96145.62,83
"2020-10-20 00:00:00",1,285.61203,333,242,0,89.08007,1.0715966,-0.86625487,96148.45,57
"2020-10-20 06:00:00",1,282.72186,306,0,0,96.9001,0.6347534,0.19304931,96077.77,33
"2020-10-20 12:00:00",1,282.554,300,0,0,96.701164,0.69729,1.1758178,96046.3,95
"2020-10-20 18:00:00",1,296.04602,329,420,0,55.13627,-0.13454345,2.0079029,95921.44,72
"2020-10-21 00:00:00",1,288.4038,369,178,2.31481481481481e-05,91.69009,-0.6266016,0.065676264,96014.24,84
"2020-10-21 06:00:00",1,286.19186,327,0,0,95.79471,0.13866943,0.73687744,95992.664,14
"2020-10-21 12:00:00",1,285.97867,325,0,0,93.45434,0.71203613,1.1859521,96074.93,50
"2020-10-21 18:00:00",1,296.9,339,440,4.62962962962963e-06,56.535236,-0.6220996,4.123115,96000.38,30
