"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-19 18:00:00",1,286.62796,9.999e+20,9.999e+20,46291666666666664,68.86522,2.1453612,-0.28696045,98549,9.999e+20
"2020-10-20 00:00:00",1,283.45096,340,75,0,90.43032,1.1839038,-0.38851073,98487.914,100
"2020-10-20 06:00:00",1,281.77878,349,0,6.94444444444444e-05,98.080864,1.4251465,-1.0137402,98336.47,100
"2020-10-20 12:00:00",1,281.68164,323,0,0,97.9,1.9522997,-1.3181933,98159.8,82
"2020-10-20 18:00:00",1,286.83878,367,40,5.09259259259259e-05,97.79311,1.4779663,1.0900513,98189.4,100
"2020-10-21 00:00:00",1,285.24377,358,79,4.62962962962963e-06,95.91554,-0.2509912,1.0945166,98452.34,96
"2020-10-21 06:00:00",1,282.04175,333.28186,0,4.62962962962963e-06,96.98701,-1.3861523,-0.027646484,98580.305,95
"2020-10-21 12:00:00",1,283.652,364.10162,0,3.24074074074074e-05,99.2107,0.5405127,-1.8972485,98548.59,100
"2020-10-21 18:00:00",1,286.38873,372,50,1.38888888888889e-05,97.57045,1.6383814,-1.4225073,98199.88,100
"2020-10-22 00:00:00",1,288.77112,373,30,9.25925925925926e-06,98.58868,2.4429321,0.06780029,98066.9,98
"2020-10-22 06:00:00",1,286.8987,331,0,0,97.40527,0.4858496,1.6976221,98079.67,48
"2020-10-22 12:00:00",1,283.34903,296,0,0,98.17715,-1.2287207,1.3940698,98310.98,9
"2020-10-22 18:00:00",1,289.8859,300,430,0,58.335327,-2.2881908,1.8389795,98424.14,26
"2020-10-23 00:00:00",1,282.8634,302,169,0,73.08416,-1.6722387,-0.14199707,98631.59,2
"2020-10-23 06:00:00",1,280.2666,288,0,0,81.9989,0.58821774,-1.4200073,98679.81,5
"2020-10-23 12:00:00",1,279.395,290,0,0,92.56871,1.1574267,-1.3814893,98766.02,28
"2020-10-23 18:00:00",1,287.4663,298,430,0,63.993378,2.6975074,-1.5875927,98476.09,18
"2020-10-24 00:00:00",1,282.04453,304,165,0,96.95409,1.1985059,-1.5902954,98271.36,32
"2020-10-24 06:00:00",1,280.19797,288,0,0,98.35427,1.5883007,-0.14621826,97992.164,68
"2020-10-24 12:00:00",1,282.2112,305,0,0,94.11157,1.7687109,-0.013498534,97822.234,35
"2020-10-24 18:00:00",1,292.31256,343,300,0,71.29003,-0.15230712,2.423413,97564.34,44
"2020-10-25 00:00:00",1,285.6071,366,107,9.25925925925926e-06,95.368,-1.4250317,1.4226,97649.33,83
"2020-10-25 06:00:00",1,281.51086,352,0,2.77777777777778e-05,92.370735,-2.1238964,0.956145,97778.91,99
"2020-10-25 12:00:00",1,278.72867,341,1,1.62037037037037e-05,87.33419,-2.045576,1.2765576,98062.74,100
"2020-10-25 18:00:00",1,280.12244,306,200,0,62.985188,-1.6474878,0.9772436,98137.016,68
"2020-10-26 00:00:00",1,279.02295,336,13,1.38888888888889e-05,82.99939,0.54835206,-1.5419824,98169.9,100
"2020-10-26 06:00:00",1,277.57974,332,0,0.00024074075462963,95.29353,1.614978,-5.6575828,98049.75,100
"2020-10-26 12:00:00",1,277.06897,330,0,0.000699074074074074,98.25741,0.9675439,-2.7341943,97814.28,100
"2020-10-26 18:00:00",1,279.88867,338,20,0.000377777777777778,98.82374,-1.0289673,-0.43339843,97492.086,100
"2020-10-27 00:00:00",1,280.63293,349,31,9.25925925925926e-06,98.07151,-1.5738183,1.7564795,97867.66,97
"2020-10-27 06:00:00",1,278.3015,308,0,0,96.53523,-1.4910938,1.3679125,98082.65,100
"2020-10-27 12:00:00",1,274.7471,288.32538,2,0,94.218315,-2.1473143,1.5663403,98329.98,90
"2020-10-27 18:00:00",1,275.76514,320.53992,60,4.62962962962963e-06,88.53275,-1.5274682,0.89275146,98353.945,100
"2020-10-28 00:00:00",1,274.92465,321,7,0.00035648149537037,98.5657,-0.082377926,-0.66152585,98284.17,100
"2020-10-28 06:00:00",1,276.4551,326.32538,0,0.000175925925925926,99.16747,0.08266602,-1.2324023,98057.49,100
"2020-10-28 12:00:00",1,276.9303,332.1577,0,7.87037037037037e-05,98.516685,1.427102,-2.4366503,97938.586,100
"2020-10-28 18:00:00",1,278.94754,338,10,0.000111111111111111,98.638885,0.72043455,-2.2097461,97491.375,100
"2020-10-29 00:00:00",1,280.52542,345,4,0.000768518518518519,99.490166,-0.078847654,-1.4237378,96761.75,100
"2020-10-29 06:00:00",1,290.03265,371.07886,0,0.000796296296296296,96.33486,5.0676465,1.0639672,96079.46,100
"2020-10-29 12:00:00",1,288.054,391.05585,0,0.000226851851851852,98.046875,0.45129395,1.8045825,95814.625,100
"2020-10-29 18:00:00",1,279.11578,361.19067,10,0.000490740740740741,96.05735,-3.3679247,4.485713,95777.08,100
"2020-10-30 00:00:00",1,273.7184,309.32538,34,0.000310185199074074,88.349625,-4.269968,2.658794,96566.08,100
"2020-10-30 06:00:00",1,271.03333,304,0,2.31481481481481e-05,93.6057,-3.4548242,2.8531566,96942.87,100
