"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-15 06:00:00",1,273.82098,9.999e+20,9.999e+20,46291666666666664,36.15116,-4.4324512,5.093807,95063.52,9.999e+20
"2020-10-15 12:00:00",1,272.64978,216,0,0,48.35789,-0.46721923,5.504648,95153.68,2
"2020-10-15 18:00:00",1,280.13266,226,280,0,35.128925,-5.045952,7.822301,95194.54,3
"2020-10-16 00:00:00",1,277.90347,276,287,4.62962962962963e-06,44.274517,-3.011245,4.5897083,95154.54,99
"2020-10-16 06:00:00",1,273.46188,246,0,0,58.13982,-1.0789331,4.2571115,95248.016,85
"2020-10-16 12:00:00",1,271.07227,233,0,9.25925925925926e-06,64.15154,-0.7093774,5.524277,95179.43,50
"2020-10-16 18:00:00",1,278.4969,217,272,0,34.021557,-2.450637,6.6669116,94909.68,21
"2020-10-17 00:00:00",1,278.4668,270,269,0,33.490562,0.46016845,1.172301,94320.52,100
"2020-10-17 06:00:00",1,274.8906,310,0,0.000111111111111111,96.97651,2.6725805,-2.9147766,93858.805,100
"2020-10-17 12:00:00",1,274.91385,324.59485,0,0.00025,96.66386,-0.82828975,-5.2503834,93501.84,100
"2020-10-17 18:00:00",1,271.52136,305.75708,140,0.000185185185185185,86.299095,-9.654419,1.4719714,94406.57,100
"2020-10-18 00:00:00",1,269.0368,246,255,9.25925925925926e-06,79.47784,-4.4124827,5.115035,95026.89,98
"2020-10-18 06:00:00",1,266.65195,202.13568,0,0,86.61205,-2.5536315,6.183452,95387.26,37
"2020-10-18 12:00:00",1,264.98535,195,0,0,90.64272,-1.4012207,5.924178,95511.625,16
"2020-10-18 18:00:00",1,269.30002,198.94415,270,0,66.89798,-3.2034643,6.7831783,95601.82,65
"2020-10-19 00:00:00",1,266.33157,210,322,0,82.575775,-1.0869507,3.308402,95567.37,78
"2020-10-19 06:00:00",1,264.46057,202,0,0,90.34121,-0.15475951,3.1139405,95637.71,81
"2020-10-19 12:00:00",1,263.4,190,0,0,91.990654,0.26263672,2.3518286,95610.27,8
"2020-10-19 18:00:00",1,272.03012,200,260,0,52.92273,2.1155078,1.0319116,95412.586,40
"2020-10-20 00:00:00",1,272.1778,252,266,0,55.064045,1.4527367,-3.3884606,94983.77,97
"2020-10-20 06:00:00",1,271.62848,298,0,3.7037037037037e-05,68.51799,1.1422387,-5.671909,94526.45,100
"2020-10-20 12:00:00",1,271.9,294,0,6.48148148148148e-05,80.70561,-0.5434595,-4.6662474,94259.9,100
"2020-10-20 18:00:00",1,274.5,283,170,0,87.02746,-3.5093138,-0.28625977,94540.26,92
"2020-10-21 00:00:00",1,272.2703,307,129,4.62962962962963e-06,88.16405,-2.8908813,1.3177148,94917.19,100
"2020-10-21 06:00:00",1,271.19287,299,0,4.62962962962963e-06,90.46324,-0.9726831,2.2378004,95093.7,100
"2020-10-21 12:00:00",1,271.6136,289,0,9.25925925925926e-07,90.054344,0.7306641,2.0239794,95054.625,94
"2020-10-21 18:00:00",1,275.64053,298,160,0,74.69916,-0.18526855,-0.9031152,94986.77,95
"2020-10-22 00:00:00",1,273.13782,300.53992,168,0.000101851851851852,95.49672,-3.4322217,-2.3706396,94993.87,94
"2020-10-22 06:00:00",1,271.66022,294.53992,0,0.000115740740740741,96.82252,-3.6802979,-2.0044994,95264.02,96
"2020-10-22 12:00:00",1,267.7029,274,0,9.25925925925926e-06,86.17756,-5.3844604,0.5908301,95564.6,98
"2020-10-22 18:00:00",1,269.13394,213.24783,230,0,83.345375,-6.465681,1.4682958,95908.71,62
"2020-10-23 00:00:00",1,266.8454,219,282,0,89.97988,-3.908159,4.428401,96156.44,100
"2020-10-23 06:00:00",1,263.94403,194,0,0,89.700134,-2.58187,3.3241625,96137.625,2
"2020-10-23 12:00:00",1,262.00912,188,0,0,90.40502,-1.4078295,2.8913622,96024.125,20
"2020-10-23 18:00:00",1,268.01993,190,260,0,76.868095,-1.434663,3.7438133,95747.43,2
"2020-10-24 00:00:00",1,264.2284,198,327,0,92.622795,-1.3089379,1.5881348,95437.52,27
"2020-10-24 06:00:00",1,263.47726,196.32538,0,0,86.509415,-0.3840088,1.1211206,95320.77,51
