"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-02 12:00:00",1,285.2,9.999e+20,9.999e+20,9.999e+20,70.3,-0.64,1.5699999,0.0060799997,101375.586,9.999e+20
"2020-04-02 18:00:00",1,297.80002,300,693,0,26,-1.38,1.13,0.005,101234.664,0
"2020-04-03 00:00:00",1,291.5,319,541,0,45.9,-1.38,-1.92,0.00599,101162.2,2
"2020-04-03 06:00:00",1,286,302,0,0,85,0.099999994,-1.9399999,0.0077799996,101318.99,1
"2020-04-03 12:00:00",1,285.80002,296,6,0,85.8,-0.5,-0.71999997,0.00776,101363.836,0
"2020-04-03 18:00:00",1,301.6,318,684,0,26.1,-0.39,-0.13,0.00628,101245.63,0
"2020-04-04 00:00:00",1,292.5,342,529,0,47.8,-0.19,-1.1999999,0.00666,101074.26,5
"2020-04-04 06:00:00",1,289.2,326,0,0,69,0.48,-0.31,0.00777,101175.85,26
"2020-04-04 12:00:00",1,288.1,329,6,0,72.6,1.4399999,0.19999999,0.0076499996,101134.516,33
"2020-04-04 18:00:00",1,302.5,337,677,0,27,-0.84999996,-0.64,0.0068599996,101123.36,5
"2020-04-05 00:00:00",1,295,372,472,0,51.5,-0.52,-4.38,0.00833,101026.44,33
"2020-04-05 06:00:00",1,289.6,335,0,0,78.200005,-0.28,-2.1499999,0.00901,101205.164,46
"2020-04-05 12:00:00",1,290.5,351,4,3e-06,78,-0.28,-2.27,0.00955,101326.195,80
"2020-04-05 18:00:00",1,294.80002,382,356,6.6e-05,67,-0.21,-3.48,0.01069,101448.31,90
"2020-04-06 00:00:00",1,291.5,374,232,5.7e-05,77,1.01,-1.99,0.01,101443.6,73
"2020-04-06 06:00:00",1,287.6,329,0,0,89.700005,0.01,-1.5999999,0.00909,101542.58,2
"2020-04-06 12:00:00",1,288.30002,317,10,0,88.8,-0.39,-1.18,0.009389999,101656.52,1
"2020-04-06 18:00:00",1,300.4,340,685,0,36.3,0.74,-2.6399999,0.00814,101588.12,1
"2020-04-07 00:00:00",1,295.4,359,529,0,57.8,1.49,-3.09,0.009579999,101513.96,8
"2020-04-07 06:00:00",1,290.30002,342,0,0,87.200005,2.18,-0.88,0.010489999,101604.95,1
"2020-04-07 12:00:00",1,289.9,336,10,0,90.8,2,-0.32999998,0.01067,101568.24,45
"2020-04-07 18:00:00",1,301.9,358,659,0,36.9,4.11,0.64,0.00902,101347.83,64
"2020-04-08 00:00:00",1,298,388,496,0,61.3,2.29,2.86,0.01193,101043.49,25
"2020-04-08 06:00:00",1,294.80002,375,0,0,89,3.81,3.8999999,0.01432,100855.64,40
"2020-04-08 12:00:00",1,295.9,415,1,3.7e-05,90.6,1.29,4.85,0.015579999,100741.1,93
"2020-04-08 18:00:00",1,301,422,367,0.000108,69.5,-1.2099999,5.17,0.0162,100641.24,71
"2020-04-09 00:00:00",1,297.1,418,348,0.000207,86.200005,-0.93,3.1499999,0.01603,100562.46,57
"2020-04-09 06:00:00",1,294.80002,391,0,0.000117999996,97.9,0.5,2.1,0.015789999,100547.45,72
"2020-04-09 12:00:00",1,293.9,380,7,6.9e-05,97.200005,-0.94,1.49,0.014839999,100525.16,61
"2020-04-09 18:00:00",1,303.6,386,667,5.5e-05,44.2,-0.11,2.1499999,0.01203,100423.055,14
"2020-04-10 00:00:00",1,298.4,395,502,8.1e-05,57.9,-0.42999998,2.35,0.01162,100272.9,12
"2020-04-10 06:00:00",1,292.6,360,0,5e-06,67.4,-2.29,1.11,0.0095,100538.06,10
"2020-04-10 12:00:00",1,288.1,311,8,0,57.2,-3.49,0.099999994,0.0060099997,100860.18,20
"2020-04-10 18:00:00",1,296.9,308,699,0,25.7,-3.27,1.73,0.00468,101013.74,39
"2020-04-11 00:00:00",1,293,341,477,0,41,-1.52,-0.53,0.00588,101060.5,83
"2020-04-11 06:00:00",1,288.9,327,0,0,54,0.44,-2.34,0.00598,101208.43,83
"2020-04-11 12:00:00",1,288.7,307,9,0,67.8,1.65,-2.22,0.00737,101267.336,30
"2020-04-11 18:00:00",1,300.2,336,698,0,39.100002,4.29,-3,0.008669999,101102.69,6
"2020-04-12 00:00:00",1,294,387,374,6.6e-05,79.9,2.77,-3.82,0.01217,100736.46,72
"2020-04-12 06:00:00",1,296.1,387,0,0,67.3,7.3199997,-0.58,0.01177,100420.21,96
"2020-04-12 12:00:00",1,296.30002,384,4,9e-06,83.8,7.0899997,2.87,0.0149,100238.41,81
"2020-04-12 18:00:00",1,301.1,421,343,0.000154,64.200005,5.27,7.68,0.01504,100335.96,90
"2020-04-13 00:00:00",1,298.7,415,346,7e-06,54.100002,1.75,5.0299997,0.01107,100446.266,61
"2020-04-13 06:00:00",1,293.80002,380,0,0,68.4,0.98999995,2.08,0.0103899995,100786.734,72
"2020-04-13 12:00:00",1,290.80002,333,10,0,76.9,-2.04,-0.72999996,0.0095999995,101110.68,30
"2020-04-13 18:00:00",1,302.5,344,707,0,36.4,-0.08,-2.4299998,0.00919,101222.44,4
"2020-04-14 00:00:00",1,297.30002,377,529,0,63.100002,-0.01,-4.02,0.01177,101306.65,32
"2020-04-14 06:00:00",1,293.80002,392,0,4.3e-05,92.5,1.14,-1.93,0.0138799995,101499.02,96
"2020-04-14 12:00:00",1,293.4,393,4,0.000145,95.4,0.39,-2.47,0.01392,101515.055,92
"2020-04-14 18:00:00",1,298.30002,395,463,0.000196,80.6,-0.21,-3.8999999,0.01588,101586.69,87
"2020-04-15 00:00:00",1,296.80002,395,402,9.6e-05,78.6,1.12,-4.8199997,0.01416,101518.84,51
"2020-04-15 06:00:00",1,295.1,378,0,1e-06,90.6,2.45,-2.77,0.01476,101526.3,15
"2020-04-15 12:00:00",1,295.4,373,10,0,92.1,4.42,-0.64,0.01528,101229.15,12
"2020-04-15 18:00:00",1,302.5,400,514,3.1e-05,58.3,4.5,5.5699997,0.0146699995,101232.72,89
"2020-04-16 00:00:00",1,296.80002,405,269,0.000159,83.9,0.7,1.37,0.01512,101387.48,92
"2020-04-16 06:00:00",1,291.4,363,0,0,73.4,-3.8,0.58,0.009529999,101620.6,34
"2020-04-16 12:00:00",1,287.5,340,7,0,51.3,-4.21,0.07,0.00517,101869.266,76
"2020-04-16 18:00:00",1,295.6,347,587,0,38.4,-3.3799999,-1.92,0.00641,101850.875,81
"2020-04-17 00:00:00",1,292.30002,371,384,2e-06,67.1,-2.37,-2.08,0.0091699995,101883.03,89
