"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-28 12:00:00",1,276.30002,9.999e+20,9.999e+20,9.999e+20,95.200005,0.24,1.77,0.00465,97655.664,9.999e+20
"2020-05-28 18:00:00",1,280.7,305,159,9e-06,84.4,-0.37,2.06,0.0055899997,97721.72,100
"2020-05-29 00:00:00",1,282.5,319,406,5e-06,73.3,-2.37,0.26,0.00551,97793.94,100
"2020-05-29 06:00:00",1,280.4,291,327,0,82.1,-1.38,-1.61,0.0053399997,97824.37,100
"2020-05-29 12:00:00",1,275.6,265,28,0,94.5,-0.31,-1.66,0.00438,97880.28,37
"2020-05-29 18:00:00",1,280.6,252,241,0,74.8,-2.09,-2.9199998,0.00493,97789.37,7
"2020-05-30 00:00:00",1,285.4,273,641,0,57.3,-3.61,-4.45,0.00523,97551.4,9
"2020-05-30 06:00:00",1,281.80002,274,404,0,69.4,-3.27,-3.29,0.0049799997,97383.055,0
"2020-05-30 12:00:00",1,275.6,258,35,0,92,-1.4,-1.01,0.00432,97275.664,0
"2020-05-30 18:00:00",1,282,258,245,0,63.2,-2.51,-1.5999999,0.00459,97078.445,0
"2020-05-31 00:00:00",1,287.30002,275,655,0,49.600002,-5.0899997,-3.6799998,0.00514,96784.6,0
"2020-05-31 06:00:00",1,282.80002,277,408,0,61.3,-4.2,-3.1899998,0.00475,96591.21,0
"2020-05-31 12:00:00",1,275.7,257,40,0,85.4,-2.32,-0.26,0.00402,96526.19,0
"2020-05-31 18:00:00",1,281,253,247,0,56.9,-3.4499998,-1.86,0.00391,96372.414,9
"2020-06-01 00:00:00",1,285.7,265,661,0,41.600002,-5.95,-4.62,0.00393,96099.67,5
"2020-06-01 06:00:00",1,280.1,262,417,0,53.9,-5.31,-3.6699998,0.0034899998,95976.48,0
"2020-06-01 12:00:00",1,272.9,240,40,0,84.1,-2.83,-0.38,0.00327,96021.664,1
"2020-06-01 18:00:00",1,278.5,239,252,0,55,-3.28,-1.39,0.00317,95931.625,5
"2020-06-02 00:00:00",1,284.25998,253,668,0,39.4,-5.27,-3.1999998,0.00339,95757.64,1
"2020-06-02 06:00:00",1,279.9,253,422,0,52.8,-4.44,-2.49,0.0033699998,95664.77,2
"2020-06-02 12:00:00",1,272.80002,238,40,0,85.200005,-2.11,-0.07,0.00329,95755.664,31
