"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-17 06:00:00",1,270.6021,9.999e+20,9.999e+20,46291666666666664,87.63891,2.2530005,0.63828856,95484.85,9.999e+20
"2020-10-17 12:00:00",1,272.63934,239,0,0,71.14709,3.5851488,-0.35177,95450.96,87
"2020-10-17 18:00:00",1,273.52365,308,60,0.000208333333333333,97.395905,5.1250024,-1.8664258,95035.914,100
"2020-10-18 00:00:00",1,277.63712,326,41,0.000152777777777778,97.87849,-0.6051587,3.2289965,94532.24,100
"2020-10-18 06:00:00",1,273.40945,315,0,2.77777777777778e-05,90.14495,-1.9503906,5.299463,95067.29,99
"2020-10-18 12:00:00",1,268.9723,222,0,0,89.606575,-0.22790527,3.5896263,95537.305,44
"2020-10-18 18:00:00",1,274.49997,216.53821,320,1.85185185185185e-06,65.297,-0.62031007,4.038733,95853.055,40
"2020-10-19 00:00:00",1,270.90457,242,230,4.62962962962963e-06,83.26911,0.5966309,1.8266625,95955.18,77
"2020-10-19 06:00:00",1,269.42395,209.1922,0,0,83.44387,0.9892102,2.5348816,96104.805,0
"2020-10-19 12:00:00",1,269.224,214,0,0,78.85974,1.0837634,1.5367968,96213.27,62
"2020-10-19 18:00:00",1,275.4,240.02547,230,0,47.136665,1.6966162,2.668324,96245.95,76
"2020-10-20 00:00:00",1,272.37555,283,134,0,80.73582,1.5569726,0.46658447,96201.15,100
"2020-10-20 06:00:00",1,270.50748,225.1399,0,0,93.614586,0.6118994,0.7181079,96235.21,30
"2020-10-20 12:00:00",1,270.45966,218,0,0,90.71434,0.73746336,-0.6994409,96316.89,0
"2020-10-20 18:00:00",1,276.30002,249,240,0,59.110256,2.682517,-2.324099,96113.65,49
"2020-10-21 00:00:00",1,273.2957,310.92825,82,0.000199074074074074,98.40496,2.9172242,-3.1078417,95791.36,100
"2020-10-21 06:00:00",1,274.4287,318,0,9.25925925925926e-05,99.35729,1.4318433,0.123957515,95401.336,100
"2020-10-21 12:00:00",1,275.25403,323,0,6.01851898148148e-05,96.22968,1.3015575,3.3804028,95442.01,100
"2020-10-21 18:00:00",1,276.2,283,210,4.62962962962963e-06,77.26343,-0.18610351,4.58812,95833.56,89
"2020-10-22 00:00:00",1,273.39737,258,211,0,95.21057,0.6769726,1.6003906,96039.26,94
