"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-26 00:00:00",1,293.25183,9.999e+20,9.999e+20,46291666666666664,24.559835,-0.9037158,3.2992554,94085.1,9.999e+20
"2020-09-26 06:00:00",1,288.848,322,1,0,31.12711,2.9982226,1.5385302,93973.99,100
"2020-09-26 12:00:00",1,289.55585,333,0,0,33.87553,2.0993602,2.6031103,93651.65,100
"2020-09-26 18:00:00",1,290.98532,346,137,4.62962962962963e-06,42.971935,-2.5995264,6.2847605,93573.79,100
"2020-09-27 00:00:00",1,291.92706,359,185,2.5462962962963e-05,28.254927,2.5863597,7.3182764,93336.17,98
"2020-09-27 06:00:00",1,284,296,1,7.40740740740741e-06,55.945263,-0.8529321,8.841345,93545.9,35
"2020-09-27 12:00:00",1,284.5194,320,0,1.06481476851852e-05,70.89502,-5.019194,7.247688,93956.69,72
"2020-09-27 18:00:00",1,283.40854,335,73,7.40740740740741e-05,77.99135,-2.9684765,6.955044,94497.19,100
"2020-09-28 00:00:00",1,283.7,345,146,4.16666685185185e-05,76.60284,-4.2174096,4.3211107,94830.21,100
"2020-09-28 06:00:00",1,280.5001,305,1,2.49999981481481e-05,82.949486,-3.8337085,3.6228466,95175.25,81
"2020-09-28 12:00:00",1,277.61255,282,0,4.62962962962963e-06,84.24547,-4.125129,3.8161426,95458.85,38
"2020-09-28 18:00:00",1,284.64035,257,342,0,44.787457,-6.8126316,4.698933,95574.49,8
"2020-09-29 00:00:00",1,285.0538,279,441,0,41.447598,-3.8899755,2.1264257,95442.74,22
"2020-09-29 06:00:00",1,281.34033,289,0,0,56.090237,2.1118066,2.8126562,95226.49,90
"2020-09-29 12:00:00",1,285.73746,342.46008,0,0,34.11259,1.5915942,5.9018555,94817.58,100
"2020-09-29 18:00:00",1,292,337,217,0,30.765823,-7.784126,4.9930615,94739.34,79
"2020-09-30 00:00:00",1,288.80002,298,388,0,25.140009,-4.6882105,3.3966844,94718.34,85
"2020-09-30 06:00:00",1,282.64645,270,0,0,54.836304,-2.834624,4.2715087,94770.8,30
"2020-09-30 12:00:00",1,280.60724,261,0,0,64.71502,-4.3418384,4.808791,94819.37,2
"2020-09-30 18:00:00",1,285.11887,261,335,0,39.806637,-9.624675,4.915349,95094.305,11
"2020-10-01 00:00:00",1,281.8134,308,308,0,47.858654,-8.091099,3.2546728,95482.7,83
"2020-10-01 06:00:00",1,277.71283,289,0,4.62962962962963e-06,74.67055,-4.4390526,0.99833983,95879.32,71
"2020-10-01 12:00:00",1,273.20776,236,0,0,91.36861,-3.3273876,2.1794164,96150.77,0
"2020-10-01 18:00:00",1,282.04254,242,332,0,44.651173,-5.26937,2.1099243,96200.56,15
"2020-10-02 00:00:00",1,280.30957,261,419,0,46.759922,-2.6571436,-0.9801709,96015.11,30
"2020-10-02 06:00:00",1,273.76483,237,0,0,76.90237,1.5416381,-0.59813476,96026.58,4
"2020-10-02 12:00:00",1,273.3987,251,0,0,78.9257,2.839253,0.8641882,95743.805,97
"2020-10-02 18:00:00",1,286.79395,252.53821,332,0,30.753864,4.796052,1.8235058,95271.27,24
"2020-10-03 00:00:00",1,286.74228,279,422,0,28.611109,4.0817575,2.4605737,94664.74,40
"2020-10-03 06:00:00",1,284.2481,290,0,0,35.294777,2.2878563,5.769089,94353.58,100
"2020-10-03 12:00:00",1,280.43393,278,0,0,81.60644,-4.045012,4.283906,94522.02,31
"2020-10-03 18:00:00",1,283.52826,305,161,4.62962962962963e-06,54.39076,-9.114248,3.8590965,94854.92,60
"2020-10-04 00:00:00",1,281.5121,321.80933,154,0,50.610947,-5.42062,1.1101636,95138.23,93
"2020-10-04 06:00:00",1,274.49744,255.94415,0,0,84.78046,-2.6846654,0.15906493,95277.48,47
"2020-10-04 12:00:00",1,271.94186,236,0,0,93.68749,-2.8013866,0.58758056,95434.664,10
"2020-10-04 18:00:00",1,279.57104,250,284,0,46.191235,-6.0452075,0.4261206,95593.42,47
"2020-10-05 00:00:00",1,277.87784,265,348,0,44.84521,-4.8173046,0.5273462,95705.02,84
"2020-10-05 06:00:00",1,271.18948,224,0,0,76.84049,-2.7040527,0.0654541,95872.13,16
