"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-06 00:00:00",1,271.24,9.999e+20,9.999e+20,9.999e+20,97.200005,-6.72,1.22,0.00339,94838.664,9.999e+20
"2020-03-06 06:00:00",1,266.61,269,0,6.3e-05,96.5,-7.1299996,-0.099999994,0.0023,95847.83,95
"2020-03-06 12:00:00",1,263.2,226,0,5e-06,97.700005,-5.2599998,0.53999996,0.0017299999,96491.9,66
"2020-03-06 18:00:00",1,266.5,216,357,4e-06,96.8,-3.02,-0.08,0.00227,96837.766,71
"2020-03-07 00:00:00",1,253.01,219,373,3e-06,99.9,0.089999996,-0.26999998,0.00065,96820.65,46
"2020-03-07 06:00:00",1,264.4,191,0,0,98.3,3.78,0.77,0.0019299999,96641.22,3
"2020-03-07 12:00:00",1,265.7,208,0,0,94.8,4.88,1.8,0.00208,96241.805,25
"2020-03-07 18:00:00",1,273.4,232,358,0,99.4,5.35,3.53,0.00401,95839.305,53
"2020-03-08 00:00:00",1,272.79,238,391,0,95.9,2.6799998,2.47,0.00372,95655.29,46
"2020-03-08 06:00:00",1,272.80002,239,0,0,96.1,2.98,1.9,0.0037399998,95480.336,13
"2020-03-08 12:00:00",1,273.6,246,0,0,97.200005,3.08,2.23,0.0039999997,95326.48,10
"2020-03-08 18:00:00",1,274.30002,284,200,8e-06,99.9,3.12,1.43,0.00432,95160.82,58
"2020-03-09 00:00:00",1,274.30002,322,117,2.4e-05,99.5,2.37,1.7199999,0.00434,95087.875,98
"2020-03-09 06:00:00",1,273.80002,322,0,1.8e-05,99.6,-0.06,0.28,0.0041799997,95173.46,99
"2020-03-09 12:00:00",1,272.7,319,0,6.9e-05,98.5,-1.75,-2.95,0.00381,95382,100
"2020-03-09 18:00:00",1,270.9,308,42,4.4e-05,97.9,-2.53,-3.36,0.00329,95543.62,100
"2020-03-10 00:00:00",1,269.2,299,55,0.000103,97.6,-3.6399999,-2.25,0.00288,95542.94,100
"2020-03-10 06:00:00",1,267.80002,285,0,6.6e-05,97.6,-4.42,-0.65,0.00257,95529.375,100
"2020-03-10 12:00:00",1,266.4,279,0,9e-06,97.200005,-4.64,0.78,0.00228,95839.2,98
"2020-03-10 18:00:00",1,269.30002,262,297,1.3e-05,95.200005,-3.75,2.18,0.00281,96072.25,91
"2020-03-11 00:00:00",1,267.4,271,290,1.1e-05,97.4,-1.9499999,0.72999996,0.00248,96107.45,90
"2020-03-11 06:00:00",1,264.2,229,0,0,98.200005,-0.38,0.42,0.00191,96163.555,89
"2020-03-11 12:00:00",1,262,202,0,0,98.8,-0.17999999,1.35,0.0015799999,96083.914,43
"2020-03-11 18:00:00",1,271.6,199,399,0,90,0.38,1.55,0.00317,96030.664,13
"2020-03-12 00:00:00",1,269.9,219,415,0,96.6,2.6699998,-0.31,0.0029799999,95792.09,12
"2020-03-12 06:00:00",1,269.4,219,0,0,97.5,4.2,1.29,0.0029199999,95618.83,30
"2020-03-12 12:00:00",1,271.2,262,0,4e-06,97.1,4.5899997,2.1599998,0.0033699998,95372.89,84
"2020-03-12 18:00:00",1,273.6,282,305,4e-06,99,5.18,0.04,0.0041199997,95037.44,87
"2020-03-13 00:00:00",1,272.9,274,318,2e-05,96.200005,4.3399997,-3.29,0.00379,94560.14,84
"2020-03-13 06:00:00",1,271.30002,299,0,0.000377,98.5,-0.48,-1.67,0.00348,93916.93,99
"2020-03-13 12:00:00",1,271.4,295,0,0.000408,97.9,-4.13,2.97,0.0035199998,93435.336,98
"2020-03-13 18:00:00",1,268.4,288,186,0.000127,96.3,-6.49,7.3999996,0.00271,93848.67,97
"2020-03-14 00:00:00",1,266.5,257,304,2.7e-05,95.9,-3.83,6.3799996,0.00231,94481.33,85
"2020-03-14 06:00:00",1,264.4,227,0,8e-06,97.4,-1.5799999,4.0899997,0.00195,95091.73,61
"2020-03-14 12:00:00",1,261.4,194,0,0,98.3,2.45,0.76,0.0015,95140.28,34
"2020-03-14 18:00:00",1,273.5,233,380,0,99.8,6.68,1.35,0.00411,94606.75,73
"2020-03-15 00:00:00",1,273.7,276,353,2e-06,99.3,3.1899998,2.59,0.00417,94303.09,90
"2020-03-15 06:00:00",1,271.9,268,0,9e-06,95.3,-0.71,5.8399997,0.00351,94556.6,59
"2020-03-15 12:00:00",1,266.4,267,0,2.2e-05,94.3,-3.1499999,5.68,0.00223,95146.23,87
"2020-03-15 18:00:00",1,267.5,240,345,2.1e-05,91.6,-3.51,4.56,0.00236,95709.73,81
"2020-03-16 00:00:00",1,265.6,252,333,2.2e-05,94.9,-2.3,2.81,0.0020899998,96014.04,89
"2020-03-16 06:00:00",1,261.9,186,0,0,97.700005,-0.22,2.02,0.0015499999,96218.805,16
"2020-03-16 12:00:00",1,261.30002,178,0,0,96.4,1.86,1.14,0.00144,96250.22,7
"2020-03-16 18:00:00",1,270.9,198,424,0,91.1,4.81,1.36,0.00305,96097.25,24
"2020-03-17 00:00:00",1,270.2,249,380,1e-06,88.6,4.77,1.77,0.00283,95698.12,80
"2020-03-17 06:00:00",1,270,236,0,0,91.3,3.23,3.73,0.00286,95554.4,57
"2020-03-17 12:00:00",1,269.2,254,0,7e-06,95.4,-2.24,3.8,0.00281,95878.31,69
"2020-03-17 18:00:00",1,270.4,240,382,1.3e-05,86.200005,-2.48,5.22,0.00277,96172.305,64
"2020-03-18 00:00:00",1,267.29,240,371,2e-05,91.5,-2.69,2.3999999,0.00229,96372.305,78
"2020-03-18 06:00:00",1,263.80002,215,0,8e-06,93.6,-2.97,2.45,0.00174,96718.555,71
"2020-03-18 12:00:00",1,261.5,196,0,5e-06,94.9,-1.73,2,0.00142,97061.234,56
"2020-03-18 18:00:00",1,266.7,201,410,9e-06,81.8,-1.1999999,1.9799999,0.00194,97271.6,54
"2020-03-19 00:00:00",1,265.8,223,402,7e-06,88.1,0.45999998,-1.67,0.0019299999,97145.46,53
"2020-03-19 06:00:00",1,263.6,189,0,0,94,2.74,-1.7199999,0.00172,97149.46,37
"2020-03-19 12:00:00",1,265,218,0,0,94,4.17,-2.32,0.0019299999,96923.37,65
