"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-18 00:00:00",1,267.6218,9.999e+20,9.999e+20,46291666666666664,76.69009,-0.4623999,4.2536645,95153.43,9.999e+20
"2020-10-18 06:00:00",1,264.68387,192,0,0,84.39831,-0.8794043,4.676307,95348.75,0
"2020-10-18 12:00:00",1,263.3374,191.40344,0,0,91.05617,-0.51401854,4.786295,95565.414,0
"2020-10-18 18:00:00",1,269.16733,193,280,0,73.9117,-1.6984619,5.7366724,95670.09,0
"2020-10-19 00:00:00",1,266.69922,203.13568,357,0,85.09124,0.41545898,2.8873987,95510.8,21
"2020-10-19 06:00:00",1,265.8717,227,0,0,82.686485,-0.35477296,2.1023302,95544.88,100
"2020-10-19 12:00:00",1,263.8182,228,0,0,84.46515,-0.71463376,1.4988916,95525.086,93
"2020-10-19 18:00:00",1,270.6005,195,280,0,64.51092,-0.0013476562,0.6838989,95611.75,7
"2020-10-20 00:00:00",1,267.1047,205,351,0,75.60937,0.33856446,-1.1350757,95405.94,17
"2020-10-20 06:00:00",1,267.9265,222,0,0,86.81458,1.6277221,-3.3839843,95216.73,79
"2020-10-20 12:00:00",1,271.08768,276,0,8.7962962962963e-05,97.220795,2.668369,-5.177683,94840.71,100
"2020-10-20 18:00:00",1,273.24747,306.46008,120,0.000305555555555556,99.99218,2.6117382,-2.7100513,94669.336,100
"2020-10-21 00:00:00",1,273.455,316,150,5.09259259259259e-05,99.20712,-1.8966869,2.6165576,94800.68,100
"2020-10-21 06:00:00",1,272.21744,303,0,4.62962962962963e-06,89.0646,-0.42826414,3.7216723,95032.18,98
"2020-10-21 12:00:00",1,266.65497,217,0,0,91.23916,0.48149657,3.1890306,95215.875,19
"2020-10-21 18:00:00",1,271.6978,252,200,0,82.428535,-0.21685547,1.4289795,95328.19,99
"2020-10-22 00:00:00",1,271.1266,277,259,0,89.81753,-1.2374755,-1.1904858,95428.59,98
"2020-10-22 06:00:00",1,269.10077,261,0,0,93.31143,-2.1957788,-3.570388,95422.22,100
"2020-10-22 12:00:00",1,269.95667,292,0,0.000143518523148148,96.63027,-3.5231934,-6.187766,95379.21,100
"2020-10-22 18:00:00",1,271.1,296.16968,140,0.000337962962962963,96.83608,-7.626062,-5.077629,95437.234,100
"2020-10-23 00:00:00",1,270.8622,300.19067,174,0.00025462962962963,96.39262,-8.118408,-2.4488475,95749.33,100
"2020-10-23 06:00:00",1,268.7496,269.65167,0,3.7037037037037e-05,90.44424,-5.0111766,-0.06355957,96026.305,95
"2020-10-23 12:00:00",1,265.09073,247,0,0,94.09789,-4.310559,2.1787987,96278.65,100
"2020-10-23 18:00:00",1,266.77548,229.80933,220,0,89.3975,-3.854004,2.5602198,96410.12,96
"2020-10-24 00:00:00",1,263.73676,197,333,0,90.09091,-0.81881833,2.6751463,96370,11
"2020-10-24 06:00:00",1,262.36212,195,0,0,88.6368,-0.34051758,3.0466332,96463.71,38
"2020-10-24 12:00:00",1,262.6242,222,0,0,87.43438,-0.9688672,2.5084252,96465.77,100
"2020-10-24 18:00:00",1,266.05197,203,250,0,88.4809,-0.80998045,2.1200342,96513.66,51
"2020-10-25 00:00:00",1,263.95807,214,306,0,89.2179,-0.85629636,1.0069727,96234.555,70
"2020-10-25 06:00:00",1,264.54468,238,0,0,87.65356,-0.32114258,0.628623,96207.12,100
"2020-10-25 12:00:00",1,264.85428,262,0,1.85185185185185e-05,94.53597,-0.33599365,-0.29874754,96008.805,100
"2020-10-25 18:00:00",1,267.33087,271,160,6.01851898148148e-05,93.692986,-1.5515943,-1.2153661,95899.445,100
"2020-10-26 00:00:00",1,266.14243,269,200,3.24074074074074e-05,96.56229,-2.0430956,0.309729,95755.05,100
"2020-10-26 06:00:00",1,264.86374,254,0,9.25925925925926e-06,92.76029,-0.91873777,3.0626147,95855.516,100
"2020-10-26 12:00:00",1,259.9988,193,0,0,88.4,-1.4604639,3.10083,95801.79,36
"2020-10-26 18:00:00",1,264.57,185,260,0,90.942345,0.053186033,3.2046995,95820.31,0
"2020-10-27 00:00:00",1,261.03046,186,326,0,92.55883,1.828977,1.9905053,95640.12,0
"2020-10-27 06:00:00",1,259.40448,179,0,0,90.73757,3.5491698,1.1622583,95533.53,0
"2020-10-27 12:00:00",1,260.97137,190,0,0,89.9,4.0819116,-0.0652832,95215.26,39
"2020-10-27 18:00:00",1,265.80844,222,210,0,90.91865,5.4458714,0.9029858,94960.87,91
"2020-10-28 00:00:00",1,264.08768,214,295,0,96.10963,2.9347703,2.313335,94741.49,43
"2020-10-28 06:00:00",1,272.95258,241,0,0,90.09105,0.5777783,6.266877,94740.195,62
"2020-10-28 12:00:00",1,270.72653,275.02197,0,4.62962962962963e-06,87.32814,-5.1898804,5.902102,95167.85,87
"2020-10-28 18:00:00",1,270.25305,214,240,0,86.82897,-4.0537424,5.4551806,95701.79,68
"2020-10-29 00:00:00",1,269.25497,207.1796,311,0,88.60582,0.49453124,5.5688305,95834.7,2
"2020-10-29 06:00:00",1,266.5685,209,0,0,90.590996,1.0498462,4.129199,95878.836,24
"2020-10-29 12:00:00",1,267.1035,217,0,0,90.931076,0.652185,3.2745018,95754.055,33
"2020-10-29 18:00:00",1,271.80652,250.1225,210,0,93.63621,1.788291,3.0788574,95643.336,70
"2020-10-30 00:00:00",1,269.79538,236,290,0,95.36716,1.5517163,2.7172363,95396.336,13
"2020-10-30 06:00:00",1,273.2362,292,0,0,98.00582,0.6505005,3.860611,95315.52,80
"2020-10-30 12:00:00",1,272.40692,303,0,0,96.61574,1.9219873,3.3543506,95085.79,87
"2020-10-30 18:00:00",1,273.37573,247,220,0,99.11562,2.2385406,4.4822145,94873.49,36
"2020-10-31 00:00:00",1,274.1042,286,248,0,99.6514,-0.030877685,5.154706,94631.914,45
"2020-10-31 06:00:00",1,274.5028,312,0,0,96.38492,-2.9895082,3.1369386,94944.45,96
"2020-10-31 12:00:00",1,272.7015,252,0,0,94.91329,-2.1108348,0.5190381,95400.125,12
"2020-10-31 18:00:00",1,274.30942,268,180,0,99.96754,0.7640771,-0.0052246093,95640.664,70
"2020-11-01 00:00:00",1,274.05203,313,185,0,100.04503,4.2670507,0.31576172,95514.74,100
"2020-11-01 06:00:00",1,273.98428,317,0,0,99.9,5.504458,2.4993408,95264.97,100
"2020-11-01 12:00:00",1,274.46805,320.30438,0,4.62962962962963e-06,100.01037,1.8081055,3.2211962,95076.555,100
"2020-11-01 18:00:00",1,275.42343,320,120,0,99.94974,-0.849646,3.2935448,95261.05,100
"2020-11-02 00:00:00",1,276.04245,314,181,0,93.35451,-0.80468994,1.2241675,95470.29,92
"2020-11-02 06:00:00",1,274.44376,270,0,0,90.34212,1.556294,-0.48435545,95610.99,71
