"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 18:00:00",1,298.80328,9.999e+20,9.999e+20,46291666666666664,80.03023,-3.3284886,-3.354292,101222.81,9.999e+20
"2020-10-06 00:00:00",1,297.23517,429,88,9.25925925925926e-06,87.6,-2.756018,-3.2794554,101145.54,100
"2020-10-06 06:00:00",1,296.15085,404,0,0,96.25739,-1.9407934,-1.22208,101180.35,83
"2020-10-06 12:00:00",1,296.1009,400,2,0,94.873344,-0.49303344,-1.587439,101168.18,77
"2020-10-06 18:00:00",1,307.1552,415,568,0,44.42958,0.7595483,-1.8192626,101060.46,50
"2020-10-07 00:00:00",1,298.56567,439,229,8.3333337962963e-05,88.92041,-0.13019286,-2.378745,101071.28,86
"2020-10-07 06:00:00",1,296.88428,401,0,2.31481481481481e-05,97.88258,-0.19509032,-1.6859937,101138.33,68
"2020-10-07 12:00:00",1,296.63757,393.86432,2,0,98.67923,-0.42898437,-1.5530736,101126.07,58
"2020-10-07 18:00:00",1,305.5,419,524,1.85185185185185e-05,53.40973,0.2696655,-2.166948,101090.61,41
"2020-10-08 00:00:00",1,299.1836,425,319,9.25925925925926e-05,83.70276,-1.0494019,-3.0811498,101063.27,31
"2020-10-08 06:00:00",1,296.95422,398.94415,0,0,94.81954,0.7578223,-1.6610669,101177.55,44
"2020-10-08 12:00:00",1,295.26785,377.68256,2,0,96.91573,0.08275146,-1.5310546,101219.21,62
"2020-10-08 18:00:00",1,306.49997,396,571,0,39.70233,0.29024902,-2.390066,101098.4,73
"2020-10-09 00:00:00",1,299.34344,410,370,0,69.43513,-0.15337402,-3.6806664,101152.555,62
"2020-10-09 06:00:00",1,297.20422,395.26868,0,0,87.61065,1.2593237,-2.2425733,101193.43,75
"2020-10-09 12:00:00",1,295.7245,382.21356,2,0,95.13921,-0.26275635,-2.0056543,101266.52,96
"2020-10-09 18:00:00",1,304.52362,402,529,0,48.04866,1.8118994,-3.3017187,101149.54,40
"2020-10-10 00:00:00",1,299.44397,410,359,0,71.54912,0.8195971,-4.2518945,101085.18,19
"2020-10-10 06:00:00",1,297.31226,394.4002,0,9.25925925925926e-06,87.18511,1.8849682,-2.302837,101089.164,1
"2020-10-10 12:00:00",1,296.77463,388,2,0,90.178375,1.9701855,-2.322412,101040.586,0
"2020-10-10 18:00:00",1,304.7652,411,559,2.31481481481481e-05,55.183838,5.0068727,0.06819824,100807.17,10
"2020-10-11 00:00:00",1,297.72333,428,215,0.000273148148148148,88.97273,1.3078271,2.0922582,100790.08,86
"2020-10-11 06:00:00",1,296.4728,408,0,0,93.19378,2.2884178,0.0525415,100745.73,60
"2020-10-11 12:00:00",1,296.65286,398,2,0,90.99268,2.474287,0.7747046,100772.664,27
"2020-10-11 18:00:00",1,303.7798,415,552,6.01851898148148e-05,60.57397,2.7231934,4.600493,100739.86,18
"2020-10-12 00:00:00",1,299.7117,418,358,4.62962962962963e-06,72.96408,1.3165014,2.370039,100732.625,2
"2020-10-12 06:00:00",1,296.3364,389,0,0,94.70015,0.7051733,1.8744237,100886.8,0
"2020-10-12 12:00:00",1,295.09308,370,2,0,98.86541,-0.5345288,1.3370336,100985.12,24
"2020-10-12 18:00:00",1,305.3998,382,578,0,41.120945,-0.5819311,3.0132935,100931.03,7
"2020-10-13 00:00:00",1,298.80106,389,372,0,58.821117,-0.95027095,0.67790526,100961.17,9
"2020-10-13 06:00:00",1,295.47446,364,0,0,70.97965,-1.3512061,0.6535034,101088.16,9
"2020-10-13 12:00:00",1,294.66434,365,2,0,91.74975,-1.6621264,-1.0230126,101247.43,25
"2020-10-13 18:00:00",1,303.88107,392,560,0,50.287617,-2.8101048,-2.0700731,101215.58,5
"2020-10-14 00:00:00",1,296.88898,405,341,0,70.372215,-1.6980468,-3.6852245,101261.625,23
"2020-10-14 06:00:00",1,293.764,367,0,0,88.37979,-2.025222,-1.1691918,101257.79,0
"2020-10-14 12:00:00",1,293.3046,358,2,0,90.685196,-2.8529956,-0.18714355,101191.15,12
"2020-10-14 18:00:00",1,302.6,388,530,0,53.39395,-3.115891,-1.2707446,100955.76,46
"2020-10-15 00:00:00",1,297.918,413,311,0,70.8043,-1.6494994,-2.3483617,100867.805,56
"2020-10-15 06:00:00",1,294.25803,373,0,0,86.381966,-1.7896386,0.35689697,100794.18,3
"2020-10-15 12:00:00",1,293.3405,366,2,0,91.50623,-1.5386572,1.4948633,100767.7,0
"2020-10-15 18:00:00",1,303.85947,385,550,0,46.097588,-2.325974,1.9134473,100558.68,0
"2020-10-16 00:00:00",1,297.246,413.32538,324,1.38888888888889e-05,76.63669,-2.540554,1.4847387,100593.46,39
"2020-10-16 06:00:00",1,294.108,377,0,4.62962962962963e-06,92.09994,-1.241084,0.38621336,100700.48,16
"2020-10-16 12:00:00",1,292.9,361,2,0,96.21346,-1.4915795,0.4251245,100826.12,2
"2020-10-16 18:00:00",1,303.9572,378,560,2.31481467592593e-06,43.54815,-1.5264306,0.4485913,100764.74,3
"2020-10-17 00:00:00",1,297.4,427,170,5.55555555555555e-06,73.33517,-0.7391064,-2.5241065,100853.336,91
"2020-10-17 06:00:00",1,293.29755,369,0,6.01851851851852e-06,94.799904,-1.0793359,-1.1741089,100954.37,11
"2020-10-17 12:00:00",1,292.55365,356,1,0,95.59782,-0.9287304,-0.5705957,101056.016,7
"2020-10-17 18:00:00",1,304.04575,377,560,4.62962962962963e-06,38.593193,-0.57444334,1.5899658,100932.03,10
"2020-10-18 00:00:00",1,297.73047,402.05215,295,0,62.083595,-1.0858911,-0.025988769,100915.71,46
"2020-10-18 06:00:00",1,293.80832,372,0,4.62962962962963e-06,85.74944,0.8111181,-1.2471582,100902.586,36
"2020-10-18 12:00:00",1,293.45938,359.19067,1,0,87.05056,0.63197505,-0.41707274,100944.055,30
"2020-10-18 18:00:00",1,302.4,392,450,1.85185185185185e-05,50.7682,2.0494995,1.1211182,100742.695,94
"2020-10-19 00:00:00",1,296.41464,414,248,0.000300925925925926,81.641685,1.0562744,-0.23413086,100660.48,83
"2020-10-19 06:00:00",1,293.70966,393,0,0.000120370375,93.51056,-0.015795898,0.9790991,100587.14,64
"2020-10-19 12:00:00",1,290.49817,363.53992,0,0,85.95056,-2.5706275,2.363047,100765.68,55
"2020-10-19 18:00:00",1,296.86197,341,550,0,37.802208,-1.8554077,4.6298313,100756.67,16
"2020-10-20 00:00:00",1,290.07037,302.24292,368,0,49.464043,-1.6188672,2.6080956,100919.43,0
"2020-10-20 06:00:00",1,286.556,290,0,0,59.501186,-1.8302538,1.848391,101066.7,0
"2020-10-20 12:00:00",1,283.87415,282,1,0,68.86548,-1.425581,1.5011938,101162,0
"2020-10-20 18:00:00",1,295.1595,292,580,0,33.163574,-2.1015184,1.7518408,101087.87,0
"2020-10-21 00:00:00",1,289.163,308,359,0,53.900215,-1.3163427,2.4005616,101110.086,0
"2020-10-21 06:00:00",1,285.63522,291,0,0,65.72289,-1.3222461,0.18699951,101244.85,0
"2020-10-21 12:00:00",1,284.96,291,1,0,69.224205,-1.4004247,0.71862304,101282.266,0
"2020-10-21 18:00:00",1,298.83347,321,560,0,37.856453,-1.4660522,0.004243164,101168.06,0
"2020-10-05 18:00:00",2,299.13254,9.999e+20,9.999e+20,46291666666666664,77.11167,-2.7822802,-4.215393,101177.73,9.999e+20
"2020-10-06 00:00:00",2,296.96686,423.5959,153,2.77777777777778e-05,90.07362,-2.1284935,-3.5247862,101194.47,100
"2020-10-06 06:00:00",2,296.113,408,0,0,97.82058,-1.8912377,-1.169685,101226.625,87
"2020-10-06 12:00:00",2,296.75137,394,2,0,93.69094,-0.9978735,-2.446682,101253.38,94
"2020-10-06 18:00:00",2,305.62982,414.2704,560,0,52.05533,1.137622,-3.0873778,101206.625,5
"2020-10-07 00:00:00",2,300.42892,430,349,4.62962962962963e-06,72.85032,0.019614257,-2.922478,101206.35,52
