"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-18 18:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,29.5,0.099999994,0.79999995,0.00234,99389.305,9.999e+20
"2020-03-19 00:00:00",1,274.7,262,319,0,65,1.37,-0.59999996,0.00278,99451.59,46
"2020-03-19 06:00:00",1,273.80002,283,0,0,81,1.5999999,-0.91999996,0.0032499998,99419.18,93
"2020-03-19 12:00:00",1,273.9,302,2,0.000129,93.200005,-0.089999996,-2.02,0.0037699998,99398.21,98
"2020-03-19 18:00:00",1,278.1,321,117,0.000104,97.1,0.19999999,-2.53,0.00532,99149.586,94
"2020-03-20 00:00:00",1,276.6,327,59,3.8e-05,98.4,-0.5,-1.93,0.00484,98952.47,97
"2020-03-20 06:00:00",1,275.6,325,0,2.6e-05,98.9,0.02,-1.12,0.00458,98550.1,100
"2020-03-20 12:00:00",1,278.7,328,0,0.000131,98.9,3.09,0.39999998,0.00572,97870.96,98
"2020-03-20 18:00:00",1,289.6,362,168,0.000189,93.200005,4.8199997,3.34,0.01121,97063.24,99
"2020-03-21 00:00:00",1,286.6,353,85,6.9e-05,91.6,2.49,3.9099998,0.00913,97036.86,99
"2020-03-21 06:00:00",1,278.6,316,0,1e-06,73.5,-1.17,7.7,0.00422,97511.93,88
"2020-03-21 12:00:00",1,271.6,241,11,0,59.3,-4.06,3.85,0.00204,98410.945,72
"2020-03-21 18:00:00",1,275.9,205,629,0,25.9,-4.37,3.3899999,0.00122,98915.7,28
"2020-03-22 00:00:00",1,269.4,196,364,0,36.3,-3.07,1.09,0.00105,99384.96,0
"2020-03-22 06:00:00",1,267.1,178,0,0,30.7,-3.4099998,1.18,0.00072999997,99753.016,0
"2020-03-22 12:00:00",1,265.9,173,20,0,30.6,-2.55,0.51,0.00065,100051.53,0
"2020-03-22 18:00:00",1,277.4,183,653,0,10.900001,-0.59,-0.84999996,0.00055999996,100042.49,6
"2020-03-23 00:00:00",1,270.30002,195,368,0,32.600002,1.74,-1.99,0.0009999999,100014.77,0
"2020-03-23 06:00:00",1,268.1,192,0,0,60.7,1.31,-0.79999995,0.00156,100013.15,3
"2020-03-23 12:00:00",1,268.9,200,16,0,58.600002,1.5999999,-1.68,0.00162,99888.664,12
"2020-03-23 18:00:00",1,277.2,235,577,0,42.9,3.4499998,-1.91,0.00219,99361.99,60
"2020-03-24 00:00:00",1,272.2,274,200,7e-06,82.6,1.2099999,-1.28,0.0029499999,99131.58,99
"2020-03-24 06:00:00",1,270.2,267,0,4e-06,97.8,-0.64,-0.53999996,0.00302,98748.45,84
"2020-03-24 12:00:00",1,272.1,226,17,0,87.3,-0.90999997,0.9,0.00312,98758.23,4
"2020-03-24 18:00:00",1,281.7,235,635,0,37.5,-2.07,1.5999999,0.00263,98578.5,1
"2020-03-25 00:00:00",1,272.4,242,355,0,82.9,-0.82,1.4,0.00303,98714.76,19
"2020-03-25 06:00:00",1,271.1,233,0,0,81,-0.97999996,-0.53,0.00268,98798.375,26
"2020-03-25 12:00:00",1,273.5,241,11,0,71.6,-0.14,-1.6899999,0.00281,98813.56,92
"2020-03-25 18:00:00",1,279.80002,280,430,6e-06,65.3,4.5499997,-2.3799999,0.00404,98474.305,91
"2020-03-26 00:00:00",1,275,306,151,3.1e-05,92.200005,2.69,-3.02,0.00411,98093.805,93
"2020-03-26 06:00:00",1,275.9,319,0,0.000387,99,0.93,-1.93,0.00471,97515.63,99
