"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-05 12:00:00",1,296.41998,9.999e+20,9.999e+20,9.999e+20,91.9,-1.4499999,-0.72999996,0.01625,101291.25,9.999e+20
"2019-10-05 18:00:00",1,303.41998,405,488,1.3e-05,52.2,-0.85999995,-4.42,0.0139999995,101202.06,23
"2019-10-06 00:00:00",1,298.47998,400,377,1e-06,72.4,-0.81,-3.4499998,0.0145,101227.75,7
"2019-10-06 06:00:00",1,296.56,382,0,0,86,-0.84999996,-2.82,0.015339999,101320.62,27
"2019-10-06 12:00:00",1,297.03,399,2,1e-06,80.6,-1.6999999,-2.3899999,0.014769999,101371.12,62
"2019-10-06 18:00:00",1,303.4,418,410,2e-06,51.600002,-1.51,-5.6099997,0.013809999,101295.875,68
"2019-10-07 00:00:00",1,298.32,412,281,4e-06,74.4,-1.76,-3.23,0.01476,101275.66,68
"2019-10-07 06:00:00",1,296.13998,389,0,0,86.5,-1.55,-2.3,0.01505,101239.71,27
"2019-10-07 12:00:00",1,295.9,386,3,0,89.5,-2.6399999,-1.35,0.01533,101126.44,28
"2019-10-07 18:00:00",1,304,412,490,5e-06,52.100002,-2.98,-4.39,0.0145,100940.2,32
"2019-10-08 00:00:00",1,298.83,416,333,3e-06,73.9,-1.99,-2.22,0.01517,100874.05,27
"2019-10-08 06:00:00",1,295.82,387,0,0,93.200005,-1.9399999,-0.57,0.01594,100910.53,2
"2019-10-08 12:00:00",1,294.7,376,0,0,93.200005,-2.61,-0.06,0.014839999,100965.21,0
"2019-10-08 18:00:00",1,303.30002,399,520,3e-06,53.4,-3.3899999,-2.02,0.014219999,100986.06,15
"2019-10-09 00:00:00",1,297.93,407,329,8e-06,75.6,-2.79,-2.6299999,0.01469,101052.65,15
"2019-10-09 06:00:00",1,295.5,380,0,0,86.6,-2.8999999,-1.11,0.014509999,101134.79,5
"2019-10-09 12:00:00",1,295.6,391,2,2e-06,85.4,-3.53,-1.7099999,0.01437,101215.984,32
"2019-10-09 18:00:00",1,300.80002,413,362,6e-06,61.7,-3.6499999,-3.9399998,0.0141199995,101240.74,55
"2019-10-10 00:00:00",1,297.1,410,246,4e-06,74.3,-2.33,-3.06,0.01371,101266.73,46
"2019-10-10 06:00:00",1,294.30002,372,0,0,87.8,-2.35,-1.31,0.01364,101294.34,7
"2019-10-10 12:00:00",1,293.6,366,3,0,88.200005,-2.6599998,-1.1899999,0.01308,101334.766,9
"2019-10-10 18:00:00",1,301.80002,385,520,5e-06,52.5,-2.48,-3.3999999,0.012829999,101206.58,17
"2019-10-11 00:00:00",1,296.1,388,352,7e-06,74.9,-1.0699999,-3.03,0.01298,101210.98,11
"2019-10-11 06:00:00",1,292.94,360,0,0,89.6,-1.18,-1.54,0.0128,101186.45,0
"2019-10-11 12:00:00",1,292.1,351,3,0,87.200005,-1.78,-0.71999997,0.011779999,101250.66,0
"2019-10-11 18:00:00",1,302.9,367,570,0,37.8,-1.73,-0.22,0.0098399995,101158.29,1
"2019-10-12 00:00:00",1,296.2,373,370,0,55.7,-0.53999996,-2.33,0.00973,101143.125,42
"2019-10-12 06:00:00",1,292.9,350,0,0,81,1.91,-0.81,0.01151,101196.04,34
"2019-10-12 12:00:00",1,291.9,347,3,0,90.8,1.62,0.9,0.01213,101314.73,20
"2019-10-12 18:00:00",1,304.5,369,569,0,33.8,-1.0799999,1.37,0.00963,101200.06,5
"2019-10-13 00:00:00",1,297.30002,383,367,0,51.8,-0.53,-1.8399999,0.00968,101143.305,9
"2019-10-13 06:00:00",1,293.1,361,0,0,79.1,-0.14999999,0.04,0.0113699995,101279.78,0
"2019-10-13 12:00:00",1,290.5,351,2,0,58,-2.86,-0.35999998,0.0071099997,101463.75,0
"2019-10-13 18:00:00",1,302.1,362,564,0,42.100002,-1.5799999,-1.13,0.01043,101401.76,0
"2019-10-14 00:00:00",1,296.9,383,361,0,65.1,-1.24,-2.85,0.01188,101391.27,6
"2019-10-14 06:00:00",1,294.1,371,0,0,90,-0.049999997,-1.81,0.01376,101474.53,21
"2019-10-14 12:00:00",1,293.5,374,2,0,93.4,-0.77,-0.78,0.013739999,101522.18,46
"2019-10-14 18:00:00",1,302.9,395,512,8e-06,51,-0.75,-2.02,0.01322,101428.21,34
"2019-10-15 00:00:00",1,297.4,408,288,6.1e-05,78.200005,-0.55,-2.79,0.01457,101475.4,60
"2019-10-15 06:00:00",1,295.32,393,0,1e-06,85.1,1,-1.4,0.01402,101544.48,79
"2019-10-15 12:00:00",1,294.2,386,2,5e-06,90.200005,-0.26999998,-0.26,0.0139,101608.43,78
"2019-10-15 18:00:00",1,299.6,392,520,0.000183,71.6,-1.8199999,-2.6499999,0.0152199995,101618.14,37
"2019-10-16 00:00:00",1,295.9,391,343,9.9e-05,84,-0.84,-2.24,0.01433,101600.414,9
"2019-10-16 06:00:00",1,294.36,379,0,2.4e-05,89.1,-0.07,-1.92,0.01383,101582.664,8
"2019-10-16 12:00:00",1,293.6,372,2,1.4e-05,89.3,-1.39,-1.24,0.01321,101606.81,11
"2019-10-16 18:00:00",1,300.9,385,540,4.3e-05,57.600002,-1.53,-2.9099998,0.01325,101535.89,3
"2019-10-17 00:00:00",1,296.13998,386,345,6.2e-05,76.1,-0.74,-2.1499999,0.0132,101483.34,3
"2019-10-17 06:00:00",1,293.56,371,0,2.1e-05,89.4,-0.28,-1.11,0.01323,101443.49,12
"2019-10-17 12:00:00",1,293.03,363,2,8e-06,91.6,-2.1399999,-0.29999998,0.01311,101447.14,6
"2019-10-17 18:00:00",1,301.7,373,550,0,45.7,-2.02,-2.11,0.01107,101297.53,3
"2019-10-18 00:00:00",1,296.21,386,293,0,63.100002,-0.29999998,-2.3799999,0.01103,101191.46,24
"2019-10-18 06:00:00",1,292.65,353,0,0,84.700005,1.04,-1.02,0.01187,101186.56,1
"2019-10-18 12:00:00",1,290.81,339,2,0,90.700005,-1.18,0.39,0.01131,101201.12,0
"2019-10-18 18:00:00",1,303.2,352,560,0,32.600002,-0.96999997,-0.38,0.00865,101084.98,0
"2019-10-19 00:00:00",1,295.71,358,355,0,54.100002,-0.55,-2.3999999,0.0092,101018.336,0
"2019-10-19 06:00:00",1,292.66998,346,0,0,78.200005,0.97999996,-1.3,0.010989999,101132.73,0
"2019-10-19 12:00:00",1,290.9,341,2,0,87.8,-1.18,-0.44,0.01098,101218.76,0
"2019-10-19 18:00:00",1,301.5,356,550,0,39.9,-1.55,-2.81,0.00955,101209.02,0
"2019-10-20 00:00:00",1,295.72998,365,346,0,62.600002,-0.75,-2.9099998,0.01062,101247.43,0
"2019-10-20 06:00:00",1,293.28,350,0,0,79.700005,-0.57,-2.07,0.0116,101318.08,0
"2019-10-20 12:00:00",1,292.91998,354,2,0,84.1,-1.0799999,-1.8,0.011969999,101429.86,1
"2019-10-20 18:00:00",1,300.7,380,470,1.5e-05,50.9,-0.44,-4.37,0.01167,101416.29,17
"2019-10-21 00:00:00",1,296.00998,380,307,4e-06,66.6,-0.71,-2.6699998,0.01146,101404.85,11
"2019-10-21 06:00:00",1,293.28,355,0,0,79.8,-0.79999995,-1.7199999,0.01162,101403.555,1
"2019-10-21 12:00:00",1,292.86,354,1,0,82.4,-1.87,-1.1,0.01167,101396.18,1
"2019-10-05 12:00:00",2,296.46,9.999e+20,9.999e+20,9.999e+20,92.5,-1.5999999,-0.93,0.016379999,101310.6,9.999e+20
"2019-10-05 18:00:00",2,303.44,405,508,1.3e-05,52.100002,-0.97999996,-4.13,0.013979999,101245.62,20
"2019-10-06 00:00:00",2,298.50998,400,373,0,72.700005,-0.72999996,-3.48,0.01459,101243.414,7
"2019-10-06 06:00:00",2,296.38998,382,0,0,87.4,-1.03,-2.55,0.01542,101347.555,5
"2019-10-06 12:00:00",2,296.34,390,3,0,86.8,-1.53,-2.11,0.01526,101368.18,21
"2019-10-06 18:00:00",2,302.6,415,400,2e-06,54.600002,-1.73,-5.18,0.01392,101380.69,44
"2019-10-07 00:00:00",2,298.34,409,321,2e-06,74.4,-1.7199999,-3.23,0.014769999,101316.414,49
"2019-10-07 06:00:00",2,296.36,389,0,0,85,-1.75,-2.1299999,0.0149799995,101257.63,30
"2019-10-07 12:00:00",2,295.80002,387,3,0,89.6,-2.56,-1.48,0.015269999,101133.92,8
"2019-10-07 18:00:00",2,304.2,407,540,3e-06,50.100002,-2.23,-4.38,0.01404,100966.21,17
"2019-10-08 00:00:00",2,298.87,413,348,1e-06,73.4,-1.73,-2.18,0.01509,100865.75,63
"2019-10-08 06:00:00",2,295.9,388,0,0,93.6,-1.53,-1.18,0.01608,100919.164,11
"2019-10-08 12:00:00",2,295.30002,383,3,2e-06,96.5,-2.46,-0.39,0.015999999,100959.086,1
"2019-10-08 18:00:00",2,303.7,407,520,1.5e-05,53.600002,-2.74,-3.1399999,0.014599999,100947.52,31
"2019-10-09 00:00:00",2,297.69998,409,340,5.8999998e-05,81,-1.3399999,-2.49,0.015509999,101009.43,41
"2019-10-09 06:00:00",2,295.62,385,0,0,91.5,-2.02,-1.75,0.01543,101138.64,2
"2019-10-09 12:00:00",2,295.1,379,3,0,87.700005,-2.87,-1.68,0.0143,101178.664,7
"2019-10-09 18:00:00",2,301,404,422,4e-06,58.2,-2.72,-4.44,0.01354,101223.62,37
"2019-10-10 00:00:00",2,296.5,398,263,0,73.3,-1.52,-3.36,0.01301,101245.586,27
"2019-10-10 06:00:00",2,293.29,360,0,0,89.700005,-1.9599999,-1.09,0.01308,101265.086,1
"2019-10-10 12:00:00",2,292.6,355,3,0,87.4,-2.46,-0.69,0.012209999,101307.96,1
"2019-10-10 18:00:00",2,302.2,375,560,0,47.7,-2.1699998,-2.84,0.011899999,101215.016,4
"2019-10-11 00:00:00",2,296.1,395,299,1e-06,75.6,-0.69,-2.96,0.0131,101175.75,28
"2019-10-11 06:00:00",2,293.00998,360,0,0,93.1,-1.0699999,-1.68,0.01335,101162.6,0
"2019-10-11 12:00:00",2,292.30002,351,3,0,93.4,-1.91,-0.5,0.01284,101277.15,0
"2019-10-11 18:00:00",2,303.2,372,570,0,41.8,-1.4699999,-1.9,0.01112,101161.7,4
"2019-10-12 00:00:00",2,297.18,386,362,0,71.200005,-0.16,-3.3799999,0.01318,101240.32,61
"2019-10-12 06:00:00",2,293.38998,367,0,0,96.5,0.47,-0.98999995,0.01418,101185.555,52
"2019-10-12 12:00:00",2,293,363,3,0,96.4,-0.38,-0.11,0.01377,101414.484,48
"2019-10-12 18:00:00",2,305.30002,392,527,0,38.600002,-1.09,-0.81,0.01152,101204.695,36
"2019-10-13 00:00:00",2,298.5,407,289,0,68.1,0.19999999,-3.22,0.013619999,101283.87,34
