"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 12:00:00",1,294,9.999e+20,9.999e+20,9.999e+20,93.5,1.15,2.8,0.014269999,101258.31,9.999e+20
"2020-04-18 18:00:00",1,300.1,399,481,4.9e-05,69.200005,0.26999998,4.81,0.015249999,101206.27,76
"2020-04-19 00:00:00",1,297.30002,410,378,3.3e-05,76.8,-0.21,2.04,0.014389999,101076.12,91
"2020-04-19 06:00:00",1,294.1,389,0,0,90.6,1.11,1.53,0.0139,101136.266,90
"2020-04-19 12:00:00",1,294.4,382,7,0,92.5,1.1,0.84,0.01442,101063.02,94
"2020-04-19 18:00:00",1,304,400,614,1.9e-05,49.600002,4.0299997,4.38,0.013789999,100872.93,88
"2020-04-20 00:00:00",1,296.4,405,479,0.000228,83.700005,3.36,2.06,0.014819999,100706.98,73
"2020-04-20 06:00:00",1,295.4,390,0,0,86.700005,3.9499998,0.87,0.01456,100408.125,89
"2020-04-20 12:00:00",1,297.6,402,6,1e-06,78.6,5.94,5.5699997,0.01509,100220.625,85
"2020-04-20 18:00:00",1,299.6,415,383,5.6e-05,72.4,2.86,8.11,0.015689999,100259.125,78
"2020-04-21 00:00:00",1,298.6,391,542,5.8999998e-05,61.100002,1.3199999,3.37,0.0124699995,100267.6,15
"2020-04-21 06:00:00",1,293.4,363,0,0,83.9,-0.03,2.1399999,0.01241,100580.05,35
"2020-04-21 12:00:00",1,291.7,347,12,0,79.5,-2.3799999,0.82,0.01055,100798.625,15
"2020-04-21 18:00:00",1,301.1,349,730,0,32.2,-2.6399999,3.57,0.00757,100974.45,3
"2020-04-22 00:00:00",1,295.30002,342,567,0,44.100002,-2.12,1.53,0.00728,101063.19,3
"2020-04-22 06:00:00",1,290.5,317,0,0,51.3,-1.22,1.89,0.00627,101308.01,0
"2020-04-22 12:00:00",1,289,312,14,0,70.5,-2.1399999,-0.74,0.00782,101572.27,0
"2020-04-22 18:00:00",1,299.80002,328,736,0,32.2,-1.25,-2.75,0.00697,101611.23,4
"2020-04-23 00:00:00",1,294.5,350,555,0,56.100002,-0.19,-4.0699997,0.00877,101536.06,23
"2020-04-23 06:00:00",1,290.30002,334,0,0,77.4,0.93,-2.6,0.00936,101430.4,67
"2020-04-23 12:00:00",1,292.1,348,7,0,81.9,2.26,-2.6499999,0.011109999,101297.19,88
"2020-04-23 18:00:00",1,304.1,373,671,0,38.3,7.69,1.9499999,0.01076,100861.14,77
"2020-04-24 00:00:00",1,300.2,409,397,0,58.9,4.5899997,3.36,0.0132,100560.87,98
"2020-04-24 06:00:00",1,296.5,399,0,0.00022,84.8,5.23,3.08,0.01512,100509.39,95
"2020-04-24 12:00:00",1,295.80002,384,13,0.000222,88.5,4.45,3.74,0.0152199995,100478.09,41
"2020-04-24 18:00:00",1,303.30002,404,587,9.5e-05,51.100002,2.73,7.5,0.01364,100471.16,28
"2020-04-25 00:00:00",1,297.80002,372,564,0,53.100002,0.75,3.4399998,0.01028,100519.19,1
"2020-04-25 06:00:00",1,291.5,340,0,0,79.5,-2.03,-0.17,0.0103899995,100841.88,19
"2020-04-25 12:00:00",1,289.30002,319,15,0,79.200005,-1.93,-0.13,0.008959999,101064.46,36
"2020-04-25 18:00:00",1,303.80002,335,749,0,30.9,-0.08,1.11,0.00847,101060.37,40
"2020-04-26 00:00:00",1,296.6,360,559,0,52.8,-0.77,-2.81,0.00945,101012.08,59
"2020-04-26 06:00:00",1,290.6,334,0,0,90,0.57,-1.8299999,0.01112,101075.12,30
"2020-04-26 12:00:00",1,292.30002,335,15,0,87,1.37,-1.7199999,0.01193,100994.83,20
"2020-04-26 18:00:00",1,299.7,380,696,0.00035,74.4,3.54,3.26,0.01611,100809.586,39
"2020-04-27 00:00:00",1,295.27,398,361,0.000511,89.8,2.77,3.6999998,0.01492,100539.62,95
"2020-04-27 06:00:00",1,293.4,390,0,4.1e-05,95.6,0.089999996,3.08,0.01413,100410.914,82
"2020-04-27 12:00:00",1,290.2,341,15,0,92.5,-2.21,1.67,0.01115,100524.12,7
"2020-04-27 18:00:00",1,297.30002,341,729,9e-06,49,-1.04,4.61,0.0092,100398.59,7
"2020-04-28 00:00:00",1,291.5,341,536,5e-05,62.9,-2.4099998,3.72,0.00821,100495.805,17
"2020-04-28 06:00:00",1,287.2,307,0,1e-06,75.8,-2.56,4.5299997,0.00756,100752.63,3
"2020-04-28 12:00:00",1,286.9,326,7,7e-06,81.200005,-4.08,2.44,0.0078799995,101054.375,40
"2020-04-28 18:00:00",1,294.2,342,574,4e-06,43.100002,-4.16,-1.1,0.0066199997,101329.82,48
"2020-04-29 00:00:00",1,290.9,322,561,0,55.600002,-1.12,-1.93,0.0069899997,101407.836,9
"2020-04-29 06:00:00",1,286.4,304,0,0,71.8,1.62,-0.90999997,0.0067399996,101572.87,1
"2020-04-29 12:00:00",1,287.5,296,17,0,73.1,1.87,0.48999998,0.00731,101715.35,0
"2020-04-29 18:00:00",1,299.5,320,757,0,30.300001,1.22,1.31,0.00642,101672.7,0
"2020-04-30 00:00:00",1,294.6,345,571,0,55.2,1.88,0.88,0.00873,101442.9,0
"2020-04-30 06:00:00",1,289.1,331,0,0,80.200005,0.96999997,1.14,0.00893,101520.15,10
"2020-04-30 12:00:00",1,290,323,17,0,79.1,2.11,0.04,0.00936,101554.5,5
"2020-04-30 18:00:00",1,301.7,349,742,0,40.100002,3.57,1.14,0.009699999,101435.414,18
"2020-05-01 00:00:00",1,297.4,377,554,0,60,1.49,0.25,0.01122,101293.37,42
"2020-05-01 06:00:00",1,292.30002,356,0,0,81.5,2.09,-0.16,0.011159999,101362.22,52
"2020-05-01 12:00:00",1,292.80002,344,17,0,81.3,1.8,0.31,0.01145,101460.914,15
"2020-05-01 18:00:00",1,304.6,371,713,0,37.2,1.3399999,0.74,0.0106,101379.836,50
