"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-22 06:00:00",1,273.94,9.999e+20,9.999e+20,9.999e+20,46.100002,-3.09,2.71,0.00182,102170.32,9.999e+20
"2020-01-22 12:00:00",1,273.11,225,0,0,51.8,-4.49,-1.4,0.00194,101954.27,2
"2020-01-22 18:00:00",1,284.06,253,405,0,55.4,-5.2,-2.35,0.00444,101913.52,5
"2020-01-23 00:00:00",1,282.08,303,268,0,74.4,-4.5,-1.2099999,0.00521,101944.086,54
"2020-01-23 06:00:00",1,282.37,308,0,2e-06,91.8,-3.9199998,-1.35,0.0065699997,101863.27,73
"2020-01-23 12:00:00",1,284.75998,324,0,1e-06,94.200005,-3.53,-1.93,0.00791,101741.414,65
"2020-01-23 18:00:00",1,291,355,240,5e-06,70.6,-3.09,-3.4399998,0.0088599995,101719.25,85
"2020-01-24 00:00:00",1,287.81,359,155,2e-06,87,-1.1,-2.23,0.00893,101509.086,95
"2020-01-24 06:00:00",1,286.54,327,0,0,95.3,1.1999999,-2,0.00901,101385.086,85
"2020-01-24 12:00:00",1,286.97,331,0,5e-06,97.200005,2.1699998,-0.75,0.009459999,101315.4,81
"2020-01-24 18:00:00",1,295.29,365,210,7e-06,59.9,4.8199997,1.37,0.009889999,101231.65,85
"2020-01-25 00:00:00",1,290.66998,355,292,5.2e-05,85.200005,1.78,2.34,0.01054,101154.74,14
"2020-01-25 06:00:00",1,285.15,315,0,0,84.1,-2.62,2.36,0.00727,101377.3,3
"2020-01-25 12:00:00",1,280.03,263,0,0,77.5,-1.3399999,1.9499999,0.00472,101591.14,0
"2020-01-25 18:00:00",1,288.75998,264,420,0,36.600002,-2,4.11,0.00399,101612.83,0
"2020-01-26 00:00:00",1,283.94998,277,344,0,52.100002,-1.4599999,1.9499999,0.00414,101553.49,0
"2020-01-26 06:00:00",1,280.25,265,0,0,71.700005,-1.51,1.5999999,0.00444,101664.94,28
"2020-01-26 12:00:00",1,277.47998,260,0,0,87.5,-1.16,1.18,0.00447,101649.46,53
"2020-01-26 18:00:00",1,288.02,264,420,0,38.100002,-1.48,2.6299999,0.00396,101543.5,14
"2020-01-27 00:00:00",1,283.46,282,342,0,53.600002,-1.6899999,1.35,0.0041199997,101475.93,0
"2020-01-27 06:00:00",1,281.41,281,0,0,62.2,-1.4599999,0.90999997,0.00417,101531.71,37
"2020-01-27 12:00:00",1,281.62,315,0,0,60.2,-1.51,0.07,0.0041,101464.27,95
"2020-01-27 18:00:00",1,290.6,324,270,0,34.8,-0.76,0.21,0.00427,101429.85,94
"2020-01-28 00:00:00",1,284.65,295,339,0,57.4,-1.63,-0.59,0.0047999998,101336.27,7
"2020-01-28 06:00:00",1,281.5,281,0,0,76.700005,-1.4699999,-0.53999996,0.00518,101455.51,0
"2020-01-28 12:00:00",1,279.83,274,0,0,86.8,-1.51,-0.32999998,0.00523,101506.98,0
"2020-01-28 18:00:00",1,292.72998,285,420,0,39.7,-1.11,-0.04,0.0055799996,101447.9,0
"2020-01-29 00:00:00",1,286.16,302,347,0,60.2,-0.24,-1.99,0.00556,101361.46,0
"2020-01-29 06:00:00",1,283.07,285,0,0,87.5,1.6899999,-0.9,0.00658,101356.664,0
"2020-01-29 12:00:00",1,280.81,285,0,0,94.6,0.39,0.22999999,0.0061,101357.62,0
"2020-01-29 18:00:00",1,295.41998,310,410,0,42.5,1.01,-0.049999997,0.0070599997,101251.04,2
"2020-01-30 00:00:00",1,288.47,356,250,7.4999996e-05,84.1,1.5999999,-1.2099999,0.00904,101125.6,57
"2020-01-30 06:00:00",1,286.16998,334,0,4e-06,93.700005,1.51,-1.8299999,0.008669999,101052.59,35
"2020-01-30 12:00:00",1,287.16,343,0,1.6e-05,93.8,1.9499999,-0.90999997,0.009269999,101077.68,34
"2020-01-30 18:00:00",1,296.83,342,395,5e-06,60.4,0.59,2.3,0.0109399995,101086.53,14
"2020-01-31 00:00:00",1,291.41,363,302,1e-06,70,-0.97999996,0.24,0.00909,101149.65,26
"2020-01-31 06:00:00",1,288.46,330,0,0,94.1,-2.45,-0.88,0.01009,101374.7,45
"2020-01-31 12:00:00",1,288.35,353,0,7e-06,91.200005,-2.75,-1.66,0.00969,101463.93,72
"2020-01-31 18:00:00",1,292.35,373,230,8e-06,69.5,-2.28,-2.6699998,0.009529999,101527.7,83
"2020-02-01 00:00:00",1,289.35,335,322,0,84.4,-1.89,-2.8,0.009579999,101480.3,23
"2020-02-01 06:00:00",1,288.15,367,0,1e-05,86.5,-2.9199998,-2.31,0.00909,101450.29,76
"2020-02-01 12:00:00",1,287.88998,369,0,0.000316,96.5,-1.9399999,-2.31,0.00999,101228.664,95
"2020-02-01 18:00:00",1,292.4,372,120,0.000348,87.4,3.23,-3.1899998,0.012089999,100940.96,98
"2020-02-02 00:00:00",1,292.18,388,169,8e-05,94.200005,5.2,-0.61,0.012929999,100402.555,93
"2020-02-02 06:00:00",1,291.80002,392,0,8e-05,95,0.69,3.83,0.012709999,100234.81,94
"2020-02-02 12:00:00",1,284.47,361,0,1.9e-05,87.6,-2.8999999,5.27,0.0072999997,100571.164,71
"2020-02-02 18:00:00",1,286.49,290,410,3e-06,43,-3.4099998,5.92,0.00408,100910.164,31
"2020-02-03 00:00:00",1,283.53,263,377,0,52.600002,-1.3399999,3.6,0.00409,101039.555,0
"2020-02-03 06:00:00",1,279.63998,252,0,0,63.600002,-2.47,3.47,0.00378,101362.01,0
"2020-02-03 12:00:00",1,277.19,244,0,0,75.5,-1.64,2.84,0.00378,101386.016,0
"2020-02-03 18:00:00",1,287.53,255,450,0,35.2,-1.4499999,2.69,0.00355,101329.02,0
"2020-02-04 00:00:00",1,284.24,283,370,0,55,-0.04,2.11,0.00447,101252.27,0
"2020-02-04 06:00:00",1,282.47,277,0,0,78.3,1.53,2.1499999,0.00566,101164.85,0
"2020-02-04 12:00:00",1,283.06,281,0,0,96.200005,1.76,2.3,0.00726,100942.6,3
