"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-02 06:00:00",1,276.1094,9.999e+20,9.999e+20,46291666666666664,68.968575,0.12262451,-0.19528808,95906.5,9.999e+20
"2020-10-02 12:00:00",1,274.85126,279,0,0,73.61418,2.3620484,0.85446775,95612.65,94
"2020-10-02 18:00:00",1,284.24338,297.32538,230,0,42.341156,3.1644042,-0.45061034,95355.52,87
"2020-10-03 00:00:00",1,283.7905,303,358,0,43.744175,1.8463233,0.38483155,95077.4,83
"2020-10-03 06:00:00",1,279.07693,304,0,0,64.02508,0.8759277,-0.29178223,95160.625,98
"2020-10-03 12:00:00",1,275.85434,272,0,0,76.771324,-1.316792,-1.6932471,95339.27,69
"2020-10-03 18:00:00",1,282.5,317,136,9.25925925925926e-06,60.308754,-3.0382984,-1.0543579,95508.62,90
"2020-10-04 00:00:00",1,280.95987,325,231,1.38888888888889e-05,62.058563,-0.85815185,-2.3266406,95530.805,81
"2020-10-04 06:00:00",1,275.6881,287,0,0,87.472466,1.7769408,-0.72231686,95681.1,74
"2020-10-04 12:00:00",1,273.71237,241,0,0,92.2915,3.0030909,-0.25429198,95621.13,8
"2020-10-04 18:00:00",1,285.7573,260,308,0,46.15979,6.455403,0.25811034,95299.055,17
"2020-10-05 00:00:00",1,286.69934,288,401,0,48.513046,5.8555565,-0.37089354,94682.49,53
"2020-10-05 06:00:00",1,285.20468,292,0,0,50.149982,7.2292013,0.709895,94177.37,57
"2020-10-05 12:00:00",1,285.97638,287,0,0,43.77423,5.3756003,5.3355565,93709.1,0
"2020-10-05 18:00:00",1,295.81143,299,311,0,32.06312,-6.5900683,7.619819,93921.79,3
"2020-10-06 00:00:00",1,291.22647,345,344,0,42.85957,-4.7716675,3.60969,94330.266,65
"2020-10-06 06:00:00",1,283.14798,289.46008,0,0,75.47962,-1.6688964,3.0461621,94622.77,4
"2020-10-06 12:00:00",1,281.62704,284,0,0,74.03625,2.1801171,2.9586132,94483.89,82
"2020-10-06 18:00:00",1,291.87863,338,117,4.16666685185185e-05,46.170433,0.70908934,7.4399667,94094.81,86
"2020-10-07 00:00:00",1,289.80792,303,397,0,30.527464,-6.4146237,6.2754464,94265.555,1
"2020-10-07 06:00:00",1,282.1102,270,0,0,57.398495,-3.7628026,3.826616,94772.76,6
"2020-10-07 12:00:00",1,279.4731,260,0,0,70.07006,-0.89482665,4.2301903,95128.58,8
"2020-10-07 18:00:00",1,288.72543,266,311,0,32.102283,-5.153901,5.239868,95362.67,0
"2020-10-08 00:00:00",1,285.71484,281,398,0,36.568447,-3.4011962,1.455957,95395.99,1
"2020-10-08 06:00:00",1,278.35446,261,0,0,72.04301,-1.4065881,-0.94738036,95736.336,1
"2020-10-08 12:00:00",1,277.16605,261,0,0,76.61227,-0.0059399414,-1.9950902,95831.555,36
"2020-10-08 18:00:00",1,286.8079,279,285,0,38.90143,1.8470751,-4.11864,95687.17,48
"2020-10-09 00:00:00",1,285.14395,288,383,0,44.033474,2.151775,-3.835476,95398.9,30
"2020-10-09 06:00:00",1,281.04608,277,0,0,56.82101,2.0388086,-5.196675,95206.25,34
"2020-10-09 12:00:00",1,280.1,285,0,0,60.01775,2.3205981,-4.3807664,94884.25,98
"2020-10-09 18:00:00",1,291.4,292.46008,284,0,37.39302,3.6611254,-2.812185,94673.336,48
"2020-10-10 00:00:00",1,290.0562,318.59485,379,0,50.74596,2.453518,-1.9686279,94386.555,0
"2020-10-10 06:00:00",1,283.76575,293.40515,0,0,76.38989,2.822671,-1.4540722,94322.016,0
"2020-10-10 12:00:00",1,282.87875,285.59485,0,0,82.469475,2.0704224,0.089226075,94230.3,0
"2020-10-10 18:00:00",1,297.246,298,292,0,32.55805,4.705952,-1.997561,94054.25,9
"2020-10-11 00:00:00",1,294.9308,334.32538,336,0,35.46351,5.2422166,-2.4000804,93671.586,61
"2020-10-11 06:00:00",1,292.6822,332,0,0,36.501637,5.4390674,-1.203706,93273.586,82
"2020-10-11 12:00:00",1,288.26273,339.80933,0,0,37.83315,-0.11196533,2.7604687,93033.836,99
