"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-29 00:00:00",1,297.6,9.999e+20,9.999e+20,9.999e+20,84.8,-1.11,-1.6899999,0.01612,101528.875,9.999e+20
"2019-07-29 06:00:00",1,295.80002,386,1,0,91.8,-1.3399999,-1.22,0.01567,101411.45,8
"2019-07-29 12:00:00",1,296.2,376,16,0,88.9,-2.22,-0.65,0.01548,101402.68,20
"2019-07-29 18:00:00",1,305,401,701,2e-06,47.5,-1.68,-3.1699998,0.01394,101276.98,5
"2019-07-30 00:00:00",1,300.6,417,543,4.6e-05,69.3,-0.28,-2.9099998,0.015789999,101161.805,63
"2019-07-30 06:00:00",1,296.5,392,1,1e-06,89.3,-0.57,-1.54,0.01594,101260.1,74
"2019-07-30 12:00:00",1,297.5,378,16,0,85.1,-0.53,-1.3299999,0.01612,101258.62,24
"2019-07-30 18:00:00",1,308.30002,409,709,1.6e-05,42.7,-0.22999999,-0.31,0.01511,101229.62,4
"2019-07-31 00:00:00",1,301.6,423,553,0.000148,69.5,0.41,-2.58,0.016789999,101161.9,55
"2019-07-31 06:00:00",1,297.7,399,1,2e-06,89.3,0.98999995,-1.39,0.01702,101316,24
"2019-07-31 12:00:00",1,298.5,389,15,1e-06,84.200005,0.90999997,-0.08,0.01688,101360.37,1
"2019-07-31 18:00:00",1,309,414,712,0,38.100002,-0.11,-1.31,0.013959999,101292.73,8
"2019-08-01 00:00:00",1,303,443,414,1.2e-05,61.100002,0.94,-2.77,0.015999999,101181.266,73
"2019-08-01 06:00:00",1,298.30002,413,1,1e-05,87.700005,1.2099999,-1.31,0.01735,101317.54,82
"2019-08-01 12:00:00",1,298.7,399,13,1.8e-05,84.9,1.24,-0.48999998,0.01715,101360.77,55
"2019-08-01 18:00:00",1,309,423,639,1.2e-05,38.7,-0.089999996,-1.12,0.01418,101309.12,59
"2019-08-02 00:00:00",1,301.7,446,413,6e-05,70.3,1.0799999,-2.49,0.01699,101242.87,70
"2019-08-02 06:00:00",1,298.2,416,0,9.6e-05,90.700005,0.66999996,-1.22,0.017889999,101345.24,83
"2019-08-02 12:00:00",1,297.9,414,4,4.6e-05,89.3,1.13,-1.13,0.01731,101390.48,86
"2019-08-02 18:00:00",1,305.6,414,407,8e-06,42.8,-0.87,-2.3999999,0.01301,101288.336,74
"2019-08-03 00:00:00",1,301.80002,413,582,0,60.5,0.19999999,-3.7099998,0.01476,101209.14,2
"2019-08-03 06:00:00",1,296.80002,387,1,0,87.4,0.41,-1.52,0.015829999,101196.625,1
"2019-08-03 12:00:00",1,297.30002,379,14,0,86.1,-1.81,-0.71,0.01602,101292.4,3
"2019-08-03 18:00:00",1,307.1,402,711,0,38.2,-2.6299999,-2.3899999,0.01268,101110.03,9
"2019-08-04 00:00:00",1,302.1,416,580,0,58.3,-0.41,-3.58,0.01452,101072.57,15
"2019-08-04 06:00:00",1,296.80002,386,1,0,84.9,-1.3,-0.32999998,0.01542,101060.9,6
"2019-08-04 12:00:00",1,297.2,377,14,0,84.3,-1.66,0.089999996,0.01562,101184.62,7
"2019-08-04 18:00:00",1,307.80002,406,710,0,37.8,-2.99,-0.74,0.01306,101057.016,1
"2019-08-05 00:00:00",1,303.5,435,499,0,55.3,0.44,-2.84,0.0149,101029.08,24
"2019-08-05 06:00:00",1,298.4,402,1,0,77.9,1.88,0.14999999,0.0155,101180.766,1
"2019-08-05 12:00:00",1,298.80002,396,14,1e-06,79.5,1.7199999,0.41,0.01625,101311.46,0
"2019-08-05 18:00:00",1,307,428,676,7.2e-05,48.600002,1.3199999,-0.17999999,0.01596,101304.766,6
"2019-08-06 00:00:00",1,303.7,448,402,0.000105,59.7,1.0799999,-1.4399999,0.0163,101207.04,45
"2019-08-06 06:00:00",1,298.80002,409,1,7e-06,80.4,1.6899999,-0.37,0.01643,101389.4,4
"2019-08-06 12:00:00",1,299,397,13,2e-06,82.3,1.2099999,-0.25,0.017029999,101474,1
"2019-08-06 18:00:00",1,307.4,420,699,2.2e-05,43.3,0.87,-3.1399999,0.01459,101386.805,7
"2019-08-07 00:00:00",1,302.4,432,510,0.000159,66.5,2.71,-0.72999996,0.01684,101322.62,75
"2019-08-07 06:00:00",1,299.1,413,0,0,81.700005,2.6399999,0.35999998,0.01698,101424.63,47
"2019-08-07 12:00:00",1,298.1,402,13,0.00014,90.6,1.87,1.03,0.017719999,101456.375,11
"2019-08-07 18:00:00",1,305.80002,419,608,0.000254,51.4,2.86,1.1,0.015759999,101456.086,73
"2019-08-08 00:00:00",1,303.4,436,512,1.1e-05,61.8,1.8199999,-0.01,0.016579999,101309.87,66
"2019-08-08 06:00:00",1,299.2,412,1,4e-06,82.4,1.86,0.45999998,0.01723,101445.46,15
"2019-08-08 12:00:00",1,298.9,405,11,9e-06,87.5,1.6899999,0.28,0.0179,101500.21,40
"2019-08-08 18:00:00",1,306.5,422,651,0.00014,52.100002,1.9499999,-0.25,0.016649999,101479.85,58
