"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-16 12:00:00",1,282.33368,9.999e+20,9.999e+20,46291666666666664,91.66416,-1.6307471,1.9030102,95691.305,9.999e+20
"2020-10-16 18:00:00",1,283.8629,315,294,4.62962962962963e-06,71.72196,-2.6136107,1.4679931,95693.15,41
"2020-10-17 00:00:00",1,280.2733,287,181,0,68.913246,-1.1126758,1.0549487,95775.4,31
"2020-10-17 06:00:00",1,276.7922,251,0,4.62962962962963e-07,77.02334,-0.99117917,1.6914403,96046.24,1
"2020-10-17 12:00:00",1,274.91537,236,0,0,78.017296,-0.6322851,1.972185,96359.29,0
"2020-10-17 18:00:00",1,289.7079,248,510,0,27.858786,-0.69199216,-0.48791748,96326.336,2
"2020-10-18 00:00:00",1,279.83957,266,289,0,54.02021,1.4533312,-0.5178308,96338.64,0
"2020-10-18 06:00:00",1,276.28806,255.27039,0,0,76.01797,0.40383056,-0.5094873,96423.66,0
"2020-10-18 12:00:00",1,275.80212,253,0,0,89.44384,0.19674805,0.26895264,96485.65,0
"2020-10-18 18:00:00",1,288.14035,272,470,0,46.779076,2.1236217,-0.9049548,96369.836,46
"2020-10-19 00:00:00",1,280.35544,285,241,0,77.03581,0.57917726,-0.7043762,96331.555,74
"2020-10-19 06:00:00",1,278.47614,268,0,0,80.038635,0.3144995,0.8120056,96314.016,56
"2020-10-19 12:00:00",1,278.6702,274,0,0,79.08019,0.25751707,0.36081544,96317.016,67
"2020-10-19 18:00:00",1,292.59998,302,460,0,44.436897,1.5175244,-1.1901953,96202.67,62
"2020-10-20 00:00:00",1,284.18594,314,265,0,85.676636,0.86854243,-0.60209715,96202.586,3
"2020-10-20 06:00:00",1,281.79193,296,0,0,94.897194,0.67355955,0.36497802,96152.164,26
"2020-10-20 12:00:00",1,281.95383,294.32538,0,0,96.104866,0.0072509763,1.1338794,96245.03,66
"2020-10-20 18:00:00",1,296.49997,326,430,0,51.27823,0.082436524,1.6817846,96114.555,69
"2020-10-21 00:00:00",1,288.2746,356,221,4.62962962962963e-06,90.6011,-0.42048338,0.6301892,96201.055,48
"2020-10-21 06:00:00",1,286.09268,335,0,4.62962962962963e-06,95.09063,-0.32400635,-0.06568115,96264.98,52
"2020-10-21 12:00:00",1,285.1,316,0,0,95.80965,0.035146482,0.5758838,96315.945,0
"2020-10-21 18:00:00",1,296.4079,324,460,0,49.59257,2.550022,-0.43251708,96191.26,0
"2020-10-22 00:00:00",1,288.87,334,260,0,94.65958,1.1702734,-0.4466992,96167.75,0
"2020-10-22 06:00:00",1,286.69305,319,0,0,97.55987,0.6605371,1.0791724,96119.9,3
"2020-10-22 12:00:00",1,285.9365,314,1,0,96.836624,-0.010549316,1.1071875,96164.31,94
"2020-10-22 18:00:00",1,298.43402,327,460,0,44.648724,1.2181616,0.9985156,96018.24,2
"2020-10-23 00:00:00",1,289.5349,338,257,0,77.48214,1.0720019,0.14451171,95930.05,8
"2020-10-23 06:00:00",1,286.79538,319,0,0,94.682076,0.8558081,1.4220386,95778.88,0
"2020-10-23 12:00:00",1,286.25638,314,0,0,96.0362,0.5831372,1.8380884,95691.52,0
"2020-10-23 18:00:00",1,298.3919,340,450,0,50.584007,-0.16389892,4.713113,95352.445,0
"2020-10-24 00:00:00",1,288.9811,356,236,8.7962962962963e-05,89.90389,-1.2659081,2.1086938,95427.73,67
"2020-10-24 06:00:00",1,283.44342,328,0,0,87.47728,-1.6264892,1.7578417,95583.945,84
"2020-10-24 12:00:00",1,280.67966,315,0,0,84.48627,-0.96489257,-0.077548824,95764.37,66
"2020-10-24 18:00:00",1,280.89493,337.70856,90,0,78.645935,1.4328003,-1.3626318,95765.016,99
"2020-10-25 00:00:00",1,280.18375,342,44,0,71.81881,1.272163,-1.0027417,95699.18,99
"2020-10-25 06:00:00",1,279.1568,335,0,0,71.91481,1.1819433,-0.3993994,95667.805,92
"2020-10-25 12:00:00",1,280.65707,344.56085,0,0,71.69233,0.90709716,-0.3722949,95610.15,98
"2020-10-25 18:00:00",1,293.43735,345,300,0,61.876717,2.183313,-1.3195922,95390.055,68
"2020-10-26 00:00:00",1,287.24936,346,219,2.77777777777778e-05,94.9,0.75570554,-0.94468504,95374.055,59
"2020-10-26 06:00:00",1,286.21262,352,0,4.62962962962963e-06,96.11974,-0.9236157,0.056784667,95076.77,100
"2020-10-26 12:00:00",1,285.53598,346,0,0,96.76538,-1.4481469,0.5457348,94575.96,100
"2020-10-26 18:00:00",1,288.0101,364,120,9.25925925925926e-06,79.36202,-2.9397779,3.5327024,93943.805,100
