"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 06:00:00",1,282.5712,9.999e+20,9.999e+20,46291666666666664,95.064995,-3.4486792,1.9957227,97216.086,9.999e+20
"2020-10-11 12:00:00",1,277.68253,256,9,0,90.74925,-2.1185362,1.3916345,97986.48,4
"2020-10-11 18:00:00",1,284.2,249,519,0,46.440353,-3.6596324,1.9553405,98180.71,3
"2020-10-12 00:00:00",1,278.1207,257,212,0,60.5469,-1.4516553,0.048417967,98374.5,72
"2020-10-12 06:00:00",1,276.18552,262,0,0,80.36663,-0.34604493,-1.4076245,98446.04,100
"2020-10-12 12:00:00",1,277.27496,286,4,0,67.72228,-0.17190796,-1.7764013,98459.39,100
"2020-10-12 18:00:00",1,283.7325,313,314,0,55.251972,1.4723401,-4.320769,98250,98
"2020-10-13 00:00:00",1,280.0126,323,141,0,76.49554,1.2542664,-3.7996411,98113.7,84
"2020-10-13 06:00:00",1,279.4084,338.59485,0,7.87037037037037e-05,97.83575,0.31735107,-3.4898608,97767.88,100
"2020-10-13 12:00:00",1,280.15384,344,0,0.000143518523148148,98.10149,0.21577148,-2.875991,97562.19,99
"2020-10-13 18:00:00",1,281.63016,349,51,2.31481481481481e-05,97.29011,-1.3755151,-0.899895,97308.94,98
"2020-10-14 00:00:00",1,281.031,344,35,0,98.41138,-1.5030762,0.7977429,97340.43,90
"2020-10-14 06:00:00",1,279.15024,303,0,0,98.66663,-1.3134081,1.4619141,97302.68,62
"2020-10-14 12:00:00",1,278.36932,267,7,0,98.316246,-0.92925537,1.1485864,97347.02,42
"2020-10-14 18:00:00",1,290.49213,277,480,0,41.004837,-0.29447752,2.8747888,97160.56,27
"2020-10-15 00:00:00",1,281.98532,285,203,0,83.62986,0.537417,1.79677,97344.98,0
"2020-10-15 06:00:00",1,278.65674,270,0,0,93.721214,-0.40344727,0.87869626,97445.74,66
"2020-10-15 12:00:00",1,280.0515,277,5,0,83.44848,1.0956908,-1.4315112,97429.055,58
"2020-10-15 18:00:00",1,292.04785,296,430,0,49.32497,5.0876637,-0.0048730467,97058.164,80
"2020-10-16 00:00:00",1,285.09918,305,195,0,76.148865,2.7365673,-1.1853027,96834.62,4
"2020-10-16 06:00:00",1,285.77655,326,0,9.25925925925926e-05,97.4762,1.911062,1.4088598,96756.49,47
"2020-10-16 12:00:00",1,282.7241,358,0,0.000208333333333333,98.26003,-1.0144104,-0.056655273,97047.39,100
"2020-10-16 18:00:00",1,283.846,347,40,7.40740740740741e-05,93.72852,-0.07920166,-0.21885742,97085.086,100
