"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-07 12:00:00",1,278,9.999e+20,9.999e+20,9.999e+20,91.3,-0.52,-1.02,0.00508,96678.836,9.999e+20
"2020-07-07 18:00:00",1,286.30002,267,243,0,50.100002,-1.6999999,-1.23,0.00489,96643.914,8
"2020-07-08 00:00:00",1,293.30002,291,654,0,27.7,-3.03,-1.86,0.00423,96534.055,9
"2020-07-08 06:00:00",1,289.6,296,425,0,39.9,-3.24,-3.22,0.00482,96443.516,1
"2020-07-08 12:00:00",1,279.6,274,44,0,73.5,-1.18,-0.79999995,0.00458,96509.85,0
"2020-07-08 18:00:00",1,288,278,238,0,43.7,-2.62,-0.77,0.00478,96478.555,16
"2020-07-09 00:00:00",1,292.9,299,647,0,29.4,-4.33,-1.68,0.00441,96488.625,20
"2020-07-09 06:00:00",1,286.30002,289,421,0,44.9,-3.82,-2.29,0.00439,96575.69,14
"2020-07-09 12:00:00",1,275.80002,258,42,0,88.3,-1.87,-0.64,0.0042,96799.93,10
"2020-07-09 18:00:00",1,280,261,223,0,59.8,-3.06,-1.16,0.00382,96903.305,19
"2020-07-10 00:00:00",1,286.9,265,653,0,34.8,-5.04,-2.52,0.0035299999,96832.516,8
"2020-07-10 06:00:00",1,282.4,268,421,0,50.8,-3.46,-2.46,0.0038299998,96822.12,1
"2020-07-10 12:00:00",1,273.4,246,41,0,90.200005,-0.78999996,-0.98999995,0.0036199999,96878.79,1
"2020-07-10 18:00:00",1,279.9,242,241,0,53.600002,-2.1699998,-0.65999997,0.00339,96837.85,0
"2020-07-11 00:00:00",1,286.2,260,656,0,34.3,-3.85,-2.02,0.0033399998,96723.04,1
"2020-07-11 06:00:00",1,283,266,424,0,47,-3.03,-2.6299999,0.00369,96670.086,1
"2020-07-11 12:00:00",1,273.80002,247,40,0,88.4,-0.32,-1.1,0.0036499999,96658.06,2
"2020-07-11 18:00:00",1,281.9,245,239,0,46.9,-2.26,-1.23,0.0033999998,96577.45,0
"2020-07-12 00:00:00",1,287.5,264,654,0,29.9,-3.98,-2.9099998,0.0031599998,96427.39,1
"2020-07-12 06:00:00",1,282.5,268,414,0,47,-3.82,-3.25,0.00357,96406.39,33
"2020-07-12 12:00:00",1,273,245,37,0,87.8,-1.16,-1.4,0.00341,96453.48,19
"2020-07-12 18:00:00",1,279.4,241,234,0,51.8,-3.03,-1.04,0.00318,96353.02,2
"2020-07-13 00:00:00",1,285.1,259,643,0,33.2,-3.49,-0.9,0.0030099999,96103.71,30
"2020-07-13 06:00:00",1,282.2,271,391,0,43.2,-3.9399998,-2.69,0.00323,95868.1,54
"2020-07-13 12:00:00",1,275.30002,272,29,1.4e-05,77.8,-1.6899999,-1.4,0.00361,95734.74,77
"2020-07-13 18:00:00",1,279.5,286,151,4.3e-05,72,-3.4299998,-2.3999999,0.00451,95574.875,67
"2020-07-14 00:00:00",1,291.4,308,499,1.2e-05,33.9,-3.85,-3.85,0.00466,95276.27,60
"2020-07-14 06:00:00",1,290.6,314,379,1e-06,48.600002,0.44,-0.95,0.00636,95115.85,49
"2020-07-14 12:00:00",1,283.5,310,25,1e-06,77.9,2.9199998,-0.62,0.0063899998,95379.95,61
"2020-07-14 18:00:00",1,293.6,309,196,0,33.8,3.6299999,-0.90999997,0.00533,95375.055,56
"2020-07-15 00:00:00",1,293.9,343,437,7e-06,36.4,3.59,1,0.00585,95383.49,65
"2020-07-15 06:00:00",1,293,345,255,4e-06,40.8,2.99,0.44,0.00617,95365.93,57
"2020-07-15 12:00:00",1,285.1,306,30,1e-06,74.3,4.23,1.3199999,0.0067999996,95473.945,28
"2020-07-15 18:00:00",1,285.7,309,160,3.4e-05,72.6,-1.51,4.68,0.00689,96192.016,44
"2020-07-16 00:00:00",1,287,335,308,3.3e-05,49.600002,-0.5,2.6499999,0.0050999997,96467.45,72
"2020-07-16 06:00:00",1,285.2,323,292,4.8e-05,57.4,-0.65,2.99,0.00524,96602.15,71
"2020-07-16 12:00:00",1,279.2,310,17,5.6e-05,83.8,0.32,1.55,0.00508,96820.69,75
"2020-07-16 18:00:00",1,284.30002,276,203,3e-06,57,1.01,-0.12,0.00487,96794.93,33
"2020-07-17 00:00:00",1,288.5,304,528,2.1e-05,38.5,0.87,1.25,0.00434,96672.766,49
"2020-07-17 06:00:00",1,287,320,298,1.4e-05,50.7,-1.5899999,-0.48999998,0.00518,96590.48,62
"2020-07-17 12:00:00",1,279.7,298,23,8e-06,87,0.94,0.31,0.00548,96582.06,45
"2020-07-17 18:00:00",1,287.80002,299,191,1e-06,56.2,1.55,1.03,0.0060799997,96636.97,27
"2020-07-18 00:00:00",1,291.5,338,442,7e-06,43.8,1.2099999,1.5,0.00599,96578.68,53
"2020-07-18 06:00:00",1,291.6,338,296,4e-06,49.7,-0.66999996,0.5,0.0068099997,96528.586,40
