"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-15 00:00:00",1,285.94327,9.999e+20,9.999e+20,46291666666666664,72.28328,1.1916504,-0.13941894,95525.664,9.999e+20
"2020-10-15 06:00:00",1,282.35526,284,0,0,80.50075,1.3247192,0.7109021,95401.4,0
"2020-10-15 12:00:00",1,281.39954,275,2,0,95.44709,0.1367578,0.7753259,95406.17,0
"2020-10-15 18:00:00",1,296.1207,301,500,0,46.59274,2.1753955,1.26552,95204.47,0
"2020-10-16 00:00:00",1,290.2239,341,286,4.62962962962963e-06,82.12651,0.7295898,1.3783106,95218.72,23
"2020-10-16 06:00:00",1,284.98,370,0,4.62962962962963e-06,76.55577,-1.5906152,2.2791138,95510.05,94
"2020-10-16 12:00:00",1,282.03748,334,0,0,72.24709,-2.0122583,1.8647412,95736.66,74
"2020-10-16 18:00:00",1,285.22565,314,350,0,50.893536,-2.9269383,1.8942529,95755.14,70
"2020-10-17 00:00:00",1,280.28564,312,94,0,57.189583,-1.6030395,1.9709179,95874.734,60
"2020-10-17 06:00:00",1,275.6591,237,0,0,70.221275,-1.0401807,1.8527173,96090.15,0
"2020-10-17 12:00:00",1,274.32245,227,0,0,73.43046,-1.1213672,1.3931128,96310.34,6
"2020-10-17 18:00:00",1,290,249,510,0,27.109406,-0.309104,-0.4554419,96297.21,0
"2020-10-18 00:00:00",1,279.94913,267,289,0,54.50727,1.7083154,-0.39240843,96271.8,0
"2020-10-18 06:00:00",1,276.1134,254,0,0,71.995384,0.44897828,-0.43725097,96375.375,1
"2020-10-18 12:00:00",1,275.40305,246,0,0,81.01994,0.757572,0.2794861,96418.7,16
"2020-10-18 18:00:00",1,288.77402,269.51697,480,0,41.427216,2.5341992,-0.5700757,96226.125,40
"2020-10-19 00:00:00",1,281.94162,293,266,0,73.38,0.86503905,-0.52379394,96134.016,70
"2020-10-19 06:00:00",1,282.45535,315,0,0,69.171936,0.6862451,0.772666,96090.02,94
"2020-10-19 12:00:00",1,283.2538,354,0,0,71.02311,-0.1583081,0.30850586,96158.45,100
"2020-10-19 18:00:00",1,292.28177,352,220,0,53.58908,1.3813256,1.7317554,96128.99,100
"2020-10-20 00:00:00",1,285.37393,368,27,4.62962962962963e-06,87.37445,-0.27447265,0.43295166,96201.86,100
"2020-10-20 06:00:00",1,285.47174,364,0,0,87.19434,0.77436036,-0.53637207,96223.93,100
"2020-10-20 12:00:00",1,284.3,341,0,0,96.94848,0.81337523,0.031884763,96302.35,100
"2020-10-20 18:00:00",1,295.53815,331,420,0,56.348755,2.2203417,-0.5238501,96244.71,81
"2020-10-21 00:00:00",1,287.9488,339,257,0,93.94601,1.1035156,-0.58958983,96272.97,32
"2020-10-21 06:00:00",1,285.44968,315,0,0,97.08217,0.9494238,0.58589596,96323.555,0
"2020-10-21 12:00:00",1,284.64603,304,0,0,96.51837,-0.071450196,1.0430664,96383.68,12
"2020-10-21 18:00:00",1,299.44986,330,460,0,48.949444,0.20181884,1.0859424,96291.234,1
"2020-10-22 00:00:00",1,290.81213,359,250,0,82.95162,0.64164793,0.0045239255,96341.39,53
"2020-10-22 06:00:00",1,287.7254,335,0,0,93.05055,-0.4329321,0.36549315,96419.305,94
"2020-10-22 12:00:00",1,286.4,325,1,0,95.940414,-0.4084668,-0.34527344,96519.195,100
"2020-10-22 18:00:00",1,295.6,332,380,0,57.24806,2.078911,-1.4068799,96451.3,91
"2020-10-23 00:00:00",1,289.1877,344,210,0,93.06409,0.7230347,-0.89572996,96389.45,100
"2020-10-23 06:00:00",1,289.2274,375,0,9.25925925925926e-06,97.00016,0.4787329,-1.301958,96352.18,100
"2020-10-23 12:00:00",1,289.2119,385,0,9.25925925925926e-06,97.77793,0.55120605,-1.0786475,96193.39,100
"2020-10-23 18:00:00",1,292.7022,381,190,9.25925925925926e-06,80.28695,1.8717749,-0.8028003,95891.79,100
"2020-10-24 00:00:00",1,289.2729,359.19067,156,9.25925925925926e-06,96.91831,1.0565088,-0.30420166,95648.64,81
"2020-10-24 06:00:00",1,289.11844,359,0,0,99.082375,1.4171191,-0.38536376,95330.34,67
"2020-10-24 12:00:00",1,288.69135,357,0,4.62962962962963e-06,98.294586,1.4921606,1.0859668,95207.21,100
"2020-10-24 18:00:00",1,292.643,351,370,4.62962962962963e-06,58.42967,-1.370664,2.3372118,95262.9,90
"2020-10-25 00:00:00",1,286.06442,333,237,0,74.401955,-1.3271874,2.3464453,95391.164,67
"2020-10-25 06:00:00",1,282.62305,358,0,4.16666685185185e-05,89.71056,-1.0301977,0.78473634,95385.89,98
"2020-10-25 12:00:00",1,280.21814,347.13034,0,4.16666685185185e-05,92.13389,-1.7929736,-1.8572265,95534.56,100
"2020-10-25 18:00:00",1,280.43338,336,100,9.25925925925926e-06,71.149864,-0.74470216,-1.7674121,95593.516,96
"2020-10-26 00:00:00",1,280.3015,340,53,0,56.8385,-0.76192135,-1.8585571,95576.195,100
