"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-12 00:00:00",1,291.75375,9.999e+20,9.999e+20,46291666666666664,99.51626,-0.048864745,0.22026855,95198.56,9.999e+20
"2020-11-12 06:00:00",1,290.6434,399,0,0.000916666712962963,97.89933,-0.7111865,1.287063,95085.72,100
"2020-11-12 12:00:00",1,289.126,383,0,0.000384259259259259,99.00675,-1.0913794,0.49825194,95042.48,100
"2020-11-12 18:00:00",1,289.55252,382.80933,60,0.000444444444444444,89.374466,-0.39276123,0.5352222,95172.64,100
"2020-11-13 00:00:00",1,285.83102,383.16223,32,4.16666685185185e-05,96.15862,-0.37738526,-2.2559888,95354.94,100
"2020-11-13 06:00:00",1,282.94183,359.60382,0,1.24999990740741e-05,96.9,0.32740232,-0.8244531,95296.555,92
"2020-11-13 12:00:00",1,283.89297,345,0,0,98.02992,0.6109863,0.49099365,95362.67,100
"2020-11-13 18:00:00",1,288.14874,312,340,0,52.300426,-2.6164038,3.747959,95409.336,56
"2020-11-14 00:00:00",1,280.72473,272,201,0,72.05442,-1.8276538,2.0562181,95706.52,31
"2020-11-14 06:00:00",1,277.2448,246.2819,0,0,87.97035,-0.47387207,1.4527416,95813.66,1
"2020-11-14 12:00:00",1,275.58502,245,0,0,88.75794,-0.86777097,1.0099194,96004.85,52
"2020-11-14 18:00:00",1,286.29776,253,370,0,38.006466,1.1104858,-0.5829541,95911.24,52
"2020-11-15 00:00:00",1,279.84128,282.8303,172,0,70.95822,1.1347339,-0.6257153,95892.4,98
"2020-11-15 06:00:00",1,278.37308,286.9651,0,0,82.00179,1.0732934,-0.69358885,95687.93,100
"2020-11-15 12:00:00",1,278.27203,280,0,0,93.28214,1.359502,-0.67554444,95346.46,60
"2020-11-15 18:00:00",1,287.79492,352,130,0,82.81573,3.1570826,0.5372998,94910.31,86
"2020-11-16 00:00:00",1,285.9194,356.87823,75,2.31481481481481e-05,75.35666,-1.0360669,6.096079,95019.32,81
"2020-11-16 06:00:00",1,277.30157,244.56088,0,0,57.894417,-0.9856152,4.5935984,95326.15,2
"2020-11-16 12:00:00",1,276.24106,234,0,0,67.316986,-2.161101,5.962634,95572.2,0
"2020-11-16 18:00:00",1,281.36887,237,380,0,38.979637,-3.3171751,6.729624,95810.836,0
