"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 00:00:00",1,276.33035,9.999e+20,9.999e+20,46291666666666664,88.86124,3.855371,0.36237547,87956.36,9.999e+20
"2020-10-04 06:00:00",1,274.53372,257,45,0,87.757126,3.4732764,0.9808838,88136.54,86
"2020-10-04 12:00:00",1,275.20367,304.6985,0,0,93.78898,2.637119,0.811936,88261.42,100
"2020-10-04 18:00:00",1,274.38522,311,5,0,92.65908,4.262273,0.8355127,88337.16,98
"2020-10-05 00:00:00",1,274.60345,270,167,4.62962962962963e-06,94.74028,1.8115283,0.7210718,88396.59,55
"2020-10-05 06:00:00",1,273.1414,297,28,1.85185185185185e-05,98.776344,0.18894531,0.210625,88340.4,99
"2020-10-05 12:00:00",1,272.93472,314,0,7.40740740740741e-05,99.29591,-2.2531395,0.12523437,88405.9,100
"2020-10-05 18:00:00",1,272.2042,313.02197,2,0.000115740740740741,99.009094,-3.284641,0.74403805,88559.89,100
"2020-10-06 00:00:00",1,271.0018,309,62,0.000152777777777778,98.588066,-4.2235227,1.2125072,88874.88,100
"2020-10-06 06:00:00",1,267.28738,279.19067,24,8.7962962962963e-05,97.6306,-1.4778296,1.1484765,89207.83,100
"2020-10-06 12:00:00",1,266,262,0,4.62962962962963e-05,97.73749,-2.7234545,0.7409619,89520.805,99
"2020-10-06 18:00:00",1,264.65942,245,6,1.85185185185185e-05,97.67747,-1.860935,-0.12781249,89736.77,100
"2020-10-07 00:00:00",1,265.51688,246,152,4.62962962962963e-06,94.08339,-0.90811765,-0.9056372,89845.305,100
"2020-10-07 06:00:00",1,264.2702,236,32,0,92.15534,0.70836914,-0.9156591,89787.46,96
"2020-10-07 12:00:00",1,266.3,242,0,4.62962962962963e-06,90.04965,1.3722485,0.11770996,89649.81,92
"2020-10-07 18:00:00",1,266.5618,232,6,0,87.000465,3.03239,0.52075195,89442.61,66
"2020-10-08 00:00:00",1,268.47458,211,202,0,86.43348,3.5587256,0.13005371,89228.71,10
"2020-10-08 06:00:00",1,266.0155,206,39,0,84.8657,4.98865,-0.50946534,88955.5,1
"2020-10-08 12:00:00",1,265.34473,201,0,0,83.85808,4.469541,-0.42385742,88757.05,0
"2020-10-08 18:00:00",1,265.36746,198,6,0,81.029655,3.4948316,-0.35062742,88601.086,0
"2020-10-09 00:00:00",1,266.99002,200,204,0,82.64143,1.069978,-0.7242114,88501.33,0
"2020-10-09 06:00:00",1,262.7622,196,38,0,85.56883,0.4498535,-0.57250243,88484.66,0
"2020-10-09 12:00:00",1,260.30188,191,0,0,96.07496,-0.60864013,0.16164061,88498.484,17
"2020-10-09 18:00:00",1,259.13815,217,4,1.38888888888889e-05,97.02712,0.0024804687,0.5953613,88520.414,85
"2020-10-10 00:00:00",1,260.5858,190,186,0,94.88944,-0.404812,0.19105224,88529.72,46
"2020-10-10 06:00:00",1,258.4248,181,35,0,93.875,0.32541505,-0.27248535,88507.65,7
"2020-10-10 12:00:00",1,257.7013,179,0,0,94.96151,-0.06380859,0.155271,88427.15,12
"2020-10-10 18:00:00",1,258.2,181,4,4.62962962962963e-07,91.55307,0.78448606,0.38926512,88303.414,66
