"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-24 06:00:00",1,290.30002,9.999e+20,9.999e+20,9.999e+20,99.8,-1.02,0.93,0.01282,95409.625,9.999e+20
"2020-08-24 12:00:00",1,289.30002,370,4,2e-06,98.9,0.7,2.18,0.01191,95442.18,72
"2020-08-24 18:00:00",1,301.30002,360,529,0,48.8,-2.03,4.0699997,0.01227,95442.57,19
"2020-08-25 00:00:00",1,296,378,521,5e-06,69.9,-2.97,0.29999998,0.0128,95418.43,16
"2020-08-25 06:00:00",1,286.1,335,4,2e-05,93.8,0.53,-0.98999995,0.00913,95567.266,3
"2020-08-25 12:00:00",1,285.7,310,5,0,91.5,0.39999998,-0.48,0.0087,95664.836,2
"2020-08-25 18:00:00",1,300.5,332,545,0,36.100002,-0.98999995,-1.2099999,0.00866,95640.94,0
"2020-08-26 00:00:00",1,294.9,360,498,0,67.9,-0.79999995,-2.3,0.01162,95581.125,63
"2020-08-26 06:00:00",1,287.7,330,3,0,86.8,1.62,-2.97,0.00937,95626.29,14
"2020-08-26 12:00:00",1,287.30002,328,4,2.5e-05,94.6,3.82,-1.4399999,0.01002,95468.73,43
"2020-08-26 18:00:00",1,292.6,376,180,7.9e-05,90.700005,4.0099998,-1.24,0.01347,95206.27,96
"2020-08-27 00:00:00",1,299.6,392,361,0,62.7,2.62,2.6499999,0.0144,94729.36,78
"2020-08-27 06:00:00",1,295.4,376,3,0,68.200005,1.39,3.6,0.012089999,94678.77,3
"2020-08-27 12:00:00",1,290.6,359,4,0,93.5,-1.8199999,1.37,0.012329999,94801.69,9
"2020-08-27 18:00:00",1,299.7,363,514,0,56.3,-2.75,0.55,0.01296,94960.56,7
"2020-08-28 00:00:00",1,294.30002,356,518,0,65.6,-2.97,-0.78999996,0.0109,95064.02,1
"2020-08-28 06:00:00",1,285.5,314,3,0,95.200005,-0.55,-2.12,0.008959999,95247.24,1
"2020-08-28 12:00:00",1,284.5,325,4,0,96.6,0.01,-2.24,0.00849,95314.12,50
"2020-08-28 18:00:00",1,292.30002,327,328,0,57.4,0.14999999,-2.3999999,0.008359999,95317.26,81
"2020-08-29 00:00:00",1,291.1,331,458,0,71.6,0.84,-1.68,0.00968,95180.625,40
"2020-08-29 06:00:00",1,284,307,3,0,94.3,1.74,-0.64,0.00802,95212.22,1
"2020-08-29 12:00:00",1,283.30002,299,3,0,93.6,-0.29999998,1.38,0.00762,95220.61,0
"2020-08-29 18:00:00",1,298.4,324,525,0,45,-0.48,0.84999996,0.00955,95250.65,0
"2020-08-30 00:00:00",1,293,355,468,4e-06,71.700005,-1.5899999,-0.59,0.010919999,95196.98,17
"2020-08-30 06:00:00",1,286.5,329,2,1e-06,88.200005,1.4699999,-1.11,0.00883,95282.74,4
"2020-08-30 12:00:00",1,285.80002,320,3,0,90.200005,1.8,-0.84999996,0.00868,95387.45,0
"2020-08-30 18:00:00",1,298,337,512,3e-06,49,2.3,-0.14,0.01009,95389.49,0
"2020-08-31 00:00:00",1,294,357,492,2.4e-05,70,1.9,-1.9599999,0.01127,95362.99,2
"2020-08-31 06:00:00",1,287.4,329,2,0,84.3,2.47,-1.7199999,0.008959999,95483.46,0
"2020-08-31 12:00:00",1,286.7,310,3,0,89,2.29,-2.24,0.00902,95533.06,1
"2020-08-31 18:00:00",1,298.2,336,515,0,46.600002,5.47,-3.59,0.0097199995,95461.02,4
"2020-09-01 00:00:00",1,294.5,361,490,1.2e-05,69.5,3.29,-2.81,0.011609999,95340.02,8
"2020-09-01 06:00:00",1,292,371,1,0.000169,96.700005,5,-2.49,0.013859999,95187.71,80
"2020-09-01 12:00:00",1,292.9,407,1,7e-05,96.6,4.33,-1.9,0.0146699995,95314.43,93
