"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-26 12:00:00",1,261,9.999e+20,9.999e+20,9.999e+20,99,-2.51,0.88,0.00145,96116.875,9.999e+20
"2020-02-26 18:00:00",1,266.30002,223,270,1e-05,96.1,-4.39,-0.01,0.00223,95984.78,93
"2020-02-27 00:00:00",1,262.79,236,294,2e-05,98,-2.75,0.78,0.00169,95827.81,79
"2020-02-27 06:00:00",1,257.88998,212,0,1e-05,99.200005,-1.76,1.53,0.00108,95648.1,78
"2020-02-27 12:00:00",1,257.83,202,0,7e-06,98.6,-2.1,1.9599999,0.00107,95458.25,90
"2020-02-27 18:00:00",1,261.6,207,291,1.4e-05,95.700005,-4.27,2.62,0.0014899999,95391.71,88
"2020-02-28 00:00:00",1,258.75,216,305,1.9e-05,97.6,-2.81,2.31,0.00116,95380.96,90
"2020-02-28 06:00:00",1,258.02,193,0,9e-06,98,-2.48,2.58,0.0010899999,95245.4,70
"2020-02-28 12:00:00",1,257.80002,195,0,6e-06,98.1,-3.4099998,2.73,0.00107,95235.48,88
"2020-02-28 18:00:00",1,261.9,199,303,8e-06,96.4,-4.68,3.3,0.00153,95361,92
"2020-02-29 00:00:00",1,260.05,210,330,1e-05,97.700005,-2.83,3.09,0.00131,95545.81,83
"2020-02-29 06:00:00",1,256.24,177,0,1e-06,99.1,-1.1899999,2.95,0.00091999996,95465.164,52
"2020-02-29 12:00:00",1,254.6,171,0,0,97.5,0.76,2.35,0.00075999997,95332.375,42
"2020-02-29 18:00:00",1,267,232,225,4.1e-05,97.8,2.11,2.59,0.0024299999,95012.94,60
"2020-03-01 00:00:00",1,270.53,282,247,1.9e-05,98.3,1.52,1.16,0.00324,94823.914,82
"2020-03-01 06:00:00",1,264.25998,282,0,1e-05,99.8,1.0799999,-0.07,0.00201,94804.21,86
"2020-03-01 12:00:00",1,268,262,0,5e-06,98.200005,1.4699999,-2.62,0.0026699998,94665.18,75
"2020-03-01 18:00:00",1,272.27,290,192,1.4e-05,98.3,2.49,-3.56,0.0037099998,94640.65,96
"2020-03-02 00:00:00",1,272.38998,302,183,1.5e-05,98.200005,1.9,-2.98,0.0037399998,94476.18,97
"2020-03-02 06:00:00",1,272.1,305,0,1.8e-05,98.700005,2.55,-3.12,0.0036799998,94207.48,98
