"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-07 12:00:00",1,281.30002,9.999e+20,9.999e+20,9.999e+20,77.8,-1.89,0.52,0.00549,95710.65,9.999e+20
"2020-09-07 18:00:00",1,284.1,318,159,8e-06,48.7,-5.8599997,1.04,0.00414,95901.72,98
"2020-09-08 00:00:00",1,285.2,301,371,0,25,-7.0499997,0.32,0.00228,96010.914,81
"2020-09-08 06:00:00",1,279.2,274,7,0,44.7,-4.13,-1.6999999,0.00271,96476.45,92
"2020-09-08 12:00:00",1,275.80002,273,0,0,60,-4.1,0.56,0.0028499998,96918.52,99
"2020-09-08 18:00:00",1,282.5,244,423,0,31.9,-5.8399997,1.8199999,0.00241,97010.96,61
"2020-09-09 00:00:00",1,283.80002,251,580,0,25.7,-3.9399998,0.47,0.00213,96868.44,6
"2020-09-09 06:00:00",1,274.9,240,9,0,49.3,1.3399999,-0.35999998,0.00219,97002.35,0
"2020-09-09 12:00:00",1,275.7,234,0,0,44.7,2.47,2.77,0.00211,97009.12,0
"2020-09-09 18:00:00",1,288,246,439,0,18.5,3.1399999,4.29,0.00202,96927.67,0
"2020-09-10 00:00:00",1,289.4,270,573,0,18,3.73,4.65,0.00214,96607.87,0
"2020-09-10 06:00:00",1,281.7,261,8,0,30.2,4.7,3.25,0.00219,96653.6,0
"2020-09-10 12:00:00",1,280.5,258,0,0,33.3,4.04,4.1,0.0022099998,96613.586,0
"2020-09-10 18:00:00",1,293.6,273,427,0,19,4.35,5.29,0.00296,96556.055,0
"2020-09-11 00:00:00",1,294.2,303,557,0,18.4,2.83,1.65,0.003,96273.5,0
"2020-09-11 06:00:00",1,285.5,287,7,0,38.7,3.9299998,1.6899999,0.0036,96248.62,0
"2020-09-11 12:00:00",1,283.4,283,0,0,59.9,3.31,-0.22,0.00488,96059.06,0
"2020-09-11 18:00:00",1,295.9,319,395,0,39.600002,7.5099998,0.35,0.0071699996,95773.54,5
"2020-09-12 00:00:00",1,289.2,368,294,3.8e-05,79.4,5.77,-1.24,0.00949,95495.64,89
"2020-09-12 06:00:00",1,286.4,348,2,1e-06,96.4,2.26,0.089999996,0.00967,95254.65,73
"2020-09-12 12:00:00",1,285.4,324,0,0,95,-0.71,2.5,0.0088599995,95152.44,28
"2020-09-12 18:00:00",1,297,329,394,0,42.600002,-5.93,2.23,0.00834,95238.805,7
"2020-09-13 00:00:00",1,293.5,326,532,0,19.1,-6.99,0.93,0.0030099999,95577.08,1
