"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-06 12:00:00",1,292.6,9.999e+20,9.999e+20,9.999e+20,83.6,-2.4099998,0.7,0.0123499995,95499.24,9.999e+20
"2020-07-06 18:00:00",1,299.30002,363,562,3e-06,51.3,0.16,-2.1,0.0115,95496.92,21
"2020-07-07 00:00:00",1,299.4,382,699,4.5e-05,51.2,-1.3399999,-0.61,0.01157,95427.836,14
"2020-07-07 06:00:00",1,292.4,357,60,0,73.9,0.89,-2.8999999,0.01083,95474.734,0
"2020-07-07 12:00:00",1,291.7,343,8,0,84.6,2.4099998,-1.8299999,0.011899999,95477.336,3
"2020-07-07 18:00:00",1,300.4,359,579,0,49.100002,4.74,-6.47,0.01172,95301.766,6
"2020-07-08 00:00:00",1,300.7,381,733,0,59.2,4.77,-7.14,0.01445,94923.03,2
"2020-07-08 06:00:00",1,293.7,379,57,0.000257,94.700005,5.9,-8.42,0.01523,94547.766,49
"2020-07-08 12:00:00",1,295.6,396,7,5.4e-05,78.700005,12.34,-1.8499999,0.01432,94002.27,84
"2020-07-08 18:00:00",1,302.5,369,578,0,47,-3.52,9.139999,0.012879999,94307.78,12
"2020-07-09 00:00:00",1,301.9,362,755,0,39.5,-0.66999996,4.7999997,0.0103899995,94508.35,1
"2020-07-09 06:00:00",1,291.9,328,63,0,42.2,0.26999998,4.25,0.00605,94711.4,1
"2020-07-09 12:00:00",1,290.2,313,8,0,50.2,3.24,4.0099998,0.00642,94912.75,1
"2020-07-09 18:00:00",1,301.80002,331,593,0,28,1.0799999,11.83,0.00728,94832.95,1
"2020-07-10 00:00:00",1,299.5,351,755,0,42.600002,-4.5499997,7.47,0.00971,94959.375,1
"2020-07-10 06:00:00",1,290.9,340,61,0,70.8,-1.09,3.6799998,0.00945,95177.44,0
"2020-07-10 12:00:00",1,289.30002,325,8,0,84.6,-0.65999997,3.36,0.01014,95456.336,0
"2020-07-10 18:00:00",1,299.30002,342,583,0,46.3,-2.75,4.04,0.01036,95507.945,0
"2020-07-11 00:00:00",1,301.4,365,745,0,38.4,-2.57,0.07,0.009699999,95388.805,0
"2020-07-11 06:00:00",1,291.80002,349,60,0,70.4,1.27,-2.6,0.009939999,95458.086,0
"2020-07-11 12:00:00",1,291.1,339,7,2.2e-05,82.4,0.56,-1.38,0.0111299995,95514.54,31
"2020-07-11 18:00:00",1,301.9,362,564,4e-06,49.5,3.7099998,-3.3999999,0.012879999,95468.93,32
"2020-07-12 00:00:00",1,303,400,714,4.5e-05,49.3,3.6899998,-0.95,0.0136899995,95333.305,22
"2020-07-12 06:00:00",1,293.5,379,56,0.000206,89.3,3.47,-1.64,0.01404,95388.125,7
"2020-07-12 12:00:00",1,293.80002,353,7,5e-06,90,2.29,1.8499999,0.01442,95326.91,1
"2020-07-12 18:00:00",1,306.6,368,581,0,26.6,1.5,1.75,0.00918,95237.305,0
"2020-07-13 00:00:00",1,306.80002,393,741,0,33.7,3.9199998,-1.4699999,0.01172,95068.34,0
"2020-07-13 06:00:00",1,299.5,383,59,0,59.3,8.58,-1,0.01344,94983.766,8
"2020-07-13 12:00:00",1,297.80002,377,6,0,67.3,8.21,-0.04,0.013839999,94867.2,27
"2020-07-13 18:00:00",1,307,390,532,0,37.8,11.219999,1.9499999,0.013309999,94750.62,48
"2020-07-14 00:00:00",1,308.5,412,731,0,35.4,8.36,-2.12,0.01365,94592.87,0
"2020-07-14 06:00:00",1,300.3386,395,57,0,54.7,9.07,-0.95,0.0131,94590.66,0
"2020-07-14 12:00:00",1,298.30002,367,6,0,53.8,8.309999,-0.01,0.01143,94402.086,20
"2020-07-14 18:00:00",1,307,398,491,7.6e-05,39.5,9.75,3.3999999,0.0139,94623.24,63
"2020-07-15 00:00:00",1,309.7,426,714,0,35.3,1.9499999,1.55,0.014509999,94620.68,20
"2020-07-15 06:00:00",1,295.30002,421,40,0.000311,86.200005,-6.7799997,1.53,0.01519,95083.72,88
"2020-07-15 12:00:00",1,291.7,388,1,0.000584,82.200005,-5.12,-0.53999996,0.0115,95452.01,99
"2020-07-15 18:00:00",1,299.80002,369,392,1e-05,35.7,-5.29,-1.9799999,0.0081899995,95674.25,85
"2020-07-16 00:00:00",1,300.2,357,735,0,38.7,-2.3999999,-4.2599998,0.00904,95698.73,4
"2020-07-16 06:00:00",1,291.7,345,57,1.6e-05,69.5,-1.3399999,-2.98,0.00971,95827.46,4
"2020-07-16 12:00:00",1,289.7,355,4,0.000113,84.200005,-2.8999999,-4.31,0.010319999,95841.69,56
"2020-07-16 18:00:00",1,296.1,377,362,1e-05,66,-3.1499999,-6.96,0.01208,95772.6,85
"2020-07-17 00:00:00",1,297.2,405,437,5e-05,77.3,-2.6,-6.5899997,0.01524,95629.74,58
"2020-07-17 06:00:00",1,292.80002,388,22,6e-06,93.700005,-2.84,-5.25,0.014049999,95527.125,51
"2020-07-17 12:00:00",1,292.9,385,1,0.000234,97.1,-3.6799998,-3.32,0.01466,95386.766,87
"2020-07-17 18:00:00",1,299.4,418,264,4.3e-05,78.9,-0.12,-2.21,0.01773,95361.695,91
"2020-07-18 00:00:00",1,302.5,423,609,2e-06,66.3,-2.72,-3.55,0.01791,95211.055,31
"2020-07-18 06:00:00",1,295.5,400,51,5.6e-05,96.1,-2.34,-3.48,0.017099999,95293.36,13
"2020-07-18 12:00:00",1,294.6,385,5,0,97.3,-2.34,-3.25,0.016339999,95264.45,28
"2020-07-18 18:00:00",1,300.5,418,271,6e-06,80.6,-1.67,-5.43,0.019439999,95182.24,79
"2020-07-19 00:00:00",1,302.6,440,362,1.2e-05,70.8,0.87,-6.19,0.01939,94994.46,70
"2020-07-19 06:00:00",1,297.5,400,52,0,85.4,2.46,-4.38,0.017169999,94724.74,3
"2020-07-19 12:00:00",1,296.30002,367,6,2.1e-05,62.4,7.45,0.66999996,0.011729999,94540.58,26
"2020-07-19 18:00:00",1,306.6,378,558,2e-05,40.5,9.04,-1.49,0.01397,94574.21,8
"2020-07-20 00:00:00",1,308.2,409,724,0,32.2,11.55,-2.22,0.01222,94266.31,1
"2020-07-20 06:00:00",1,298.7,388,54,7.1e-05,57.3,9.4,1.0799999,0.01246,94412.37,8
"2020-07-20 12:00:00",1,294.80002,370,5,1.5e-05,74.200005,1.4,1.4399999,0.01272,94595.664,14
"2020-07-20 18:00:00",1,305.2,380,554,5e-06,46.4,-1.11,-5.72,0.01474,94773.65,5
"2020-07-21 00:00:00",1,307.2,417,713,0,43.4,0.64,-4.16,0.015509999,94649.77,0
"2020-07-21 06:00:00",1,296.30002,402,52,0,84.700005,-0.38,-0.48,0.01596,94665.87,0
"2020-07-21 12:00:00",1,296.6,374,5,0,81.6,-2.52,-0.13,0.01566,94785.445,0
"2020-07-21 18:00:00",1,308.7,390,555,0,39.4,2.32,-4.7999997,0.015299999,94808.99,0
"2020-07-22 00:00:00",1,311.2,427,714,0,28.4,7.7,-1.93,0.012639999,94635.82,0
"2020-07-22 06:00:00",1,302.80002,394,52,0,43.600002,9.15,-0.29,0.01206,94646.836,1
"2020-07-22 12:00:00",1,298.2,372,5,0,51.3,5.2599998,1.11,0.010849999,94636.74,5
"2020-07-06 12:00:00",2,292.5,9.999e+20,9.999e+20,9.999e+20,86.200005,-2.6699998,1.65,0.01273,95464.85,9.999e+20
"2020-07-06 18:00:00",2,299.2,361,561,0,51.8,-1.81,-1,0.01151,95438.85,23
"2020-07-07 00:00:00",2,299.30002,373,734,9.4e-05,47.9,-1.22,-0.65,0.010749999,95430.766,3
"2020-07-07 06:00:00",2,291.9,351,61,0,67.4,-0.32999998,-3.32,0.00955,95508.56,0
"2020-07-07 12:00:00",2,290.7,338,8,3.6e-05,85,1.89,-2.6799998,0.01117,95486.336,11
"2020-07-07 18:00:00",2,299.9,358,577,0,51.5,5.43,-6.87,0.01198,95277.055,11
"2020-07-08 00:00:00",2,299.6,388,679,0,62.7,4.91,-6.52,0.01435,94905.45,27
"2020-07-08 06:00:00",2,294.1,380,31,0.000309,94,6.41,-9.05,0.015439999,94419.5,21
"2020-07-08 12:00:00",2,297.7,381,6,0,56.600002,9.9,2.84,0.01167,93946.6,90
"2020-07-08 18:00:00",2,302.4,367,579,0,49.7,-2.56,7.7999997,0.01349,94319.18,13
"2020-07-09 00:00:00",2,302.1,367,751,0,38.7,-0.84999996,4.5699997,0.0102699995,94495.516,0
"2020-07-09 06:00:00",2,291.9,329,63,0,43.3,-0.089999996,4.2999997,0.00618,94634.984,1
"2020-07-09 12:00:00",2,290.5,314,8,0,47.9,1.99,5.93,0.00627,94857.336,10
"2020-07-09 18:00:00",2,300,327,594,0,36.3,0.96,10.98,0.00853,94819.08,1
"2020-07-10 00:00:00",2,299.80002,356,747,0,42.4,-3.5,7.7799997,0.00983,94829.914,1
"2020-07-10 06:00:00",2,290.7,343,61,0,78.9,-1.64,4.06,0.0104,95133.97,0
"2020-07-10 12:00:00",2,288.80002,326,8,0,94,-2.04,2.97,0.01093,95390.78,0
"2020-07-10 18:00:00",2,298.5,343,583,0,49.3,-2.27,-0.7,0.010489999,95518.5,0
"2020-07-11 00:00:00",2,300.5,367,728,0,42.7,-0.71999997,-3.21,0.01021,95518.31,32
"2020-07-11 06:00:00",2,291.4,351,58,1.4e-05,75.5,2.9399998,-2.61,0.01036,95685.04,14
"2020-07-11 12:00:00",2,290.7,342,7,6.3e-05,81.700005,3.24,-1.06,0.01066,95698.055,55
"2020-07-11 18:00:00",2,301.4,361,571,6e-06,51.600002,6.37,-1.4499999,0.0131,95547.62,7
"2020-07-12 00:00:00",2,304.5,405,726,0,53.3,6.7799997,-1.17,0.01615,95179.414,1
"2020-07-12 06:00:00",2,296,399,57,0.00014999999,86.9,7.4199996,-0.87,0.01595,95058.99,27
"2020-07-12 12:00:00",2,295.1,371,7,7.4e-05,94.8,5.3199997,3.56,0.01649,95013.59,10
"2020-07-12 18:00:00",2,303.9,382,570,0,53.600002,-2.1599998,-3.6399999,0.01581,94932.336,1
"2020-07-13 00:00:00",2,304.5,430,668,0.000154,66.700005,0.62,-2.5,0.02044,94698.055,22
