"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 06:00:00",1,293.674,9.999e+20,9.999e+20,46291666666666664,99.98,-1.887793,-1.2166504,101285.87,9.999e+20
"2020-10-05 12:00:00",1,293.7057,402.2475,1,0,94.22381,-2.8019261,-1.3363281,101267.49,100
"2020-10-05 18:00:00",1,299.6,412.7525,280,0,72.23122,-1.943031,-3.1591382,101198.79,97
"2020-10-06 00:00:00",1,297.06235,418,65,0,85.69621,-2.5400317,-2.672683,101191.13,100
"2020-10-06 06:00:00",1,296.18674,415,0,3.7037037037037e-05,96.57011,-1.6058898,-1.2393603,101230.1,97
"2020-10-06 12:00:00",1,296.16046,397,2,0,97.067535,-1.0596607,-1.7552075,101148.945,65
"2020-10-06 18:00:00",1,303.39447,413.46008,565,0.00025462962962963,66.35692,-0.26070067,-2.1096094,101109.45,8
"2020-10-07 00:00:00",1,298.29974,413,374,0.000222222222222222,88.66124,-0.3262451,-2.197986,101077.69,1
"2020-10-07 06:00:00",1,296.52625,397,0,1.38888888888889e-05,97.928856,-0.52193356,-1.7117261,101117.23,13
"2020-10-07 12:00:00",1,296.45398,395.2704,2,0,98.2891,-0.44998536,-1.548706,101125.98,91
"2020-10-07 18:00:00",1,305.40796,419,501,0,53.495113,0.4647656,-2.1547606,101065.9,63
"2020-10-08 00:00:00",1,299.11838,429,301,6.48148148148148e-05,84.62755,-0.06095703,-2.4900537,101051.46,87
"2020-10-08 06:00:00",1,296.87613,397,0,0,94.81404,0.7038183,-1.6351391,101139.55,88
"2020-10-08 12:00:00",1,295.82703,393,1,0,92.621025,0.46045896,-1.432185,101209.08,99
"2020-10-08 18:00:00",1,305.5,394.53992,517,0,41.637844,1.081084,-2.0744798,101097.586,98
"2020-10-09 00:00:00",1,299.4763,419,344,4.62962962962963e-06,75.175995,-0.42247802,-3.9420776,101130.65,63
"2020-10-09 06:00:00",1,296.54526,390,0,0,89.02737,0.842334,-2.2955322,101185.9,19
"2020-10-09 12:00:00",1,295.54498,375,2,0,96.16085,-0.20499022,-2.16968,101251.85,44
"2020-10-09 18:00:00",1,304.9,393,562,0,45.802517,1.9965014,-3.3504224,101142.75,49
"2020-10-10 00:00:00",1,299.2947,407.02255,354,0,72.04008,0.5395141,-4.3092017,101156.02,79
"2020-10-10 06:00:00",1,297.3,389,0,0,84.15006,1.6902002,-2.3701317,101100.266,15
"2020-10-10 12:00:00",1,296.36005,385,2,0,91.778435,1.3074682,-2.1680322,101082.52,6
"2020-10-10 18:00:00",1,304.4382,409,555,4.16666685185185e-05,56.502235,4.7399926,-0.8867309,100863.164,16
"2020-10-11 00:00:00",1,297.25745,422,331,0.000453703703703704,91.635086,1.0963147,1.6412671,100878.9,46
"2020-10-11 06:00:00",1,296.60715,411,0,4.62962962962963e-06,94.70714,1.5898901,-0.55206054,100866.45,86
"2020-10-11 12:00:00",1,296.61807,401,2,0,95.11752,2.3760278,-0.2080139,100909.516,46
"2020-10-11 18:00:00",1,300.6429,421,396,9.25925925925926e-05,76.0191,3.0155003,3.3762975,100881.94,97
"2020-10-12 00:00:00",1,297.7869,416,122,1.85185185185185e-05,85.06885,2.3306322,0.73313475,100886.98,74
"2020-10-12 06:00:00",1,296.23312,398,0,0,91.678825,1.4902929,0.10262695,100963.336,30
"2020-10-12 12:00:00",1,296.69153,408,2,0,91.26807,1.0667846,0.17071655,101127.24,99
