"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-21 00:00:00",1,297.11496,9.999e+20,9.999e+20,46291666666666664,83.743126,-1.6480639,-2.197036,101305.914,9.999e+20
"2020-10-21 06:00:00",1,296.55978,395,0,4.62962962962963e-06,86.46577,-1.478645,-2.640515,101271.16,100
"2020-10-21 12:00:00",1,296.30237,402,0,4.62962962962963e-06,88.22407,-1.1877539,-1.8638647,101328.66,100
"2020-10-21 18:00:00",1,299.6113,416,210,9.25925925925926e-06,69.607994,-0.1953003,-3.3388965,101343.99,100
"2020-10-22 00:00:00",1,296.32086,416,49,8.3333337962963e-05,81.35958,-1.3034326,-2.3476293,101317.83,100
"2020-10-22 06:00:00",1,295.85565,409,0,0,86.805275,-1.3196582,-1.9933423,101291.055,100
"2020-10-22 12:00:00",1,295.01132,393,0,9.25925925925926e-06,90.88683,-1.153413,-1.8612597,101316.75,77
"2020-10-22 18:00:00",1,299.01917,410,170,2.31481481481481e-05,69.77552,-0.34101805,-3.3325047,101318.07,92
"2020-10-23 00:00:00",1,296.7417,409,138,9.25925925925926e-06,81.471825,-0.97796875,-2.7574584,101293.43,71
"2020-10-23 06:00:00",1,295.05212,387,0,4.62962962962963e-06,91.43595,0.02864746,-1.7915137,101305.305,32
"2020-10-23 12:00:00",1,294.1967,373,1,0,95.16454,-0.5998682,-1.6427978,101296.19,4
"2020-10-23 18:00:00",1,304.00015,395.2522,520,9.25925925925926e-06,47.43214,0.47117186,-2.4449022,101192.875,11
"2020-10-24 00:00:00",1,295.97742,405,240,0.000162037037037037,89.24194,-0.34120116,-2.651228,101236.43,75
"2020-10-24 06:00:00",1,294.53192,381,0,0,95.41579,0.039763182,-1.5865015,101264.75,52
"2020-10-24 12:00:00",1,294.03494,374,0,0,97.72408,-0.38814452,-1.4968994,101261.625,8
"2020-10-24 18:00:00",1,304.27502,393,520,9.25925925925926e-06,44.99281,0.92178464,-1.3717407,101083.72,4
"2020-10-25 00:00:00",1,296.7078,405,285,0.000106481481481481,79.91855,-0.28596678,-2.553042,101095.84,29
