"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-10 00:00:00",1,288.29956,9.999e+20,9.999e+20,46291666666666664,43.20996,-4.5552735,2.429707,94577.3,9.999e+20
"2020-10-10 06:00:00",1,281.31088,283,0,0,47.93894,-2.1354663,-0.9860083,94850.086,4
"2020-10-10 12:00:00",1,278.79913,269,0,0,64.43917,1.8952856,-2.3382275,94922.57,0
"2020-10-10 18:00:00",1,289.68903,281,291,0,37.921196,6.317505,-4.005979,94762.62,0
"2020-10-11 00:00:00",1,290.55838,305,375,0,38.842,6.4332175,-3.6480517,94147.87,9
"2020-10-11 06:00:00",1,290.00552,302,0,0,40.091892,10.6464815,-3.4164379,93594.086,61
"2020-10-11 12:00:00",1,290.60425,315,0,4.62962962962963e-06,49.847885,9.850751,-0.37470335,93007.75,77
"2020-10-11 18:00:00",1,293.22775,336,206,9.25925925925926e-06,27.140669,-5.014795,5.6747203,93226.9,99
"2020-10-12 00:00:00",1,285.6524,342,154,1.38888888888889e-05,36.40254,1.960504,3.218872,93484.19,100
"2020-10-12 06:00:00",1,281.17944,277,0,0,48.29454,0.23930907,5.805686,93620.63,75
"2020-10-12 12:00:00",1,279.68826,250,0,0,45.54388,-1.1950977,8.805799,93752.46,8
"2020-10-12 18:00:00",1,286.33255,244,299,0,23.015434,-3.4278882,10.01604,93882.43,0
"2020-10-13 00:00:00",1,284.41504,261,378,0,23.617863,-1.3501867,3.8818066,93885.43,16
"2020-10-13 06:00:00",1,278.26938,249,0,0,39.435825,-1.0261902,3.2707493,94150.24,9
"2020-10-13 12:00:00",1,276.9035,256,0,0,55.92892,-0.73774654,6.083716,94561.31,61
"2020-10-13 18:00:00",1,284.85498,244.19067,290,0,29.454401,-4.5041795,10.797141,94670.984,0
"2020-10-14 00:00:00",1,283.04678,257,370,0,29.371046,-1.8958642,5.1652207,94533.09,1
"2020-10-14 06:00:00",1,276.7562,242,0,0,49.053997,0.26716673,3.635702,94520.95,9
"2020-10-14 12:00:00",1,277.8404,287.07886,0,4.62962962962963e-06,55.23808,-0.25708497,2.463386,94326.914,100
"2020-10-14 18:00:00",1,278.47455,323.19067,69,2.31481481481481e-05,80.479744,-0.5277588,3.4901183,94133.25,100
"2020-10-15 00:00:00",1,277.26013,321,64,1.38888888888889e-05,91.91286,-1.4037914,3.6265123,94252.15,95
"2020-10-15 06:00:00",1,273.96008,236,0,0,30.66607,-3.2833178,5.5788035,94874.96,18
"2020-10-15 12:00:00",1,272.18686,212,0,0,48.422844,-1.5571972,6.0078626,95180.2,1
"2020-10-15 18:00:00",1,279.89212,218.02197,288,0,26.455002,-5.4958863,9.447749,95317.984,0
"2020-10-16 00:00:00",1,278.6463,230,366,0,29.032074,-3.5261497,6.875925,95351.18,0
"2020-10-16 06:00:00",1,274.6175,223,0,0,45.769733,-3.660571,5.9256625,95665.23,0
"2020-10-16 12:00:00",1,272.06607,212,0,0,49.05071,-4.334565,6.390514,95801.23,0
"2020-10-16 18:00:00",1,277.4226,210.94415,284,0,26.821852,-7.9217625,6.761433,95913.96,0
"2020-10-17 00:00:00",1,275.7504,221,360,0,26.369482,-4.083252,3.7475219,95828.36,0
"2020-10-17 06:00:00",1,271.11008,208,0,0,40.22127,-1.8107177,4.285259,95822.07,0
"2020-10-17 12:00:00",1,268.80685,203,0,0,53.76673,-1.7549316,3.8260667,95693.555,19
"2020-10-17 18:00:00",1,277.16846,216.53992,250,0,28.328535,-4.3869653,3.8584666,95543.05,87
"2020-10-18 00:00:00",1,274.2292,227.46008,343,0,33.076977,-1.9530591,-0.11321289,95228.85,47
"2020-10-18 06:00:00",1,272.93134,253,0,0,42.95056,1.8018603,-2.7123022,94959.37,99
"2020-10-18 12:00:00",1,272.49936,303.13568,0,8.7962962962963e-05,67.215294,3.1457202,-2.4007103,94621.35,100
"2020-10-18 18:00:00",1,272.55518,305,60,0.000106481481481481,90.05837,4.629094,-6.170991,94271.8,100
"2020-10-19 00:00:00",1,274.50308,312,128,9.25925925925926e-06,93.0621,3.4545043,-2.2099085,94229.54,99
"2020-10-19 06:00:00",1,274.35275,317,0,0.000203703703703704,98.50012,4.032463,0.3850842,94306.625,100
"2020-10-19 12:00:00",1,272.72083,265,0,7.87037037037037e-06,92.78263,0.35909423,3.053396,94568.18,52
"2020-10-19 18:00:00",1,277.80002,242,240,0,65.20169,0.54915524,3.209082,94822.29,34
"2020-10-20 00:00:00",1,274.0491,274,235,0,73.67258,2.0392015,0.01994873,94921.08,95
"2020-10-20 06:00:00",1,272.93954,282,0,1.38888888888889e-05,98.1137,-1.177456,-2.3054368,95010.336,97
"2020-10-20 12:00:00",1,272.91125,309,0,7.31481435185185e-05,97.33536,-4.9926414,0.3731848,95063.055,99
"2020-10-20 18:00:00",1,275.17282,299,150,4.16666685185185e-05,78.59286,-4.801811,-0.28556153,95129.17,98
"2020-10-21 00:00:00",1,274.30704,300,177,1.85185185185185e-05,82.55238,-1.6953906,0.10484619,94988.04,98
"2020-10-21 06:00:00",1,270.3629,236,0,0,92.46579,0.759209,-0.8449634,94743.484,53
