"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-26 00:00:00",1,302.5,9.999e+20,9.999e+20,9.999e+20,66.9,-0.84,-0.38,0.01692,101595.19,9.999e+20
"2020-06-26 06:00:00",1,298.4,408,2,3e-06,80.4,0.76,0.12,0.01595,101627.93,53
"2020-06-26 12:00:00",1,299.30002,391,25,0,77.6,-2.21,-0.41,0.01619,101850.98,32
"2020-06-26 18:00:00",1,309.9,417,732,0,33.4,-1.36,-1.12,0.01287,101769.18,32
"2020-06-27 00:00:00",1,303.80002,454,400,1.4e-05,54.4,-0.16,-1.06,0.01487,101578.625,88
"2020-06-27 06:00:00",1,299.2,419,0,3e-06,70.3,1.68,-0.84,0.014649999,101590.87,76
"2020-06-27 12:00:00",1,299.2,395,23,1e-06,75.200005,1.89,0.42,0.01568,101606.94,38
"2020-06-27 18:00:00",1,307.1,427,670,0.000113,48.100002,1.1999999,1.0699999,0.015789999,101535.195,61
"2020-06-28 00:00:00",1,301,451,352,0.000191,76,-2.29,0.52,0.01762,101395.516,90
"2020-06-28 06:00:00",1,298.2,418,1,7.1e-05,84.5,1.42,-0.22,0.0166,101370.65,84
"2020-06-28 12:00:00",1,298.1,399,15,1e-05,83.8,2,0.22999999,0.01635,101401.62,68
"2020-06-28 18:00:00",1,307.6,422,512,0,40.7,1.88,1.3,0.01389,101325.68,84
"2020-06-29 00:00:00",1,304.2,435,496,3.2e-05,59.100002,0.35999998,1.36,0.01661,101143.43,71
"2020-06-29 06:00:00",1,297.4,400,2,1.6e-05,78.6,0.61,1.9599999,0.0148,101179.32,13
"2020-06-29 12:00:00",1,298.1,385,24,0,79.9,0.61,1.41,0.01562,101305.96,14
"2020-06-29 18:00:00",1,308.30002,412,732,0,37.3,0.61,3.8799999,0.01321,101144.836,37
"2020-06-30 00:00:00",1,304.5,442,511,0,50.3,1.6999999,3.5,0.01444,100942.33,39
"2020-06-30 06:00:00",1,298.9,408,2,0,79.5,0.48,3.58,0.01642,100976.49,44
"2020-06-30 12:00:00",1,298.7,395,23,0,83.4,0.31,3.03,0.016999999,101037.75,28
"2020-06-30 18:00:00",1,303.2,417,623,0.000322,65.200005,-1.86,3.47,0.017239999,100982.23,65
"2020-07-01 00:00:00",1,301.9,431,442,8e-05,68.5,0.75,2.22,0.016889999,100813.56,77
"2020-07-01 06:00:00",1,296.7,407,2,0.000109,89.1,0.81,2.29,0.01606,100888.52,74
"2020-07-01 12:00:00",1,297.1,397,10,1.4e-05,87.700005,1.02,1.4699999,0.01619,100974.12,50
"2020-07-01 18:00:00",1,303.80002,419,540,0.000129,58.5,3.29,2.2,0.01599,100912.46,61
"2020-07-02 00:00:00",1,300.30002,420,490,0.00044,79.700005,0.83,1.9399999,0.01784,100926.53,74
"2020-07-02 06:00:00",1,296.4,396,2,0.00012,91.700005,1.88,1.6899999,0.016239999,101025.99,41
"2020-07-02 12:00:00",1,297.1,385,21,4e-06,89.700005,1.75,0.39,0.016579999,101130.21,52
"2020-07-02 18:00:00",1,304.9,415,656,2.9e-05,52.5,2.35,1.4499999,0.015339999,101109.6,57
"2020-07-03 00:00:00",1,301.80002,427,498,0.000205,71.9,1.42,0.17999999,0.01759,101022.98,63
"2020-07-03 06:00:00",1,296.9,406,2,7.2e-05,88.1,1.4599999,0.58,0.01606,101051.07,51
"2020-07-03 12:00:00",1,297.9,390,23,0,85.5,1.42,-0.56,0.01649,101182.5,25
"2020-07-03 18:00:00",1,305.4,417,721,0.000196,58.5,0.64,-0.04,0.01761,101170.5,34
"2020-07-04 00:00:00",1,302.5,435,523,8.8e-05,67.8,1.31,-0.91999996,0.01723,101055.03,60
"2020-07-04 06:00:00",1,298,405,2,1.9e-05,83.3,1.5899999,-0.66999996,0.01626,101133.98,47
"2020-07-04 12:00:00",1,299.1,396,22,1.1e-05,78.9,0.48999998,0.25,0.016409999,101223.83,16
"2020-07-04 18:00:00",1,306.7,415,679,0.000349,48.7,-0.31,-0.35,0.01575,101225.62,63
"2020-07-05 00:00:00",1,301.80002,430,548,0.000186,77.1,0.45999998,-0.97999996,0.01891,101160.4,46
"2020-07-05 06:00:00",1,297.9,403,2,3.3e-05,85.6,1.5999999,0.41,0.016579999,101199.28,53
"2020-07-05 12:00:00",1,298.6,395,22,0,83.3,-0.39999998,1.38,0.01685,101278.87,19
"2020-07-05 18:00:00",1,305.30002,418,725,0.000129,56.600002,-0.74,-0.72999996,0.0169,101244.11,32
"2020-07-06 00:00:00",1,302.7,429,524,0.000191,70.1,0.97999996,-0.90999997,0.01804,101235.625,77
"2020-07-06 06:00:00",1,298.6,410,2,4e-06,83,1.49,0.39999998,0.01674,101287.58,31
"2020-07-06 12:00:00",1,299.4,401,22,1.2e-05,80.200005,-0.95,0.9,0.01692,101360.73,6
"2020-07-06 18:00:00",1,303.4,422,694,0.000243,66.8,0.96999997,-1.43,0.01795,101355.46,37
"2020-07-07 00:00:00",1,301,427,332,0.000184,78.5,1.1999999,-0.35999998,0.018229999,101251.62,89
"2020-07-07 06:00:00",1,297.7,404,2,5e-06,87.5,1.3199999,0.42999998,0.016719999,101272.65,25
"2020-07-07 12:00:00",1,299,398,22,7e-06,83.200005,0.71999997,0.19999999,0.01715,101301.26,6
"2020-07-07 18:00:00",1,303.5,417,708,0.000281,67.200005,0.88,-0.72999996,0.01809,101264.555,33
"2020-07-08 00:00:00",1,301.4,429,428,0.000199,77.8,1.0699999,0.14999999,0.01852,101100.37,88
"2020-07-08 06:00:00",1,297.9,411,1,2.6e-05,88,1.5,0.53,0.01709,101071.65,56
"2020-07-08 12:00:00",1,298.7,397,21,0,85.700005,0.39999998,1.36,0.01749,101123.04,24
"2020-07-08 18:00:00",1,306.5,422,706,0.000108,52.9,-0.29999998,0.48,0.016959999,101054.38,30
"2020-07-09 00:00:00",1,303.30002,433,538,0.000159,71,0.62,0.52,0.018919999,100924.74,70
"2020-07-09 06:00:00",1,298.7,412,2,8e-06,83,1.7199999,1.56,0.01692,100976.555,41
"2020-07-09 12:00:00",1,298.5,402,20,3.7e-05,87.6,0.95,2.05,0.01764,101042.5,42
"2020-07-09 18:00:00",1,304.6,421,689,0.000326,64.4,1.37,2.27,0.01853,101012.01,54
"2020-07-10 00:00:00",1,299.7,429,282,0.000341,87.8,1.4499999,2.27,0.01894,101086.48,92
"2020-07-10 06:00:00",1,297.30002,400,2,0,90.5,1.68,2.06,0.016929999,101157.57,47
"2020-07-10 12:00:00",1,298.1,396,19,2e-06,87.9,1.3,2.31,0.01715,101248.39,43
"2020-07-10 18:00:00",1,303.6,419,693,0.00016,68.5,1.15,4.29,0.01862,101318.016,50
"2020-07-11 00:00:00",1,302.5,428,441,6.7e-05,66.5,1.23,1.8,0.016859999,101194.37,59
"2020-07-11 06:00:00",1,298.2,401,2,1e-06,79,1.09,3,0.01552,101330.61,22
"2020-07-11 12:00:00",1,298.2,391,20,0,85.8,1.67,1.51,0.016859999,101423.45,58
"2020-07-11 18:00:00",1,306.6,416,694,3e-06,47.8,2.6299999,2.8999999,0.0154099995,101360.42,25
"2020-07-12 00:00:00",1,302.80002,430,583,6.4e-05,67.6,1.81,2.45,0.01752,101283.086,36
"2020-06-26 00:00:00",2,302.7,9.999e+20,9.999e+20,9.999e+20,64.700005,-0.68,-1.5,0.0166,101594.73,9.999e+20
"2020-06-26 06:00:00",2,298.5,411,2,1.8e-05,84.4,1.55,-0.93,0.01688,101648.81,50
"2020-06-26 12:00:00",2,299.30002,390,24,0,80.4,-2.01,-0.11,0.01684,101848.86,27
"2020-06-26 18:00:00",2,309.5,420,704,0,35.9,-0.71,-1.65,0.013549999,101762.555,63
"2020-06-27 00:00:00",2,304.1,455,392,1e-05,55.5,0.32,-1.43,0.01545,101540.62,82
"2020-06-27 06:00:00",2,298.80002,421,1,4.4e-05,76.4,2.44,-0.11,0.0155299995,101587.73,81
"2020-06-27 12:00:00",2,299.1,398,22,1.9e-05,78.4,1.15,0.48999998,0.01622,101617.86,60
