"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-05 18:00:00",1,256.65375,9.999e+20,9.999e+20,46291666666666664,72.61239,9.849882,-0.010625,88721.15,9.999e+20
"2020-11-06 00:00:00",1,258.58997,209,30,0,73.01318,14.662673,1.2574878,88315.766,99
"2020-11-06 06:00:00",1,260.44846,249,0,0,76.54641,13.1154785,-1.7070996,87595.02,100
"2020-11-06 12:00:00",1,259.23755,250,0,1.85185185185185e-05,81.50189,12.8753,1.7059594,87767.97,95
"2020-11-06 18:00:00",1,261.37585,207,0,0,79.82856,11.714268,2.3957398,87917.4,63
"2020-11-07 00:00:00",1,263.22452,249,25,9.25925925925926e-06,79.81835,10.09113,1.7996997,88275.375,100
"2020-11-07 06:00:00",1,264.18484,201.11273,0,0,80.55828,9.571321,1.5941211,88546.5,68
"2020-11-07 12:00:00",1,267.09818,225,0,4.62962962962963e-06,79.4577,10.284548,1.9869115,88600.63,90
"2020-11-07 18:00:00",1,266.2766,220,0,4.62962962962963e-06,80.432335,9.66865,1.263208,88640.41,89
"2020-11-08 00:00:00",1,265.82153,203,30,4.62962962962963e-06,79.93978,9.44371,0.9003296,88558.16,52
"2020-11-08 06:00:00",1,264.3055,195,0,1.38888888888889e-06,81.48377,8.979223,1.0076636,88375.086,43
"2020-11-08 12:00:00",1,262.00998,194,0,0,84.47017,5.3377757,0.8145752,88112.4,83
"2020-11-08 18:00:00",1,259.7935,192,0,0,78.98623,0.38226563,-0.96456295,87887.79,99
"2020-11-09 00:00:00",1,258.90738,206,23,0,95.53653,-0.99748045,-0.4200537,87887.29,100
"2020-11-09 06:00:00",1,258.94553,226,0,1.38888888888889e-05,98.30749,-1.1466454,0.53937745,88224.38,100
"2020-11-09 12:00:00",1,258.13412,216,0,9.25925925925926e-06,97.28936,0.6515454,0.88068116,88730.414,93
"2020-11-09 18:00:00",1,258.65884,211,0,4.62962962962963e-06,91.64696,2.5483606,0.4861035,89086.625,95
"2020-11-10 00:00:00",1,259.69562,187.78741,25,0,77.01212,5.5320997,0.0026855469,89142.16,53
"2020-11-10 06:00:00",1,260.72818,173,0,0,76.246315,9.397739,-1.9627367,88751.39,17
"2020-11-10 12:00:00",1,262.98245,240.05737,0,0,78.94549,10.573853,-2.3121605,88387.37,100
"2020-11-10 18:00:00",1,264.26004,253,0,0,79.503654,12.289883,-0.35130614,88130.73,94
"2020-11-11 00:00:00",1,267.87134,248,19,0,81.0913,10.979765,-0.10726074,87816.125,97
"2020-11-11 06:00:00",1,268.76337,239,0,0,82.38865,9.201941,-0.11407226,87386.5,95
"2020-11-11 12:00:00",1,268.5877,246.13385,0,0,80.95657,7.8275194,-0.45180175,87096.39,99
"2020-11-11 18:00:00",1,268.81543,247.00092,0,0,84.05296,5.520453,0.62649536,86871.92,96
"2020-11-12 00:00:00",1,268.10617,287.00092,11,0.000115740740740741,97.21454,1.1836609,1.1032318,86887.52,100
"2020-11-12 06:00:00",1,265.96426,275,0,8.7962962962963e-05,96.731316,0.5153565,1.1972351,86893.35,100
"2020-11-12 12:00:00",1,265.63385,272,0,9.72222268518518e-05,97.09891,-1.3693237,1.5296448,86899.49,100
"2020-11-12 18:00:00",1,263.92847,266,0,8.7962962962963e-05,96.71444,-0.6626129,0.92344666,86849.625,100
"2020-11-13 00:00:00",1,262.75412,257,12,5.55555555555556e-05,97.147896,0.17594604,1.1592926,86877.5,100
"2020-11-13 06:00:00",1,262.11188,248,0,4.16666685185185e-05,97.13709,0.085510254,1.111493,86931.25,100
"2020-11-13 12:00:00",1,260.425,250,0,5.09259259259259e-05,96.99953,-0.880874,0.67318356,87024.43,100
"2020-11-13 18:00:00",1,258.01926,234,0,2.77777777777778e-05,97.74099,-0.4200537,0.105920404,87129.14,100
"2020-11-14 00:00:00",1,257.07617,219,12,1.38888888888889e-05,96.58416,0.41296387,-0.48309812,87379.06,100
"2020-11-14 06:00:00",1,256.54935,219,0,9.25925925925926e-06,97.10756,0.19074218,-0.49291503,87620.555,99
"2020-11-14 12:00:00",1,257.2436,221,0,4.62962962962963e-06,94.645836,0.4962622,-0.2075244,87875.54,100
"2020-11-14 18:00:00",1,257.4255,223,0,9.25925925925926e-06,95.42037,0.93988526,0.33410156,88085.27,100
"2020-11-15 00:00:00",1,257.92593,223,11,1.38888888888889e-05,95.68917,1.164602,0.7445801,88310.2,100
"2020-11-15 06:00:00",1,258.0823,221,0,1.38888888888889e-05,92.56172,2.2162304,0.91348875,88460.766,100
