"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-17 12:00:00",1,282.1,9.999e+20,9.999e+20,9.999e+20,85.9,0.64,-2.4099998,0.0063799997,96391.164,9.999e+20
"2020-08-17 18:00:00",1,289.1,290,108,0,50.7,0.76,-0.24,0.00594,96270.5,62
"2020-08-18 00:00:00",1,294.6,314,495,0,35.8,-1.28,-0.07,0.00597,96144.125,22
"2020-08-18 06:00:00",1,288.5,332,215,0,53.4,-1.11,-2.7,0.0060799997,96107.51,51
"2020-08-18 12:00:00",1,284.9,302,1,0,70.700005,2.81,-0.049999997,0.00628,96145.4,58
"2020-08-18 18:00:00",1,290.7,299,107,0,48.4,1.5799999,0.76,0.0063199997,96152.48,50
"2020-08-19 00:00:00",1,295.2,319,485,0,32.5,-1.26,-1.29,0.00563,96089.67,35
"2020-08-19 06:00:00",1,289.4,333,215,0,46.9,-0.38,-3.58,0.0056499997,96149.65,66
"2020-08-19 12:00:00",1,284.6,303,1,0,61.2,1.38,-1.3399999,0.00537,96210.44,60
"2020-08-19 18:00:00",1,290.80002,317,75,0,42.2,-0.17,-0.049999997,0.00554,96280.27,85
"2020-08-20 00:00:00",1,292.5,332,378,0,39.100002,-3.06,1.25,0.0056999996,96382.62,92
"2020-08-20 06:00:00",1,284.7,318,192,0,64.8,-2.11,-0.16,0.00574,96537.516,47
"2020-08-20 12:00:00",1,278.5,281,0,0,88.6,-0.69,0.41,0.00511,96616.02,2
"2020-08-20 18:00:00",1,284.5,275,103,0,62,-0.44,0.01,0.00536,96622,13
"2020-08-21 00:00:00",1,290.5,292,485,0,41.100002,-2.29,-1.7099999,0.00526,96544.14,3
"2020-08-21 06:00:00",1,284.6,295,249,0,59.9,-1.6899999,-2.34,0.00524,96561.68,5
"2020-08-21 12:00:00",1,279.6,278,0,0,81.4,-0.14,-1.29,0.00507,96582,2
"2020-08-21 18:00:00",1,289.1,284,100,0,45.7,1.5899999,-0.65,0.00536,96473.69,25
"2020-08-22 00:00:00",1,296.2,316,470,0,28.5,0.31,0.7,0.00521,96313.74,40
"2020-08-22 06:00:00",1,287.80002,320,239,0,49.3,-0.16,-1.42,0.0053399997,96222.95,39
"2020-08-22 12:00:00",1,285.9,297,0,0,49.100002,4.71,1.4399999,0.00469,96335.39,46
"2020-08-22 18:00:00",1,290.5,287,100,0,37.100002,2.8899999,1.9499999,0.0047899997,96387.9,25
"2020-08-23 00:00:00",1,296,302,485,0,22.2,0.19,1.79,0.00403,96320.49,5
"2020-08-23 06:00:00",1,287.6,308,243,0,45,-0.81,-1.5699999,0.00476,96276.25,0
"2020-08-23 12:00:00",1,286,291,0,0,53.8,4.65,1.68,0.00518,96410.234,1
"2020-08-23 18:00:00",1,291.4,312,82,0,41.4,3.08,5.08,0.00562,96481.08,57
"2020-08-24 00:00:00",1,290.7,328,372,9e-06,46.600002,1.8,4.67,0.00605,96667.61,54
"2020-08-24 06:00:00",1,286.30002,342,136,6.4e-05,77.4,0.69,1.87,0.0075499997,96716.56,74
"2020-08-24 12:00:00",1,284.2,346,0,6.5e-05,89.1,0.87,1.09,0.0075499997,96879.04,79
"2020-08-24 18:00:00",1,285.30002,339,37,5.8999998e-05,83.6,-1.42,0.51,0.00764,96891.62,97
"2020-08-25 00:00:00",1,286.9,350,181,0.000115,77.8,-1.5899999,-1.03,0.00789,96839.31,96
"2020-08-25 06:00:00",1,284.1,353,46,0.00041,94.8,-1.04,-1.0799999,0.007999999,96805.46,97
"2020-08-25 12:00:00",1,280.80002,350,0,0.000706,95.200005,-3.6999998,2.71,0.0064,97167.39,98
"2020-08-25 18:00:00",1,281.1,332,42,0.000153,87.9,-0.42999998,-0.06,0.0060099997,97827.77,89
"2020-08-26 00:00:00",1,285.30002,308,367,3e-06,61.7,-0.32999998,-1.15,0.0055899997,97836.45,56
"2020-08-26 06:00:00",1,281.2,286,209,2e-06,84.3,-1.6999999,-1.49,0.00579,97840.984,26
"2020-08-26 12:00:00",1,278.30002,275,0,5e-06,92.200005,-1.9499999,-1,0.0052,97950.28,20
"2020-08-26 18:00:00",1,279.1,296,52,1.2e-05,86.9,-2.9199998,-0.85999995,0.00513,98090.164,66
"2020-08-27 00:00:00",1,279.6,330,188,2.3e-05,79.9,-3.34,-0.71999997,0.00489,98194.555,91
"2020-08-27 06:00:00",1,277.5,314,75,1.3e-05,88.3,-1.99,-0.84,0.0046699997,98222.43,80
"2020-08-27 12:00:00",1,273.6,277,0,3e-06,95.9,-0.93,-1.02,0.0038299998,98256.68,41
"2020-08-27 18:00:00",1,276.7,250,78,1e-06,78.1,-0.94,-1.27,0.0039,98250.85,21
"2020-08-28 00:00:00",1,282,260,434,0,52.3,-1.5999999,-2.8999999,0.00378,98120.21,14
"2020-08-28 06:00:00",1,277.1,258,211,0,74,-1.29,-2.54,0.0037999998,98008.83,5
"2020-08-28 12:00:00",1,275.1,246,0,0,87.5,0.91999996,-2.24,0.00392,97907.305,1
"2020-08-28 18:00:00",1,282.1,252,82,0,64.6,2.32,-1.9799999,0.00471,97728.2,11
"2020-08-29 00:00:00",1,290.2,276,451,0,32.8,3.3999999,-0.52,0.00409,97534.664,17
"2020-08-29 06:00:00",1,283.80002,282,210,0,51.9,3.1999998,-2.1399999,0.0042399997,97402.63,17
"2020-08-29 12:00:00",1,281.6,271,0,0,58.4,5.35,-1.5699999,0.00415,97253.625,25
"2020-08-29 18:00:00",1,286.5,280,69,0,40.5,6.3199997,-1.22,0.00399,96891.23,47
"2020-08-30 00:00:00",1,293.9,320,368,0,33.100002,6.3399997,1.35,0.00524,96708.9,58
"2020-08-30 06:00:00",1,288.5,333,169,0,50.600002,4.38,0.22,0.00569,96626.836,51
"2020-08-30 12:00:00",1,285.80002,336,0,1e-06,60.3,3.1899998,0.93,0.00572,96740.54,73
"2020-08-30 18:00:00",1,288.7,317,63,1e-06,59.5,2.28,1.3,0.00679,96741.38,62
"2020-08-31 00:00:00",1,292.80002,331,370,4e-06,50.4,0.17999999,1.41,0.00746,96672.6,56
"2020-08-31 06:00:00",1,286.9,346,115,1.7e-05,74.9,0.22,-2.22,0.00763,96387.73,46
"2020-08-31 12:00:00",1,286.2,308,0,0,72.1,4.64,2.85,0.00702,96320.43,30
"2020-08-31 18:00:00",1,284.2,319,28,7e-05,86.6,-1.35,2.58,0.00734,96564.71,60
"2020-09-01 00:00:00",1,284.1,340,111,0.000167,80.1,-2.21,2.08,0.0067499997,96703.4,87
"2020-09-01 06:00:00",1,280,308,94,4.3e-05,87.200005,0.84,1.1999999,0.00555,96843.83,55
"2020-09-01 12:00:00",1,278.5,268,0,4e-06,86.200005,1.9599999,1.4399999,0.00496,97016.836,14
"2020-09-01 18:00:00",1,282.30002,270,61,0,74.4,3.04,0.65999997,0.00555,96971.71,18
"2020-09-02 00:00:00",1,287.1,279,409,0,42.8,4.0899997,4.48,0.00439,96810.1,16
"2020-09-02 06:00:00",1,283.6,306,143,6e-06,57.8,8.17,2.54,0.00474,96600.95,65
"2020-09-02 12:00:00",1,282.4,329,0,9.6e-05,76.200005,8.889999,2.9299998,0.00574,96453.58,82
"2020-08-17 12:00:00",2,282,9.999e+20,9.999e+20,9.999e+20,82.5,0.63,-2.32,0.00605,96362.77,9.999e+20
"2020-08-17 18:00:00",2,288.80002,288,107,0,47.5,0.45,-0.71999997,0.0054699997,96273.75,75
"2020-08-18 00:00:00",2,294.4,309,499,0,33,-1.18,-0.76,0.00545,96156.2,11
"2020-08-18 06:00:00",2,288.4,314,260,0,49.7,-1.3399999,-3.1599998,0.00561,96114.23,27
"2020-08-18 12:00:00",2,283.7,299,1,0,70.1,2.19,-0.07,0.00574,96166.65,50
"2020-08-18 18:00:00",2,290.4,295,109,0,46.8,1.02,0.52,0.00599,96179.086,43
"2020-08-19 00:00:00",2,295.2,316,485,0,32,-1.9599999,-2.28,0.0055199997,96117.164,39
"2020-08-19 06:00:00",2,288.7,321,234,0,47.2,-0.42999998,-3.3899999,0.00544,96191.28,58
"2020-08-19 12:00:00",2,283.6,298,1,0,63.3,0.48,-1.88,0.00521,96257.66,47
"2020-08-19 18:00:00",2,291,298,98,0,37.7,0.24,-1.66,0.005,96328.99,53
"2020-08-20 00:00:00",2,294.30002,319,447,0,30.800001,-2.6299999,-1.1,0.0050299997,96308.62,74
"2020-08-20 06:00:00",2,286.30002,311,237,0,53.9,-2.9199998,1.9399999,0.00529,96524.93,37
"2020-08-20 12:00:00",2,278.6,302,0,0,92.3,0.01,1.43,0.00538,96710.625,41
"2020-08-20 18:00:00",2,283.1,272,103,0,70.8,-0.79999995,0.48999998,0.00557,96719.18,7
"2020-08-21 00:00:00",2,288.7,288,484,0,48.100002,-2.05,-1.54,0.0055199997,96638.12,10
"2020-08-21 06:00:00",2,283.5,291,247,0,68.8,-1.61,-2.2,0.00561,96671.516,12
"2020-08-21 12:00:00",2,279,274,0,0,84.3,-0.02,-1.3399999,0.00505,96605.92,4
"2020-08-21 18:00:00",2,288.4,278,97,0,49.2,1.91,-0.26,0.0055299997,96542.13,33
"2020-08-22 00:00:00",2,296.1,315,458,0,28.800001,0.02,1.99,0.00526,96468.875,51
"2020-08-22 06:00:00",2,288.6,321,239,0,48.4,0.29999998,-2.11,0.00549,96403.21,37
"2020-08-22 12:00:00",2,287,311,0,0,49.4,4.8199997,1.3,0.00507,96495.625,83
"2020-08-22 18:00:00",2,291.6,299,91,0,33.5,3.87,1.49,0.0046,96550.43,77
"2020-08-23 00:00:00",2,297.5,307,479,0,17.4,1.26,3.09,0.00344,96535.48,35
"2020-08-23 06:00:00",2,286.9,308,234,0,35.100002,-0.35,0.41,0.00357,96570.99,49
