"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 06:00:00",1,287.55063,9.999e+20,9.999e+20,46291666666666664,40.27271,-4.006477,4.3231907,94664.65,9.999e+20
"2020-10-07 12:00:00",1,283.94537,304,0,0,56.456757,-2.9417186,3.1899364,95049.62,53
"2020-10-07 18:00:00",1,290.30002,283,298,0,27.014215,-5.655588,3.9198387,95388.35,16
"2020-10-08 00:00:00",1,288.63986,304,382,0,28.898746,-3.0015697,1.4079175,95312.4,24
"2020-10-08 06:00:00",1,281.27133,277,0,0,45.571777,0.15354247,-1.1851684,95438.016,14
"2020-10-08 12:00:00",1,280.83197,276,0,0,46.83326,2.5007641,-2.587346,95239.02,32
"2020-10-08 18:00:00",1,291.9,294,275,0,25.665976,7.3158712,-4.4062595,94732.15,70
"2020-10-09 00:00:00",1,290.9107,322,316,0,38.701225,3.8945532,-1.8944043,94024.74,99
"2020-10-09 06:00:00",1,285.88373,302,0,0,62.76835,2.645752,1.9336401,93688.87,44
"2020-10-09 12:00:00",1,285.77112,289.34744,0,0,54.539173,2.5565405,3.9066038,93631.55,18
"2020-10-09 18:00:00",1,293.7,298.65167,280,0,32.94866,-5.032998,2.9120238,94075.65,50
"2020-10-10 00:00:00",1,288.87448,312.4788,376,0,37.24882,-3.6206176,0.84527344,94380.89,19
"2020-10-10 06:00:00",1,281.21133,283.3822,0,0,53.52621,-2.432954,-1.3587085,94773.055,37
"2020-10-10 12:00:00",1,277.97552,267,0,0,77.97671,1.7619214,-3.091914,94924.85,0
"2020-10-10 18:00:00",1,287.73294,273,292,0,40.82887,5.0378733,-4.417373,94778.33,0
"2020-10-11 00:00:00",1,288.5254,297,375,0,39.048702,5.545835,-4.685957,94277.27,0
"2020-10-11 06:00:00",1,287.46686,290.03305,0,0,41.817284,8.102788,-4.1589403,93802.15,0
"2020-10-11 12:00:00",1,287.74954,296,0,0,55.600002,8.085002,-1.9146069,93137.88,35
"2020-10-11 18:00:00",1,292.92136,338,150,0,30.548872,-3.6845653,7.0896654,93056.38,100
"2020-10-12 00:00:00",1,287.3694,336,160,0,28.528357,0.87393063,7.39333,93575.46,85
"2020-10-12 06:00:00",1,281.9881,262,0,0,41.499996,0.5270776,6.2111573,94021.586,6
"2020-10-12 12:00:00",1,279.06207,245,0,0,48.436462,3.0348632,5.182812,94206.57,2
"2020-10-12 18:00:00",1,287.66968,255,290,0,21.623621,-2.096477,10.005493,94373.06,0
"2020-10-13 00:00:00",1,284.75784,279,342,0,30.643442,-0.5918457,6.8173633,94474.12,59
"2020-10-13 06:00:00",1,278.60025,251,0,0,49.222607,-0.62342775,4.924321,94893.39,7
"2020-10-13 12:00:00",1,277.71854,247,0,0,54.946697,-1.2722632,7.4757543,95184.375,41
"2020-10-13 18:00:00",1,284,245,290,0,32.34788,-5.6157956,8.795938,95448.77,2
"2020-10-14 00:00:00",1,280.65396,253,369,0,32.75137,-2.0775292,1.8706591,95466.23,11
"2020-10-14 06:00:00",1,277.25302,241,0,0,43.689754,4.3798437,-0.8773169,95326.65,6
"2020-10-14 12:00:00",1,282.98615,264,0,0,26.505041,7.9248877,4.395537,94679.805,42
"2020-10-14 18:00:00",1,296.3428,314,270,0,23.685623,-1.0954821,9.824317,94299.65,35
"2020-10-15 00:00:00",1,289.65372,345,259,0,41.095016,-3.9555187,4.0328345,94571.305,47
"2020-10-15 06:00:00",1,281.09467,283,0,0,49.978325,-1.5985022,1.7323034,95120.03,31
"2020-10-15 12:00:00",1,279.51566,255,0,0,56.099976,-1.4628075,4.011621,95573.52,6
"2020-10-15 18:00:00",1,286.71567,258,280,0,29.288542,-5.5678,6.200437,95883.02,32
"2020-10-16 00:00:00",1,283.64404,268,352,0,28.06276,-2.2290015,2.8638744,95871.52,71
"2020-10-16 06:00:00",1,277.89368,252,0,0,42.01411,-1.7638769,0.9796411,96098.97,53
"2020-10-16 12:00:00",1,278.21,276,0,0,45.518776,1.0799512,-0.29683837,96094.14,74
"2020-10-16 18:00:00",1,287.37524,295,220,0,23.81252,2.4769678,-2.5762818,95803.67,69
"2020-10-17 00:00:00",1,284.60272,287,335,0,30.360708,1.7285278,-3.7684839,95337.945,6
"2020-10-17 06:00:00",1,279.93146,267,0,0,46.098217,3.1104357,-4.8170533,95031.62,0
"2020-10-17 12:00:00",1,277.55496,266,0,0,53.247364,2.8139062,-1.0097193,94566.96,3
"2020-10-17 18:00:00",1,294.10788,296,220,0,25.58631,4.1973314,2.6450756,94229.53,72
"2020-10-18 00:00:00",1,292.67172,326,304,0,31.239744,3.3779576,0.53410643,93816.234,48
"2020-10-18 06:00:00",1,287.38406,301,0,0,52.900978,3.7959888,-0.4733325,93472.06,7
"2020-10-18 12:00:00",1,287.79672,328,0,4.62962962962963e-06,47.631275,-3.100825,5.2247386,93738.18,82
"2020-10-18 18:00:00",1,285.2,322.26868,160,4.62962962962963e-06,61.08665,-7.402192,7.8299875,94347.32,58
"2020-10-19 00:00:00",1,279.36667,328,75,4.62962962962963e-06,52.722473,-6.6162252,6.0543504,95301.3,99
