"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 12:00:00",1,293.94604,9.999e+20,9.999e+20,46291666666666664,92.202385,-0.6116992,0.861416,101173.19,9.999e+20
"2020-10-13 18:00:00",1,304.22205,376,572,0,44.190075,-1.99854,1.2893493,101037.21,39
"2020-10-14 00:00:00",1,298.4543,391.46008,366,0,69.17268,-0.44129637,1.4453735,100948.84,2
"2020-10-14 06:00:00",1,295.53702,383,0,0,82.42285,0.03284912,-0.47488648,101060.18,22
"2020-10-14 12:00:00",1,294.58017,369.32538,2,0,85.44531,-0.79144776,-0.57784545,101151.85,17
"2020-10-14 18:00:00",1,303.0112,396,490,0,49.72945,-0.37251952,-1.9062573,101103.18,19
"2020-10-15 00:00:00",1,296.9017,421.80933,144,4.62962962962963e-05,81.973785,-0.26619872,-2.445896,101110.914,84
"2020-10-15 06:00:00",1,294.90784,376,0,4.62962962962963e-06,93.579124,-0.36037108,-1.5633093,101129.28,65
"2020-10-15 12:00:00",1,294.54694,370,0,0,97.457726,-0.75268555,-1.2275219,101156.37,66
"2020-10-15 18:00:00",1,304.592,398,510,4.62962962962963e-06,48.248234,1.0764624,-1.798457,101021.875,92
"2020-10-16 00:00:00",1,297.16748,414,248,9.72222268518518e-05,82.72687,-0.36428222,-1.8219433,101017.04,52
"2020-10-16 06:00:00",1,296.28442,403,0,4.16666685185185e-05,89.87663,1.0134033,-0.89693844,101032.836,59
"2020-10-16 12:00:00",1,295.15686,385,0,4.62962962962963e-07,94.21999,0.18056884,0.6320605,101129.44,17
"2020-10-16 18:00:00",1,304.54755,399.53992,550,2.77777777777778e-05,49.200687,-1.575083,1.8175073,101040.836,10
"2020-10-17 00:00:00",1,299.19998,424,259,4.62962962962963e-06,65.402,-1.4067724,1.4024243,101068.73,60
"2020-10-17 06:00:00",1,294.82617,374.1442,0,4.62962962962963e-06,64.31505,-2.9176843,0.3431421,101283.305,18
"2020-10-17 12:00:00",1,291.32278,344,0,0,65.155495,-2.387561,-1.1026245,101549.48,0
"2020-10-17 18:00:00",1,299.1391,384,450,0,60.133694,-4.0064955,-4.048999,101642.27,43
"2020-10-18 00:00:00",1,294.7329,371,347,0,80.52541,-2.6782372,-3.0391502,101684.52,33
"2020-10-18 06:00:00",1,294.36044,370,0,0,90.72125,-2.164795,-1.7427148,101629.19,37
"2020-10-18 12:00:00",1,294.91595,378,0,0,95.92111,-2.4076903,-1.3630542,101592.02,26
"2020-10-18 18:00:00",1,303.62375,404,520,2.77777777777778e-05,57.168377,-0.9536133,-3.283574,101457.9,35
"2020-10-19 00:00:00",1,297.93335,410.99945,329,8.3333337962963e-05,84.08456,-0.92641354,-2.9152586,101449.5,34
"2020-10-19 06:00:00",1,296.00732,392,0,9.25925925925926e-06,96.47449,-0.7424927,-1.8242724,101449.84,92
"2020-10-19 12:00:00",1,295.6838,393,0,0.00012962962962963,98.121994,0.084963374,-1.1493481,101416.11,93
"2020-10-19 18:00:00",1,303.81906,407,520,0.000212962962962963,62.828705,-0.20548339,-0.3570996,101244.81,36
"2020-10-20 00:00:00",1,297.01447,408,293,0.000361111111111111,90.22486,0.10122803,-2.0559375,101175.83,67
"2020-10-20 06:00:00",1,295.51004,387,0,9.25925925925926e-06,97.080246,0.13664307,-1.5491138,101153.26,13
"2020-10-20 12:00:00",1,294.9,379,0,9.25925925925926e-06,97.22393,-0.64179933,-0.82036376,101091.37,17
"2020-10-20 18:00:00",1,305.07297,390,540,0,42.049183,-0.6818432,-1.2943408,100871.305,4
"2020-10-21 00:00:00",1,298.41705,408,314,1.38888888888889e-05,74.11785,-1.3517663,-0.7696777,100809.5,61
"2020-10-21 06:00:00",1,295.1512,384,0,4.62962962962963e-06,93.35846,-1.208623,0.0013183594,100777.336,80
"2020-10-21 12:00:00",1,293.5,375,0,0,96.14974,-1.9626318,0.9892151,100808.2,85
"2020-10-21 18:00:00",1,302,386,510,0,52.949524,-2.1446412,1.7050122,100740.25,20
"2020-10-22 00:00:00",1,296.2228,395,295,0,67.62383,-2.350708,2.4199414,100846.086,31
"2020-10-22 06:00:00",1,290.30872,341,0,0,49.47128,-2.700254,1.0227685,101072.36,1
"2020-10-22 12:00:00",1,286.59305,309,1,0,65.75834,-2.7522485,-0.11434814,101240.43,0
"2020-10-22 18:00:00",1,297.01566,321,560,0,52.2,-3.5481274,-3.0558105,101322.87,6
"2020-10-23 00:00:00",1,290.29562,328.30438,346,0,72.34815,-3.3267748,-2.3509886,101555.95,4
"2020-10-23 06:00:00",1,289.2297,315,0,0,81.500046,-2.3694725,-1.4823511,101555.25,7
"2020-10-23 12:00:00",1,288.59775,317,1,0,87.84721,-2.411604,-0.657417,101603.56,13
"2020-10-23 18:00:00",1,298.91696,356,480,0,52.35377,-2.1074438,-3.9969652,101522.805,37
"2020-10-24 00:00:00",1,293.58807,357,333,0,74.95578,-2.190637,-2.5277538,101505.94,18
"2020-10-24 06:00:00",1,291.88498,342,0,0,87.83452,-2.019873,-1.7678491,101436.836,0
"2020-10-24 12:00:00",1,292.42126,349,0,0,88.25741,-2.711902,-1.9335132,101383.8,4
"2020-10-24 18:00:00",1,298.26956,393.15912,390,4.62962962962963e-06,64.43797,-3.6880271,-3.8461206,101300.7,54
"2020-10-25 00:00:00",1,295.77322,414.57385,146,0,73.614555,-3.8604515,-3.4305737,101246.18,88
"2020-10-25 06:00:00",1,295.70227,414,0,4.62962962962963e-06,88.753044,-2.3936572,-2.5433104,101140.58,79
"2020-10-25 12:00:00",1,295.106,386.47693,0,4.62962962962963e-06,93.63991,-2.869956,-2.4213867,101174.89,34
"2020-10-25 18:00:00",1,298.90387,406.30438,390,7.87037037037037e-05,75.34653,-3.188916,-4.449419,101159.836,58
"2020-10-26 00:00:00",1,296.3461,404,263,2.77777777777778e-05,81.05286,-2.8557274,-3.9475975,101210.2,55
"2020-10-26 06:00:00",1,295.13193,381.1922,0,4.62962962962963e-06,83.56275,-1.6777833,-3.2242615,101167.16,41
"2020-10-26 12:00:00",1,294.34387,366,1,0,79.68456,-1.9670228,-2.9570007,101118.96,54
"2020-10-26 18:00:00",1,300.5005,381.13385,460,0,57.549953,-2.6723878,-4.6772647,100976.45,35
"2020-10-27 00:00:00",1,296.33115,391,297,0,75.890114,-2.652881,-2.9893463,100935.83,70
"2020-10-27 06:00:00",1,296.03662,406,0,0,85.65597,-3.0447388,-2.137555,100754.016,100
"2020-10-27 12:00:00",1,295.13495,416.19067,0,0.000342592592592593,92.86787,-2.4571137,-1.7229767,100686.664,100
"2020-10-27 18:00:00",1,296.363,420,140,3.7037037037037e-05,79.95099,-3.2013817,-2.6314795,100625.42,100
