"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-05 00:00:00",1,285.75186,9.999e+20,9.999e+20,46291666666666664,82.6,0.6597827,0.15478027,95681.85,9.999e+20
"2020-10-05 06:00:00",1,282.52676,317.02197,0,4.62962962962963e-06,95.28924,-0.077272944,1.7415478,95732.99,64
"2020-10-05 12:00:00",1,280.56946,280,3,0,97.37423,-1.0936669,1.4093262,95885.93,20
"2020-10-05 18:00:00",1,291.20584,277,552,0,37.319492,-1.7294763,1.5119457,95925.586,12
"2020-10-06 00:00:00",1,283.3348,282,341,0,60.10365,-0.31151122,0.9101538,95889.62,0
"2020-10-06 06:00:00",1,279.6305,267,0,0,73.470085,-0.365083,0.17965332,95921.12,0
"2020-10-06 12:00:00",1,280.1895,274,3,0,84.51879,0.0054541016,0.9916284,95864.41,0
"2020-10-06 18:00:00",1,295.48422,303,540,0,43.460915,1.2633618,2.8162134,95632.18,1
"2020-10-07 00:00:00",1,287.72302,324,321,0,76.531334,0.09703369,1.830769,95499.18,4
"2020-10-07 06:00:00",1,283.28265,295.03943,0,0,94.799545,-0.02993164,2.034165,95465.266,0
"2020-10-07 12:00:00",1,283.04498,290,3,0,96.07892,-0.10672119,1.7763085,95378.99,1
"2020-10-07 18:00:00",1,297.49362,313,531,0,39.410656,0.7619946,5.704636,95157.055,1
"2020-10-08 00:00:00",1,290.49435,332,316,0,66.79206,-0.14852783,3.1136158,95153.086,0
"2020-10-08 06:00:00",1,287.08463,315,0,0,91.12142,-0.96619624,2.5072632,95322.44,1
"2020-10-08 12:00:00",1,282.80438,297,3,0,86.41353,-0.6181616,1.6111083,95604.82,6
"2020-10-08 18:00:00",1,293.2565,286,542,0,32.22941,-2.3467577,2.7051,95683.125,0
"2020-10-09 00:00:00",1,284.43198,293,315,0,60.97832,-1.1820654,1.9549975,95858.56,45
"2020-10-09 06:00:00",1,280.31,279,0,0,74.935646,-0.54626954,0.32349607,96055,90
"2020-10-09 12:00:00",1,280.3753,293,2,0,79.939186,0.9944824,-0.33696288,96224.76,100
