"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-10 12:00:00",1,277.6,9.999e+20,9.999e+20,9.999e+20,77.700005,-0.22,-1.49,0.00422,96152.93,9.999e+20
"2020-06-10 18:00:00",1,285.5,263,261,0,44.2,-1.49,-1.53,0.00413,96087.24,1
"2020-06-11 00:00:00",1,292.2,290,666,0,29.300001,-2.58,-2.3,0.00422,95935.9,7
"2020-06-11 06:00:00",1,289.6,307,386,0,36.100002,-2.6,-4.0299997,0.0044,95884.36,66
"2020-06-11 12:00:00",1,282.7,296,38,3.5e-05,67.5,0.77,-0.44,0.00521,95995.98,79
"2020-06-11 18:00:00",1,289.5,293,243,1.4e-05,48.8,-0.55,3.77,0.00587,96197.414,55
"2020-06-12 00:00:00",1,293.2,313,613,0,24.2,-1.0799999,1.22,0.0036799998,96252.04,29
"2020-06-12 06:00:00",1,290.9,322,370,9e-06,37.100002,-2.44,-2.02,0.00487,96333.805,45
"2020-06-12 12:00:00",1,282.6,289,46,2.5e-05,70.9,0.77,-0.01,0.00542,96560.38,48
"2020-06-12 18:00:00",1,290.9,288,254,0,35.8,1.02,1.74,0.0047299997,96553.42,25
"2020-06-13 00:00:00",1,290.6,329,461,3e-05,42.600002,-0.78,2.59,0.0055199997,96593.45,55
"2020-06-13 06:00:00",1,289.7,329,258,5e-06,46.3,-0.61,-1.9799999,0.00567,96556.94,83
"2020-06-13 12:00:00",1,281.9,285,52,9e-06,81.700005,0.26999998,-0.45,0.0059499997,96570.48,2
"2020-06-13 18:00:00",1,289.5,284,261,2e-06,44.7,-1.16,-0.75,0.00537,96483.73,0
"2020-06-14 00:00:00",1,293.1,300,668,0,29.300001,-1.5999999,-2.11,0.00445,96283.23,4
"2020-06-14 06:00:00",1,291,304,430,0,36.8,-3.3799999,-5.06,0.0049,96195.15,15
"2020-06-14 12:00:00",1,283.30002,286,50,0,60.9,-0.24,-2.37,0.0049099997,96226.32,43
"2020-06-14 18:00:00",1,289.5,282,259,0,33.5,-3.9099998,-3.85,0.00407,96185.016,15
"2020-06-15 00:00:00",1,292.6,299,662,0,31.9,-5.89,-4.6,0.00472,96093.766,16
"2020-06-15 06:00:00",1,287.4,309,383,0,43.7,-4.04,-2.82,0.0046,96174.59,70
"2020-06-15 12:00:00",1,279.6,287,43,0,66.4,-1.9499999,-1.17,0.00417,96268.71,50
"2020-06-15 18:00:00",1,286.4,278,259,0,49.2,-2.51,-2.44,0.0048599998,96306.87,0
"2020-06-16 00:00:00",1,292.9,304,660,0,35.8,-4.94,-4.2599998,0.00536,96239.08,1
"2020-06-16 06:00:00",1,289.2,311,419,0,43.7,-3.79,-3.22,0.00518,96257.23,30
