"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-22 00:00:00",1,284.30002,9.999e+20,9.999e+20,9.999e+20,60.8,4.23,-5.8199997,0.00532,94589.02,9.999e+20
"2020-04-22 06:00:00",1,277.2,268,23,0,90,3.22,-2.46,0.00482,94488,1
"2020-04-22 12:00:00",1,280.4,274,1,0,76,-1.93,4.0499997,0.0050999997,94357.76,5
"2020-04-22 18:00:00",1,288.7,279,517,0,48.3,-7.3599997,4.5,0.00566,94608.11,1
"2020-04-23 00:00:00",1,289.7,298,657,0,43.4,-4.21,0.03,0.0054099998,94610.78,2
"2020-04-23 06:00:00",1,280.2,280,23,0,74.9,2.37,-2.18,0.0049799997,94614.695,10
"2020-04-23 12:00:00",1,278.5,270,1,0,84.8,3.47,-1,0.00499,94505.19,47
"2020-04-23 18:00:00",1,285.2,318,236,0.000133,74.1,3.5,0.9,0.0068699997,94436.4,86
"2020-04-24 00:00:00",1,283,335,345,0.000134,81.1,-7.12,-2.25,0.00647,94637.44,92
"2020-04-24 06:00:00",1,278.30002,271,17,0,90.8,-3.1799998,0.41,0.00526,94968.94,40
"2020-04-24 12:00:00",1,277.1,257,1,0,90,-2.87,-0.089999996,0.00475,95246.516,2
"2020-04-24 18:00:00",1,286.2,265,527,0,46.5,-3.23,-1.87,0.00458,95494.25,1
"2020-04-25 00:00:00",1,287.4,294,640,0,39.7,-0.68,-0.07,0.00422,95479,19
"2020-04-25 06:00:00",1,281.80002,309,12,8e-06,63.3,2.9199998,-1.49,0.00462,95543.266,84
"2020-04-25 12:00:00",1,279.6,322,0,0.000303,93.3,-2.06,0.21,0.00588,95533.22,97
"2020-04-25 18:00:00",1,286.80002,285,494,1.1e-05,55.2,-5.97,1.42,0.00561,95664.375,36
"2020-04-26 00:00:00",1,286.7,284,670,6.4e-05,51.9,-5.68,0.57,0.00527,95666.15,5
"2020-04-26 06:00:00",1,280,267,26,6e-06,82.3,-2.8999999,-0.85999995,0.0053,95829.89,1
"2020-04-26 12:00:00",1,276.6,251,2,0,93.700005,-0.75,-1.11,0.00475,95875.77,3
"2020-04-26 18:00:00",1,286.9,261,541,0,49.7,3.26,-1.1,0.00513,95745.43,23
