"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 12:00:00",1,297.00516,9.999e+20,9.999e+20,46291666666666664,97.04107,2.4780176,0.5922876,100871.87,9.999e+20
"2020-10-11 18:00:00",1,302.1,414,544,0.000305555555555556,75.27441,2.08338,3.4583178,100815.89,95
"2020-10-12 00:00:00",1,297.85516,402,356,4.62962962962963e-05,72.718575,1.2329004,2.3714576,100783.78,84
"2020-10-12 06:00:00",1,294.7886,361.19067,0,0,97.604454,0.89523435,1.7770898,100858.27,31
"2020-10-12 12:00:00",1,294.49197,364.44458,2,0,98.754616,1.1743896,1.3386133,100910.625,47
"2020-10-12 18:00:00",1,301.0626,403,420,1.38888888888889e-05,66.51574,0.0829895,3.1370533,100870.195,33
"2020-10-13 00:00:00",1,298.1562,415,228,2.31481481481481e-05,77.817955,1.0198706,2.069724,100833.49,54
"2020-10-13 06:00:00",1,294.82495,378,0,0,92.33584,-0.3645764,1.5349511,100877.39,52
"2020-10-13 12:00:00",1,293.87253,359,2,0,94.13782,-0.46981934,0.9299072,101031.65,20
"2020-10-13 18:00:00",1,305.09998,380.32538,573,0,44.972084,-1.6795532,1.4305944,100943.19,0
"2020-10-14 00:00:00",1,299.08832,402.19067,365,0,70.85833,-0.35306153,1.1957507,100853.24,0
"2020-10-14 06:00:00",1,295.69138,383,0,0,84.218765,0.5359497,-0.17644775,100954.07,0
"2020-10-14 12:00:00",1,294.78763,372.65167,2,0,88,0.15104248,-0.9494189,100998.24,0
"2020-10-14 18:00:00",1,304.19998,398,520,0,48.083454,1.015271,-1.5452001,100920.73,16
"2020-10-15 00:00:00",1,297.94473,427,166,9.25925925925926e-06,73.81147,0.029228514,-2.983823,100902.53,70
"2020-10-15 06:00:00",1,294.77,375,0,4.62962962962963e-06,89.22964,0.6265429,-1.3086646,100955.43,7
"2020-10-15 12:00:00",1,294.08774,364,2,0,92.20855,0.011916503,-0.6839868,101041.71,0
"2020-10-15 18:00:00",1,305.80002,383,560,0,39.147617,1.053562,0.5933398,100910.96,0
"2020-10-16 00:00:00",1,298.58063,393,357,0,63.101162,-0.51787597,1.7196118,100903.02,6
"2020-10-16 06:00:00",1,294.6716,370,0,0,85.76949,-1.0216773,0.5724585,101044.25,6
"2020-10-16 12:00:00",1,292.8078,356,0,0,86.50564,-1.2825317,1.0271875,101225.58,40
"2020-10-16 18:00:00",1,302.0979,361,550,0,37.74892,-2.7211401,0.88330567,101258.62,65
"2020-10-17 00:00:00",1,295.37985,354,364,0,53.35577,-3.2006273,-0.18232422,101427.83,0
"2020-10-17 06:00:00",1,292.25485,335,0,0,73.9975,-2.9845922,-1.1184131,101676.4,7
"2020-10-17 12:00:00",1,289.16544,323,2,0,59.69134,-3.4959924,-0.8877844,101932.37,3
"2020-10-17 18:00:00",1,297.44577,308.40515,580,0,34.540356,-3.9444652,-2.6462853,101961.02,0
"2020-10-18 00:00:00",1,290.43,318.53992,363,0,49.558838,-3.0393956,-2.8384545,102061.81,28
"2020-10-18 06:00:00",1,288.69998,300.53992,0,0,63.187,-2.6620226,-1.174729,102023.4,4
"2020-10-18 12:00:00",1,289.14236,310,0,0,73.37158,-2.6251879,-1.5603344,101991.5,17
"2020-10-18 18:00:00",1,298.77112,338.40515,560,0,49.493362,-2.807246,-4.541133,101885.71,3
"2020-10-19 00:00:00",1,292.8295,349,352,0,72.942635,-2.4836915,-2.3404686,101807.75,8
"2020-10-19 06:00:00",1,290.502,333,0,0,84.67382,-2.3052905,-0.7876416,101717.73,0
"2020-10-19 12:00:00",1,289.6081,330,1,0,90.19628,-2.9420507,-0.29399413,101676.99,37
"2020-10-19 18:00:00",1,299.80002,348,560,0,49.118053,-4.180254,-3.4382055,101467.9,8
"2020-10-20 00:00:00",1,293.1575,356,341,0,73.537704,-2.8666015,-1.844038,101526.625,24
"2020-10-20 06:00:00",1,291.37,338,0,0,82.71704,-2.962661,-0.43305418,101467.8,12
"2020-10-20 12:00:00",1,290.48605,338,0,0,79.758514,-2.9552562,-0.709574,101411.766,61
"2020-10-20 18:00:00",1,300.11374,351.21356,530,0,44.999477,-3.4990258,-1.8817016,101257.055,69
"2020-10-21 00:00:00",1,293.2047,358,316,4.62962962962963e-07,65.371506,-0.9627417,-2.592705,101263.98,61
"2020-10-21 06:00:00",1,289.52042,320.02197,0,0,71.69601,-2.0222852,-0.009882812,101289.305,91
"2020-10-21 12:00:00",1,286.97406,302.17075,0,0,65.668205,-2.744182,0.44527587,101302.89,41
"2020-10-21 18:00:00",1,298.6,313,570,0,36.29285,-3.405957,-2.0277808,101225.74,0
"2020-10-22 00:00:00",1,291.041,339.02197,345,0,73.401115,-4.1702757,-2.001892,101347.05,8
"2020-10-22 06:00:00",1,290.90744,335,0,0,73.679504,-4.5987086,-1.9721142,101338.445,44
"2020-10-22 12:00:00",1,292.06543,370,1,0,78.7046,-4.737539,-2.305603,101344.56,78
"2020-10-22 18:00:00",1,294.1035,403.0998,170,0,73.97046,-5.130637,-3.0130174,101376.62,91
"2020-10-23 00:00:00",1,292.6525,405,34,2.31481481481481e-05,83.380066,-5.0826707,-3.0062597,101380.47,100
"2020-10-23 06:00:00",1,293.91873,402,0,1.38888888888889e-06,76.467064,-3.6363745,-2.7498877,101335.4,93
"2020-10-23 12:00:00",1,293.1014,388.96646,0,1.38888888888889e-05,79.58783,-4.3038282,-1.948645,101314.31,84
"2020-10-23 18:00:00",1,296.4112,399,110,4.62962962962963e-06,65.22881,-3.451057,-2.5499976,101271.305,100
"2020-10-24 00:00:00",1,293.92325,404,68,0,76.748924,-3.6337817,-2.1475415,101220.31,100
"2020-10-24 06:00:00",1,291.96643,389,0,0,79.66019,-3.6104612,-0.89153564,101221.85,81
"2020-10-24 12:00:00",1,290.86823,343,0,0,89.33553,-3.6633496,-0.86966795,101205.37,40
"2020-10-24 18:00:00",1,298.98123,380,400,9.25925925925926e-06,58.493813,-3.2691674,-3.4051855,101157.6,53
"2020-10-25 00:00:00",1,293.3745,371.6258,285,1.38888888888889e-05,66.25335,-2.5549388,-2.284182,101246.6,36
"2020-10-25 06:00:00",1,290.00537,328,0,0,88.6275,-2.453374,-0.48157713,101229.5,0
"2020-10-25 12:00:00",1,289.5671,326,1,0,90.32576,-2.7717407,-0.4608032,101207.914,0
"2020-10-25 18:00:00",1,300.3364,358,530,4.62962962962963e-06,49.962963,-2.9887915,-2.2706933,101020.01,7
"2020-10-26 00:00:00",1,294.07227,370,319,1.85185185185185e-05,71.379265,-1.8636547,-1.7659668,101041.71,23
"2020-10-26 06:00:00",1,291.29343,345,0,0,86.815445,-2.2820044,-0.6639917,100943.02,40
"2020-10-26 12:00:00",1,289.7703,340,0,0,92.94375,-2.3423119,0.18949462,100986.875,44
"2020-10-26 18:00:00",1,300.46817,340,540,0,35.29952,-2.8417041,0.44780272,100835.695,0
"2020-10-27 00:00:00",1,293.5254,346,331,0,56.17744,-1.0989257,0.80990475,100810.06,0
"2020-10-27 06:00:00",1,290.36426,330,0,0,70.77338,-0.121245116,0.56657225,100883.77,0
"2020-10-27 12:00:00",1,289.29,327,1,0,76.41056,-1.0607251,1.3210864,100978.836,0
"2020-10-11 12:00:00",2,296.73947,9.999e+20,9.999e+20,46291666666666664,95.338,2.2953758,0.63167965,100872.64,9.999e+20
"2020-10-11 18:00:00",2,302.4483,413,547,6.48148148148148e-05,69.46015,2.8917432,3.518369,100855.08,64
"2020-10-12 00:00:00",2,297.34723,400,357,9.25925925925926e-06,80.32528,0.27083984,3.3240795,100873.02,94
"2020-10-12 06:00:00",2,294.40305,361,0,0,96.40135,0.77680176,1.5315233,100940.97,24
"2020-10-12 12:00:00",2,293.93027,359,2,0,97.757164,1.2574255,1.1450195,101007.336,44
"2020-10-12 18:00:00",2,303.06937,389,552,0,54.006744,0.974591,3.7505736,100961.16,21
