"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-05 00:00:00",1,293.9,9.999e+20,9.999e+20,9.999e+20,55.100002,-2.06,1.37,0.0089,94868.24,9.999e+20
"2020-06-05 06:00:00",1,285.9,308,22,0,55.7,0.62,2.03,0.00538,95018.45,39
"2020-06-05 12:00:00",1,287.7,309,23,1.2e-05,78.9,0.5,2.05,0.00861,95019.836,45
"2020-06-05 18:00:00",1,296.30002,337,599,1.3e-05,41.3,-3.1799998,2.22,0.00774,95114.23,29
"2020-06-06 00:00:00",1,293.9,330,648,0,47.4,-3.07,2.8899999,0.00762,95202.016,5
"2020-06-06 06:00:00",1,284.9,299,23,0,67,-2.1299999,2.5,0.00604,95507.56,0
"2020-06-06 12:00:00",1,282.7,277,29,0,84.8,-3.48,0.71999997,0.00659,95789.164,0
"2020-06-06 18:00:00",1,292.4,291,690,0,43.600002,-3.9299998,-0.78999996,0.00636,95896.02,0
"2020-06-07 00:00:00",1,290.6,303,674,0,48.600002,-2.37,-1.43,0.00634,95907.54,5
"2020-06-07 06:00:00",1,279.1,277,24,0,76.1,1.8,-0.52,0.00458,96053.164,45
"2020-06-07 12:00:00",1,282.2,288,15,0,61.9,1.8199999,-2.55,0.00464,96029.93,88
"2020-06-07 18:00:00",1,286.6,337,204,3.6e-05,67.3,3.6599998,-3.82,0.0067499997,95876.375,99
"2020-06-08 00:00:00",1,290.1,330,522,0,54.600002,5.6,-2.06,0.00691,95475,67
"2020-06-08 06:00:00",1,285.5,319,23,0,85.5,4.47,-1.37,0.00804,95544.305,10
"2020-06-08 12:00:00",1,287,319,28,0,83.700005,5.0299997,-0.38,0.008669999,95541.086,1
"2020-06-08 18:00:00",1,299.80002,331,678,0,41.8,6.39,1.13,0.00962,95440.46,0
"2020-06-09 00:00:00",1,297.9,354,661,0,54.9,5.48,1.4699999,0.01127,95241.79,0
"2020-06-09 06:00:00",1,291.4,332,24,0,77,4.5,2.22,0.01057,95263.44,16
