"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-17 06:00:00",1,283.4,9.999e+20,9.999e+20,9.999e+20,86.4,-0.48999998,0.71,0.0069899997,96607.19,9.999e+20
"2020-09-17 12:00:00",1,286.6,347,3,4.2e-05,93.1,-1.25,-0.58,0.00931,96409.414,85
"2020-09-17 18:00:00",1,289.7,388,74,0.000781,98.5,-2.02,-0.71999997,0.01205,96214,100
"2020-09-18 00:00:00",1,290.6,390,27,0.002022,98.5,-3.58,-2.1,0.0128,95859.95,100
"2020-09-18 06:00:00",1,290.1,391,0,0.00094,98.200005,-3,-0.41,0.01241,95764.875,99
"2020-09-18 12:00:00",1,289.4,380,6,6e-06,97.6,-2.4199998,1.06,0.01172,95894.65,82
"2020-09-18 18:00:00",1,296.4,352,548,1e-06,56.9,-3.8899999,0.21,0.01062,96085.305,31
"2020-09-19 00:00:00",1,291,362,339,1e-06,71.1,-3.11,0.08,0.00944,96409.25,63
"2020-09-19 06:00:00",1,284.5,340,0,1e-06,90.5,-2.1,-0.35,0.00786,96723.805,86
"2020-09-19 12:00:00",1,281.5,296,5,0,63,-2.37,-0.099999994,0.0044299997,97037.78,91
"2020-09-19 18:00:00",1,288.9,304,426,0,40.600002,-1.99,-2.49,0.0046699997,97095.55,97
"2020-09-20 00:00:00",1,283.4,299,352,0,66,-0.45999998,-1.8,0.0053,97156.19,82
"2020-09-20 06:00:00",1,280.2,292,0,0,72.5,-1.8499999,-0.44,0.00466,97380.46,97
"2020-09-20 12:00:00",1,278.1,257,8,0,74.8,-2.1299999,0.32999998,0.00415,97456.39,38
"2020-09-20 18:00:00",1,289.5,265,632,0,38.100002,-2.04,-3.73,0.0045499997,97498.695,0
"2020-09-21 00:00:00",1,282.5,276,413,0,64.5,-1.27,-2.02,0.00484,97551.9,0
"2020-09-21 06:00:00",1,277.5,253,0,0,82.700005,-2.1599998,0.01,0.0044,97632.54,0
"2020-09-21 12:00:00",1,277.16998,244,8,0,78.8,-2.28,0.48,0.0041,97635.76,0
"2020-09-21 18:00:00",1,289.30002,259,634,0,35.8,-2.32,-2.6599998,0.00422,97426.37,0
"2020-09-22 00:00:00",1,279.5,273,413,0,77.1,-0.45999998,-1.63,0.00474,97270.35,0
"2020-09-22 06:00:00",1,276.09,253,0,0,81.700005,-1.27,0.96,0.00395,97212.29,0
"2020-09-22 12:00:00",1,279.1,250,7,0,69.1,-1.3299999,1.4499999,0.00414,97112.37,0
"2020-09-22 18:00:00",1,295.69,274,627,0,26.4,-1.18,-0.24,0.0046699997,96877.84,0
"2020-09-23 00:00:00",1,279.91,297,402,0,84.5,0.29,0.5,0.00537,96729.81,0
"2020-09-23 06:00:00",1,281.62,277,0,0,70,-1.26,1.73,0.005,96757.164,0
"2020-09-23 12:00:00",1,281.03,270,7,0,67.9,-1.18,1.75,0.00465,96794.66,0
"2020-09-23 18:00:00",1,299.6,295,611,0,28.7,0.07,0.52,0.0064399997,96693.086,0
"2020-09-24 00:00:00",1,285.28,319,392,0,64.200005,1.41,0.57,0.00587,96558.414,0
"2020-09-24 06:00:00",1,285.38998,301,0,0,66.3,-0.91999996,1.9399999,0.00611,96580.93,0
