"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-14 06:00:00",1,257.76242,9.999e+20,9.999e+20,46291666666666664,75.61187,1.3992699,-0.11555908,89529.945,9.999e+20
"2020-10-14 12:00:00",1,258.4414,201,0,0,75.14078,3.3405528,0.6426538,89683.96,92
"2020-10-14 18:00:00",1,258.70554,217,0,0,77.0958,2.5735815,0.6447168,89846.4,97
"2020-10-15 00:00:00",1,260.24573,229,105,9.25925925925926e-06,95.83554,0.8126929,0.32851562,90063.99,100
"2020-10-15 06:00:00",1,258.2282,231.55048,16,3.24074074074074e-05,96.8067,0.2444458,0.55078,90214.49,100
"2020-10-15 12:00:00",1,256.81845,220,0,1.85185185185185e-05,97.367195,0.16642578,0.5032471,90370.06,100
"2020-10-15 18:00:00",1,255.23814,198,0,4.62962962962963e-06,96.55678,1.2316943,0.1003125,90468.77,79
"2020-10-16 00:00:00",1,256.84576,162,157,0,83.31248,1.8128369,0.45214844,90562.87,9
"2020-10-16 06:00:00",1,256.6655,159,23,0,70.63199,5.110915,0.6185791,90582.25,0
"2020-10-16 12:00:00",1,257.99384,158,0,0,72.205635,8.1599,0.3601062,90553.08,9
"2020-10-16 18:00:00",1,259.6,173.27039,0,0,70.29922,10.188034,0.54181397,90465.16,63
"2020-10-17 00:00:00",1,261.96112,187,142,0,76.92678,10.089918,-0.3266333,90373.25,29
"2020-10-17 06:00:00",1,263.05646,217,15,0,80.332436,9.765264,-0.048125,90184.53,86
"2020-10-17 12:00:00",1,265.41565,229.59485,0,0,79.289635,7.3074913,0.66518307,90079.805,97
"2020-10-17 18:00:00",1,266.71368,215,0,0,78.94529,6.225288,0.4858154,89942.08,63
"2020-10-18 00:00:00",1,268.98743,218,131,0,75.248795,5.6137977,0.29537353,89824.49,49
"2020-10-18 06:00:00",1,268.6696,224,17,0,70.20742,6.42687,-0.16577148,89641.836,96
"2020-10-18 12:00:00",1,268.63998,230,0,0,67.16393,6.69009,-0.0394458,89480.59,100
"2020-10-18 18:00:00",1,267.81577,229.27039,0,0,66.20902,5.4220533,0.8099609,89384.69,99
"2020-10-19 00:00:00",1,267.941,216,115,0,62.911022,2.7023535,1.31937,89309.16,88
"2020-10-19 06:00:00",1,264.74246,205,15,0,59.679485,1.051643,0.83061033,89285.62,27
"2020-10-19 12:00:00",1,263.98505,202,0,0,74.064545,1.1906958,0.98224366,89243.98,53
"2020-10-19 18:00:00",1,264.87833,210,0,0,92.64651,0.88281494,1.1311816,89236.555,73
"2020-10-20 00:00:00",1,267.31955,271,78,4.62962962962963e-06,96.54608,-1.1885742,0.85226315,89279.43,100
"2020-10-20 06:00:00",1,265.42307,274,9,1.38888888888889e-05,97.33337,-0.7175537,0.723584,89413.23,100
"2020-10-20 12:00:00",1,263.30002,245,0,1.85185185185185e-05,98.07255,-0.2625012,0.763573,89588.11,99
