"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-25 12:00:00",1,289.9,9.999e+20,9.999e+20,9.999e+20,79.6,1.24,-0.16,0.00937,100959.98,9.999e+20
"2020-02-25 18:00:00",1,293.5,384,136,0.000212,90.4,3.59,1.8,0.01339,100955.02,92
"2020-02-26 00:00:00",1,292.96,399,96,0.000173,94.1,3.34,2.35,0.01351,100813.56,100
"2020-02-26 06:00:00",1,292.6,398,0,0.00021,97.200005,2.05,1.8499999,0.01359,100888.35,99
"2020-02-26 12:00:00",1,291,384,0,1e-06,98.5,1.8,0.71,0.012519999,100842.414,93
"2020-02-26 18:00:00",1,295.30002,389,281,0.000351,85.6,2.44,4.0099998,0.01418,100780.23,93
"2020-02-27 00:00:00",1,291.62,390,125,0.000246,94.3,-1.15,3.4099998,0.01243,100844.125,97
"2020-02-27 06:00:00",1,286.78,366,0,9e-06,86,-3.84,3.1499999,0.008289999,101216.86,96
"2020-02-27 12:00:00",1,281,317,0,0,69.8,-4.79,2.6299999,0.0045499997,101624.73,73
"2020-02-27 18:00:00",1,285.6,256,552,0,42.9,-3.62,2.79,0.0037999998,101782.81,5
"2020-02-28 00:00:00",1,281.99,262,461,0,54.600002,-2.32,1.09,0.00379,101889.43,0
"2020-02-28 06:00:00",1,277.8,244,0,0,64.9,-1.63,1.22,0.0033699998,102078.125,0
"2020-02-28 12:00:00",1,275.22,231,0,0,70.6,-1.75,1.17,0.00305,102197.77,0
"2020-02-28 18:00:00",1,286.5,240,564,0,27,-1.6999999,2.53,0.0025199999,102057.37,0
"2020-02-29 00:00:00",1,282.13998,261,465,0,47.100002,-0.19999999,2.48,0.0033099998,101859.96,0
"2020-02-29 06:00:00",1,279.07,252,0,0,62.5,0.16,2.82,0.00355,101894.65,0
"2020-02-29 12:00:00",1,278,252,0,0,76.1,-1.63,2.6599998,0.00402,101918.22,1
"2020-02-29 18:00:00",1,287.2,258,556,0,37.3,-3.01,4.61,0.00369,101909.07,0
"2020-03-01 00:00:00",1,283.09,271,462,0,55,-1.03,2.35,0.0041199997,101890.17,0
"2020-03-01 06:00:00",1,279.5,260,0,0,70.5,-1.04,1.73,0.0041199997,102035.93,0
"2020-03-01 12:00:00",1,277.16998,255,0,0,83.5,-1.37,0.19999999,0.00415,102088.47,0
"2020-03-01 18:00:00",1,292.9,269,559,0,31,-0.17999999,0.65999997,0.0043699997,102034.586,0
"2020-03-02 00:00:00",1,285.50998,289,462,0,49,1.5999999,0.61,0.0043099998,101906.5,2
"2020-03-02 06:00:00",1,281.1,274,0,0,75.9,-0.02,1.04,0.00494,102028.77,5
"2020-03-02 12:00:00",1,279.1,267,0,0,82.3,-0.06,-0.91999996,0.00469,102093.6,12
"2020-03-02 18:00:00",1,293.88,285,558,0,32.100002,2.69,0.19999999,0.00481,102059.805,1
"2020-03-03 00:00:00",1,287.07,308,457,0,57.2,0.7,-1.15,0.00557,101954.54,0
"2020-03-03 06:00:00",1,285.2,295,0,0,80.6,1.9499999,-1.88,0.0069299997,101997.84,0
"2020-03-03 12:00:00",1,284.6,301,0,0,90.200005,2.1,-1.3399999,0.0074799997,101999.805,1
"2020-03-03 18:00:00",1,296.91998,323,541,0,43.4,4.36,-2.54,0.00787,101840.71,0
"2020-03-04 00:00:00",1,292.68,345,444,0,62.100002,2.9099998,-2.99,0.00868,101689.586,20
"2020-03-04 06:00:00",1,289.33,328,0,0,79.9,3.73,-2.09,0.00904,101662.086,15
"2020-03-04 12:00:00",1,289.30002,321,0,0,87.1,4.87,-1.54,0.0098399995,101466.164,9
"2020-03-04 18:00:00",1,298.4,349,489,0,54.7,7.17,1.8199999,0.01088,101329.62,43
"2020-03-05 00:00:00",1,295.93,403,195,2e-06,68.8,4.94,3.35,0.0117999995,101278.12,98
"2020-03-05 06:00:00",1,293.28,392,0,0.000127,88.700005,3.6,2.27,0.0128999995,101336.14,83
"2020-03-05 12:00:00",1,291.4,403,0,0.000346,94.6,-2.11,-0.61,0.01225,101573.66,93
"2020-03-05 18:00:00",1,293.4,391,203,4.8e-05,76.5,-1.3,-2.9399998,0.0112,101764,79
"2020-03-06 00:00:00",1,292.5,379,311,5e-06,85.8,-0.55,-2.2,0.01187,101714.67,41
"2020-03-06 06:00:00",1,290.1,368,0,0,96.4,-0.82,-1.5899999,0.011469999,101760.53,36
"2020-03-06 12:00:00",1,289.5,354,0,3.8e-05,97.6,-1.43,-1.14,0.01115,101742.875,16
"2020-03-06 18:00:00",1,297.7,377,432,1.6e-05,68.1,-0.63,-2.1699998,0.01294,101718.625,45
"2020-03-07 00:00:00",1,293.34,385,352,8.1e-05,88.9,-0.29999998,-2.37,0.01297,101611.46,78
"2020-03-07 06:00:00",1,290.49,360,0,0,97.9,-0.04,-1.5699999,0.01194,101534.96,60
"2020-03-07 12:00:00",1,290.30002,353,0,0,97.3,1.26,1.12,0.011729999,101336.11,4
"2020-03-07 18:00:00",1,298.6,379,470,2.7e-05,66,1.65,5.21,0.01332,101104.39,35
"2020-03-08 00:00:00",1,293.74,395,328,0.000128,86.4,0.03,5.15,0.01296,100999.93,62
"2020-03-08 06:00:00",1,288,378,0,6.6e-05,86.4,-7.68,-0.22999999,0.00901,101401.16,89
"2020-03-08 12:00:00",1,280.9,331,0,3.3e-05,72.5,-6.67,-3.61,0.00468,102023.48,82
"2020-03-08 18:00:00",1,284.58,274,548,1e-06,46.5,-5.95,-5.5699997,0.0038299998,102390.305,24
"2020-03-09 00:00:00",1,281.11,257,489,0,61.8,-3.6899998,-4.54,0.00403,102552.77,2
"2020-03-09 06:00:00",1,281.19,266,0,0,74.4,-2.28,-3.4299998,0.00487,102598.06,34
"2020-03-09 12:00:00",1,282.24,298,0,1e-06,80.3,-2.27,-2.2,0.00563,102718.49,59
"2020-03-09 18:00:00",1,290.12,312,439,6e-06,58.9,-0.35,-4.89,0.0069299997,102788.64,42
"2020-03-10 00:00:00",1,287.65,341,271,1e-05,75.3,-0.71,-2.52,0.00756,102712.85,57
"2020-03-10 06:00:00",1,284.5,304,0,0,94.4,-0.63,-1.79,0.0077,102670.44,6
"2020-03-10 12:00:00",1,284.30002,300,1,0,95,-1.22,-1.5899999,0.00764,102679.13,2
"2020-03-10 18:00:00",1,294.6,327,526,7e-06,54.4,0.39999998,-2.83,0.008479999,102586.016,22
"2020-03-11 00:00:00",1,290.41,346,370,1.6e-05,75.1,1.39,-3.4099998,0.009029999,102303.31,38
"2020-03-11 06:00:00",1,287,315,0,0,95.5,1.43,-1.74,0.00923,102253.19,17
"2020-03-11 12:00:00",1,286.4,311,1,0,96.8,2.27,-0.53,0.00904,102037.93,41
"2020-03-11 18:00:00",1,296.88998,338,512,0,49.2,4.7599998,0.26,0.00889,101774.31,67
"2020-03-12 00:00:00",1,292.94,376,326,0,64.4,2.22,0.88,0.00916,101470.1,71
"2020-03-12 06:00:00",1,288.7,332,0,0,88.1,2.04,1.4399999,0.00957,101308.836,45
"2020-03-12 12:00:00",1,289.91,336,1,0,90,3.1499999,3,0.01062,101060.27,65
"2020-02-25 12:00:00",2,290.1,9.999e+20,9.999e+20,9.999e+20,80.4,0.56,-0.26,0.00959,100969.16,9.999e+20
"2020-02-25 18:00:00",2,294.9,387,194,0.000223,86.700005,4.44,2.1699998,0.013979999,100936.68,100
"2020-02-26 00:00:00",2,293.88,398,171,5.8999998e-05,88.6,3.3999999,2.48,0.01347,100791,99
"2020-02-26 06:00:00",2,292.9,392,0,5.4e-05,96,2.23,1.93,0.01373,100841.305,96
"2020-02-26 12:00:00",2,291.9,402,0,6e-06,97.4,1.86,0.59999996,0.013049999,100817.84,96
"2020-02-26 18:00:00",2,295.821,392,313,0.000243,83.200005,1.03,4.42,0.01419,100809.96,83
"2020-02-27 00:00:00",2,291.19,386,165,0.00011,88,0.59999996,3.83,0.011279999,100869.6,93
"2020-02-27 06:00:00",2,286.02,360,0,0,63.9,-4.16,4.02,0.00586,101308.37,97
"2020-02-27 12:00:00",2,279.9,285,0,0,70.200005,-3.6399999,2.74,0.0042499998,101675.336,54
"2020-02-27 18:00:00",2,285.2,251,553,0,40.100002,-3.61,2.97,0.00348,101833.086,1
"2020-02-28 00:00:00",2,281.72,259,462,0,51.600002,-2.24,1.01,0.0035199998,101927.766,0
"2020-02-28 06:00:00",2,277.66,242,0,0,62.7,-1.56,1.23,0.00323,102122.625,0
"2020-02-28 12:00:00",2,275.30002,233,0,0,68.700005,-1.51,1.23,0.00299,102256.53,0
"2020-02-28 18:00:00",2,287,243,563,0,25.7,-1.14,2.74,0.0025,102061.945,0
"2020-02-29 00:00:00",2,282.63,262,466,0,45,0.17,2.6499999,0.00327,101875.06,0
"2020-02-29 06:00:00",2,279.33,253,0,0,62.9,0.52,2.7,0.0036499999,101853.24,6
"2020-02-29 12:00:00",2,277.80002,258,0,0,80.8,-1.36,2.4099998,0.00423,101928.75,38
"2020-02-29 18:00:00",2,287,253,557,0,35.3,-2.95,4.68,0.0034299998,101881.96,0
"2020-03-01 00:00:00",2,281.74,300,318,2.7e-05,72.4,-1.29,2.26,0.00494,101846.06,65
"2020-03-01 06:00:00",2,277.80002,256,0,2e-06,87.8,-1.54,1.8399999,0.00457,102072.25,2
"2020-03-01 12:00:00",2,274.80002,239,0,0,85.1,-1.9599999,1.16,0.0035599999,102189.59,0
"2020-03-01 18:00:00",2,286.4,239,573,0,25.7,-2.22,-0.61,0.00239,102279.87,0
"2020-03-02 00:00:00",2,282.25,262,471,0,47.7,-0.089999996,-2.37,0.00336,102079.4,16
"2020-03-02 06:00:00",2,279.205,264,0,0,83,1.13,-1.76,0.00475,102204.99,48
"2020-03-02 12:00:00",2,278.9,256,0,0,88.5,-0.77,-1.99,0.00496,102174.96,1
"2020-03-02 18:00:00",2,291.2,299,484,0,53.2,3.37,-2.6599998,0.0067499997,102154.45,17
"2020-03-03 00:00:00",2,288.1,366,186,0,69.700005,1.48,-2.02,0.00725,101944.52,85
"2020-03-03 06:00:00",2,286.7,346,0,0,78.6,2.74,-2.72,0.00746,101714.375,61
"2020-03-03 12:00:00",2,285.9,305,0,0,89.700005,3.1999998,-1.74,0.0081,101722.99,18
"2020-03-03 18:00:00",2,297.6,327,536,0,47.8,8.03,-1.02,0.00911,101176.6,42
"2020-03-04 00:00:00",2,295.4,358,443,0,63.4,4.5299997,0.42999998,0.010559999,101161.57,31
"2020-03-04 06:00:00",2,292.80002,367,0,0,76.9,6.95,1.03,0.0109,101026.81,38
"2020-03-04 12:00:00",2,293.6,375,0,5e-06,83.8,7.8799996,1.61,0.01251,100984.24,47
"2020-03-04 18:00:00",2,293.2,407,50,0.000269,92.6,-0.19,4.36,0.013409999,101237.336,95
"2020-03-05 00:00:00",2,290.16,367,161,6.6e-05,73.200005,-2.08,1.02,0.00876,101469.29,59
"2020-03-05 06:00:00",2,286.78,319,0,0,65.3,-1.11,1.55,0.0062499996,101823.1,83
"2020-03-05 12:00:00",2,284.1,319,0,0,72.6,-3.73,2.4299998,0.00581,101995.266,47
"2020-03-05 18:00:00",2,290.7,268,590,0,31.300001,-4.6,1.73,0.00385,102346.71,2
"2020-03-06 00:00:00",2,286.47998,273,489,0,44.100002,-2.71,0.52,0.0041199997,102383.125,0
"2020-03-06 06:00:00",2,281.9,259,0,0,57.5,-2.21,0.19,0.00395,102657.46,6
"2020-03-06 12:00:00",2,280.5,255,0,0,68.6,-2.59,0.02,0.00428,102734.45,3
"2020-03-06 18:00:00",2,293.30002,275,585,0,33.5,-0.81,-2.6,0.00483,102450.48,0
"2020-03-07 00:00:00",2,287.57,294,481,0,58.600002,0.03,-2.3899999,0.00588,102283.81,3
"2020-03-07 06:00:00",2,283.94998,286,0,0,82,1.62,-0.47,0.0064999997,101914.87,55
"2020-03-07 12:00:00",2,283.1,284,0,0,91.5,-0.17999999,1.78,0.00689,101888.46,47
"2020-03-07 18:00:00",2,294.4,330,388,0,51.7,2.7,4.18,0.00806,101508.74,88
"2020-03-08 00:00:00",2,291.9,367,335,0,68.9,0.66999996,3.55,0.00918,101372.945,94
"2020-03-08 06:00:00",2,287.08,340,0,0,92.700005,-1.73,1.4699999,0.009099999,101306.37,79
"2020-03-08 12:00:00",2,283.7,300,0,0,91.700005,-2.1699998,-0.52,0.00716,101395.016,29
"2020-03-08 18:00:00",2,292.80002,315,514,1e-06,54.5,-1.0699999,-2.27,0.0076599997,101769.46,19
"2020-03-09 00:00:00",2,289.08,363,241,6e-06,76.3,-1.1,-3.07,0.00849,101419.44,69
"2020-03-09 06:00:00",2,286.2,314,0,0,95.6,1.13,-1.5999999,0.00878,101865.875,17
"2020-03-09 12:00:00",2,284,308,0,0,96.1,0.68,0.48999998,0.0076599997,101530.32,7
"2020-03-09 18:00:00",2,297.50998,332,554,0,46.5,2.08,1.13,0.00871,101786.086,32
"2020-03-10 00:00:00",2,291.56,379,280,3e-06,70.5,0.85999995,-0.53999996,0.0092,101557.13,81
"2020-03-10 06:00:00",2,289.03,361,0,1e-06,82.9,-0.66999996,-0.03,0.00919,101575.58,85
"2020-03-10 12:00:00",2,288.80002,368,0,0.000101,92.5,-1.3199999,-1.36,0.01012,101674.516,99
"2020-03-10 18:00:00",2,290.13998,369,72,0.000498,91.3,-1.4599999,-2.26,0.010919999,101232.6,99
"2020-03-11 00:00:00",2,288.44998,367,70,0.000475,93.9,-1.23,-4.2,0.01002,101711.414,99
"2020-03-11 06:00:00",2,286.83,328,0,4e-06,96.200005,-2.33,-2.12,0.00931,101069.6,33
"2020-03-11 12:00:00",2,286.1,320,1,1e-06,97.5,-3.07,-0.72999996,0.00894,101535.18,21
"2020-03-11 18:00:00",2,294.00998,351,458,4e-06,57.100002,-3.1799998,-1.67,0.0087,101250.8,59
"2020-03-12 00:00:00",2,289.6,326,462,0,69.5,-1.4699999,-3.1499999,0.00801,101462.055,49
"2020-03-12 06:00:00",2,285.80002,302,0,0,88.700005,-0.62,-2.4299998,0.00802,101302.586,8
"2020-03-12 12:00:00",2,285.30002,297,1,0,86.9,-1.36,-2.22,0.00756,101476.77,24
"2020-02-25 12:00:00",3,290.2,9.999e+20,9.999e+20,9.999e+20,82.3,1.26,-0.21,0.00991,100979.086,9.999e+20
"2020-02-25 18:00:00",3,293.80002,385,106,0.000333,91.200005,2.9299998,1.79,0.01375,100981.49,91
"2020-02-26 00:00:00",3,293.04,400,105,0.000195,94.3,3.32,2.61,0.01361,100804.06,97
"2020-02-26 06:00:00",3,292.6,397,0,0.000263,97.3,1.55,2.74,0.013619999,100902.53,99
"2020-02-26 12:00:00",3,291,386,0,3e-06,98.5,1.23,1.27,0.01251,100871.47,93
"2020-02-26 18:00:00",3,296,382,352,0.000349,82.700005,1.49,4.0099998,0.01432,100864.73,89
"2020-02-27 00:00:00",3,291.44,388,139,0.000178,93.5,-0.35,4.0899997,0.01219,100848.15,98
"2020-02-27 06:00:00",3,285.81,366,0,1.4e-05,83.3,-4.8599997,3.9399998,0.0075299996,101237.555,98
"2020-02-27 12:00:00",3,279.7,278,0,0,71.4,-3.86,2.6799998,0.00427,101641.18,43
"2020-02-27 18:00:00",3,285.30002,251,553,0,43.3,-3.81,3.1299999,0.00375,101811.805,1
"2020-02-28 00:00:00",3,281.47998,260,461,0,53.100002,-2.11,1.06,0.0035599999,101962.086,0
"2020-02-28 06:00:00",3,277.54,242,0,0,64.3,-1.5699999,1.14,0.0032799998,102119.08,0
"2020-02-28 12:00:00",3,275.1,231,0,0,69.700005,-1.61,1.0799999,0.0029799999,102161.64,0
"2020-02-28 18:00:00",3,286.30002,239,566,0,28,-1.1,2.3799999,0.0026,102060.586,0
"2020-02-29 00:00:00",3,282.19,260,467,0,46.3,0.39,2.53,0.00326,101805.77,0
"2020-02-29 06:00:00",3,278.80002,250,0,0,62,0.47,2.46,0.0034599998,101788.74,0
"2020-02-29 12:00:00",3,278,256,0,0,79.4,-1.51,2.9299998,0.0042,101695.74,34
"2020-02-29 18:00:00",3,285.9,254,556,0,38,-4.5299997,5.5499997,0.00342,101820.37,1
"2020-03-01 00:00:00",3,281.62,261,463,0,50.4,-2.29,1.8,0.00341,101935.555,0
"2020-03-01 06:00:00",3,277.7,251,0,0,70.4,-1.17,1.35,0.00364,102185.6,1
"2020-03-01 12:00:00",3,275.5,242,0,0,78.5,-1.4599999,-0.32,0.0034599998,102214.44,0
"2020-03-01 18:00:00",3,290.9,254,568,0,28.300001,-0.48999998,0.59,0.0034999999,102131.87,0
"2020-03-02 00:00:00",3,284.41998,287,449,0,44.3,0.85999995,-1.41,0.0036199999,101978.4,43
"2020-03-02 06:00:00",3,280.4,269,0,0,73.200005,1.3299999,-0.089999996,0.0045499997,102173.43,26
"2020-03-02 12:00:00",3,278.9,264,0,0,83.8,1.03,-0.82,0.00469,102178.35,7
"2020-03-02 18:00:00",3,293.19998,285,554,0,33.2,3.33,-0.11,0.00478,102087.055,8
"2020-03-03 00:00:00",3,287.8,308,456,0,58.100002,2.1299999,-0.22,0.0059499997,101836.77,1
"2020-03-03 06:00:00",3,285.30002,305,0,0,84.5,2.18,-1,0.00733,101896.75,1
"2020-03-03 12:00:00",3,284.9,306,0,0,96.1,1.9499999,-1.24,0.00814,101982.85,1
"2020-03-03 18:00:00",3,297.37,322,544,0,45.2,4.54,-3.22,0.00842,101848.5,12
"2020-03-04 00:00:00",3,293.24,376,341,0,68.9,3.26,-2.9399998,0.0099599995,101787.7,62
"2020-03-04 06:00:00",3,289.69,335,0,0,85.3,3.31,-1.61,0.00987,101671.91,3
"2020-03-04 12:00:00",3,290,328,0,0,89.200005,4.79,-1.18,0.010559999,101478.25,43
"2020-03-04 18:00:00",3,299,358,483,1e-06,55.600002,5.8599997,1.53,0.01144,101434.734,51
"2020-03-05 00:00:00",3,295.61,399,214,2e-06,71,2.8999999,2.2,0.01194,101258.68,80
"2020-03-05 06:00:00",3,291.43,359,0,0,91.9,2.6299999,-0.14,0.01191,101350.01,74
"2020-03-05 12:00:00",3,291.4,356,0,0,88.5,4.11,-0.29,0.011419999,101447,89
"2020-03-05 18:00:00",3,298.5,364,366,0,53.3,5.8199997,0.79999995,0.01062,101348.39,95
"2020-03-06 00:00:00",3,296,391,286,0,71.1,2.48,1.4699999,0.01225,101201.06,64
"2020-03-06 06:00:00",3,292.88,367,0,0,90.9,2.73,1.39,0.01292,101229.64,25
"2020-03-06 12:00:00",3,292.2,372,0,5e-06,87.700005,3.6299999,0.66999996,0.01199,101079.05,88
"2020-03-06 18:00:00",3,298.80002,385,320,1.5e-05,64.3,3.37,2.06,0.01316,101125,90
"2020-03-07 00:00:00",3,294.75,403,235,0.000114,90.6,3.09,2.11,0.01449,101097.5,92
"2020-03-07 06:00:00",3,293.52,391,0,4.4e-05,94.9,2.8999999,2.77,0.014099999,100845.56,90
"2020-03-07 12:00:00",3,291.9,392,0,7e-05,93.200005,-2.75,3.34,0.0124699995,100904.65,76
"2020-03-07 18:00:00",3,293.5,374,251,1.9e-05,60.9,-3.81,0.12,0.008909999,101310.484,76
"2020-03-08 00:00:00",3,289.04,332,424,0,71.700005,-3.6799998,-3.5,0.00797,101484.16,25
"2020-03-08 06:00:00",3,286.5,302,0,0,77.200005,-3.6699998,-2.6699998,0.0072399997,101986.625,30
"2020-03-08 12:00:00",3,285.2,295,0,0,77.9,-3.1999998,-3.05,0.00673,101781.305,15
"2020-03-08 18:00:00",3,290.9,323,392,4e-06,57.4,-2.07,-5.75,0.0071,102329.53,37
"2020-03-09 00:00:00",3,288.44998,329,373,1e-06,70,-1.05,-2.96,0.0074699996,101807.83,48
"2020-03-09 06:00:00",3,286.9,324,0,0,77.9,-0.26999998,-1.92,0.0074899998,102330.83,69
"2020-03-09 12:00:00",3,285.4,330,0,1e-06,87.1,-2.06,-0.94,0.00763,101813.414,46
"2020-03-09 18:00:00",3,292.80002,328,452,3e-06,54.9,-1.54,-3.22,0.00769,101995.76,64
"2020-03-10 00:00:00",3,289.4,345,288,1e-05,77.3,-1.61,-2.29,0.00878,101648.37,67
"2020-03-10 06:00:00",3,286.4,317,0,0,96.1,-1.78,-1.62,0.00897,101822.12,70
"2020-03-10 12:00:00",3,285.30002,307,1,0,93.8,-2.25,-1.24,0.00815,101917.805,76
"2020-03-10 18:00:00",3,294.80002,316,570,0,51.3,-2.3899999,-3.81,0.00813,101891.74,16
"2020-03-11 00:00:00",3,290.2,337,424,0,73.3,-1.49,-3.1899998,0.00876,101993.99,22
"2020-03-11 06:00:00",3,287.09,317,0,0,96.1,-2.32,-1.51,0.00938,101900.77,34
"2020-03-11 12:00:00",3,287.30002,327,1,0,98.6,-2.27,-1.26,0.00973,102070.375,42
"2020-03-11 18:00:00",3,296.9,352,523,1e-06,54.100002,-1.3299999,-2.81,0.009769999,102126.94,30
"2020-03-12 00:00:00",3,291.97998,367,342,0,74.6,-1,-3.25,0.00995,102016.555,41
"2020-03-12 06:00:00",3,288.38998,327,0,0,96.5,-1.42,-1.88,0.01021,102255.46,3
"2020-03-12 12:00:00",3,288.30002,326,1,0,95.700005,-1.52,-2.1499999,0.010059999,102050.51,29
"2020-02-25 12:00:00",4,290.7,9.999e+20,9.999e+20,9.999e+20,76.1,1.63,0.14999999,0.00948,100996.94,9.999e+20
