"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-10 06:00:00",1,297.6,9.999e+20,9.999e+20,9.999e+20,89.700005,0.37,1.89,0.01709,100903.836,9.999e+20
"2020-07-10 12:00:00",1,297.80002,397,21,0,88.4,-1.17,2.73,0.01705,100947.95,0
"2020-07-10 18:00:00",1,307.80002,422,718,1.7e-05,44.2,-1.5899999,2.3799999,0.015339999,100900.15,4
"2020-07-11 00:00:00",1,303.4,438,529,0.000214,70.700005,-0.28,1.4399999,0.01907,100805.98,63
"2020-07-11 06:00:00",1,299.1,416,2,0,83.6,0.66999996,1.6999999,0.01747,100807.79,13
"2020-07-11 12:00:00",1,299.4,406,21,0,83.9,-0.42,2,0.01781,100729.25,5
"2020-07-11 18:00:00",1,306.80002,430,702,0.000149,55.4,0.07,1.0699999,0.01816,100766.516,28
"2020-07-12 00:00:00",1,304.80002,443,539,6.8e-05,60.9,0.85999995,1.29,0.01774,100624.74,39
"2020-07-12 06:00:00",1,299.12207,413,2,9e-06,83.8,0.5,2.4299998,0.01756,100751.21,12
"2020-07-12 12:00:00",1,299.4,393,21,1.2e-05,82,1.04,1.12,0.01743,100816.06,16
"2020-07-12 18:00:00",1,309.2,412,741,0,35.7,2.3799999,3.22,0.01332,100719.586,1
"2020-07-13 00:00:00",1,304.6,434,577,0,51.5,2.18,3.4399998,0.01483,100692.21,18
"2020-07-13 06:00:00",1,298.6,396,2,0,82,2.51,1.9799999,0.01664,100843.23,3
"2020-07-13 12:00:00",1,298.9,385,21,0,86.6,2.1699998,2.02,0.017819999,100995.35,0
"2020-07-13 18:00:00",1,309.1,411,733,0,36.7,1.92,3.32,0.0135699995,100957,0
"2020-07-14 00:00:00",1,304.4,431,604,0,56.7,2.83,3.62,0.01612,100880.21,1
"2020-07-14 06:00:00",1,298.9,405,2,0,91.6,1.8499999,2.4099998,0.018849999,101015.414,0
"2020-07-14 12:00:00",1,299.5,405,12,2e-06,91.3,1.5799999,2.26,0.01942,101099.625,24
"2020-07-14 18:00:00",1,305.9,436,623,7.8e-05,57.5,0.87,2.96,0.01788,101086.68,60
"2020-07-15 00:00:00",1,302.80002,434,552,0.000128,73.5,1.65,1.8,0.019019999,101044.58,62
"2020-07-15 06:00:00",1,298.2,406,2,1.1e-05,95.6,1.26,1.73,0.01886,101161.375,38
"2020-07-15 12:00:00",1,298.7,394,19,0,91.6,1.03,1.1,0.01859,101295.46,42
"2020-07-15 18:00:00",1,309.2,422,669,5.2e-05,42.600002,0.69,0.45999998,0.015859999,101251.586,68
"2020-07-16 00:00:00",1,303.80002,443,536,7.8e-05,63.600002,1.48,0.26999998,0.01747,101199.21,67
"2020-07-16 06:00:00",1,298.6,411,2,7.4999996e-05,89.200005,0.26999998,1.16,0.017989999,101344.48,63
"2020-07-16 12:00:00",1,299.5,399,19,0,83.700005,0.91999996,-0.14999999,0.017749999,101487.27,51
"2020-07-16 18:00:00",1,306.9,431,622,3e-06,46,-0.08,-1.77,0.015009999,101457.13,51
"2020-07-17 00:00:00",1,303.1,442,445,5.8999998e-05,64.6,0.98999995,-2.86,0.01702,101444.766,77
"2020-07-17 06:00:00",1,298.1,405,2,0,87.6,1.04,-1.54,0.01711,101557.31,69
"2020-07-17 12:00:00",1,298.6,386,19,0,86,-0.01,-1.37,0.01725,101656.03,34
"2020-07-17 18:00:00",1,306.9,418,636,3e-06,47.7,0.56,-3.02,0.01557,101535.83,22
"2020-07-18 00:00:00",1,301.30002,433,534,0.000238,81,0.25,-2.79,0.01907,101514.65,43
"2020-07-18 06:00:00",1,297.9,403,2,1e-06,93.700005,1.01,-1.63,0.01807,101536.055,10
"2020-07-18 12:00:00",1,298.6,393,19,0,88.700005,0.32999998,-1.55,0.01783,101578.96,1
"2020-07-18 18:00:00",1,306.2,416,691,1e-06,49,-0.12,-3.6999998,0.01536,101541.09,13
"2020-07-19 00:00:00",1,302.4,418,599,0,63.5,0.19999999,-3.79,0.01603,101452.68,7
"2020-07-19 06:00:00",1,297.7,391,2,0,88.8,1,-1.6999999,0.01695,101476.44,20
"2020-07-19 12:00:00",1,298.6,385,19,0,87.6,0.34,-1.48,0.01762,101417.77,10
"2020-07-19 18:00:00",1,307,418,694,6e-06,48.600002,0.17999999,-2.8,0.01596,101361.56,31
"2020-07-20 00:00:00",1,302.4,427,578,7.8e-05,70.5,1.39,-3.53,0.01785,101268.4,33
"2020-07-20 06:00:00",1,298.30002,405,2,4e-06,91,1.3399999,-1.27,0.01802,101404.805,13
"2020-07-20 12:00:00",1,298.80002,393,18,0,87.4,0.51,-0.62,0.01783,101442.43,16
"2020-07-20 18:00:00",1,307.1,421,675,1e-06,45.9,0.42,-2,0.01521,101363.625,14
"2020-07-21 00:00:00",1,302.5,432,531,0.000139,68.200005,1.65,-2.96,0.0174,101277.45,24
"2020-07-21 06:00:00",1,298.4,407,2,1.4e-05,89.1,1.77,-1.28,0.01777,101442.06,5
"2020-07-21 12:00:00",1,298.6,395,18,6e-06,89.3,1.38,-0.95,0.01801,101525.62,3
"2020-07-21 18:00:00",1,306.9,417,683,4e-06,46.100002,0.66999996,-2.51,0.015079999,101495.94,20
"2020-07-22 00:00:00",1,302.9,429,532,4.1e-05,63.9,1.77,-3.35,0.0166,101416.25,34
"2020-07-22 06:00:00",1,298.5,404,2,2e-06,87.5,1.5699999,-1.5999999,0.017509999,101589.27,9
"2020-07-22 12:00:00",1,298.80002,393,18,0,86.4,0.52,-1.37,0.017549999,101604.43,17
"2020-07-22 18:00:00",1,306.4,417,663,2e-06,48.7,0.66999996,-3.6799998,0.015389999,101515.75,32
"2020-07-23 00:00:00",1,302.4,427,566,2.2e-05,68.5,1.68,-3.24,0.01729,101463,22
"2020-07-23 06:00:00",1,298.4,404,1,0,88.9,1.17,-1.87,0.017749999,101570.4,18
"2020-07-23 12:00:00",1,298.9,394,17,0,86.9,0.48,-1.4699999,0.01781,101604.44,12
"2020-07-23 18:00:00",1,306.1,420,634,1.6e-05,51.2,0.62,-3.1299999,0.015929999,101614,26
"2020-07-24 00:00:00",1,303.2,429,557,9e-06,62.9,1.01,-3.6499999,0.01657,101445.96,14
"2020-07-24 06:00:00",1,298.2,400,1,0,86,1.36,-1.54,0.01694,101562.77,8
"2020-07-24 12:00:00",1,298.6,386,17,0,83.8,0.97999996,-0.76,0.01688,101592.27,13
"2020-07-24 18:00:00",1,307.5,408,723,0,40.600002,0.64,-2.8799999,0.0137,101487.32,9
"2020-07-25 00:00:00",1,303.6,424,574,0,56.5,1.62,-3.62,0.01529,101314.76,17
"2020-07-25 06:00:00",1,298,400,1,1.7e-05,85.4,1.6899999,-1.1999999,0.01666,101340.555,26
"2020-07-25 12:00:00",1,298.4,389,17,0,84.4,1.42,-0.38,0.01673,101337.445,18
"2020-07-25 18:00:00",1,308.1,412,716,0,38.4,0.11,-2.2,0.01342,101150.61,16
"2020-07-26 00:00:00",1,303.7,426,551,0,56.3,1.23,-3.1299999,0.01535,101017.65,24
"2020-07-26 06:00:00",1,298.80002,404,1,7e-06,80.6,1.93,-0.97999996,0.01647,101102.93,27
"2020-07-10 06:00:00",2,297.7,9.999e+20,9.999e+20,9.999e+20,90.8,-0.14999999,2.56,0.01743,100907.06,9.999e+20
"2020-07-10 12:00:00",2,298,399,21,0,88.6,-1.13,2.73,0.01729,100917.336,0
"2020-07-10 18:00:00",2,307.2,424,711,3.2e-05,48.2,-1.11,2.34,0.016139999,100932.055,15
"2020-07-11 00:00:00",2,303,436,559,0.000204,70.9,-0.42999998,1.65,0.01866,100839.43,73
"2020-07-11 06:00:00",2,299.1,416,2,0,84.200005,0.58,1.81,0.017579999,100796.086,46
"2020-07-11 12:00:00",2,299.2,404,20,0,84.3,-0.39999998,1.99,0.01777,100728.08,20
"2020-07-11 18:00:00",2,307.30002,428,716,6.9e-05,49.3,-0.45,1.52,0.016619999,100771.875,23
"2020-07-12 00:00:00",2,304.9,451,459,4.9e-05,58.600002,0.66999996,1.9,0.017199999,100641.625,42
"2020-07-12 06:00:00",2,299.2,418,2,0,80.1,0.11,2.1699998,0.016889999,100728.04,25
"2020-07-12 12:00:00",2,299.6,385,21,0,76.4,1.15,0.9,0.01643,100809.23,19
"2020-07-12 18:00:00",2,309.5,405,744,0,31.2,1.61,2.83,0.01193,100701.85,3
"2020-07-13 00:00:00",2,304.80002,428,587,0,49.100002,2.46,3.61,0.01435,100643.875,8
"2020-07-13 06:00:00",2,298.6,394,2,0,78,2.4299998,1.92,0.01584,100779.46,10
"2020-07-13 12:00:00",2,298.7,382,21,0,84.5,2.07,1.87,0.017199999,100867.2,6
"2020-07-13 18:00:00",2,308.80002,408,735,0,38,2.9099998,4.0099998,0.01387,100826.44,0
"2020-07-14 00:00:00",2,304,427,603,0,61.2,3.4299998,3.8799999,0.01701,100743.25,30
"2020-07-14 06:00:00",2,299.30002,411,2,1.5e-05,91.6,2.3,2.59,0.019399999,100911.1,17
"2020-07-14 12:00:00",2,299.7,406,20,3e-06,86.9,1.93,2.6399999,0.018779999,100930.4,38
"2020-07-14 18:00:00",2,308.4,425,723,7.1e-05,43.7,1.3299999,3.6,0.01564,100915.086,31
"2020-07-15 00:00:00",2,303.4,449,510,5.3e-05,65.200005,2.52,3.48,0.01753,100884.445,52
"2020-07-15 06:00:00",2,298.4,411,2,7.2e-05,96.700005,1.5,1.64,0.01938,101095.83,43
"2020-07-15 12:00:00",2,299.1,400,19,2e-06,90.9,0.90999997,1.4399999,0.01891,101221.93,61
"2020-07-15 18:00:00",2,310.5,421,726,3.7e-05,34.2,0.37,1.6899999,0.01366,101186.33,24
"2020-07-16 00:00:00",2,304.6,461,381,0,51.100002,1.54,1.3399999,0.01473,101160.39,64
"2020-07-16 06:00:00",2,299.88,439,0,7e-06,79.9,1.4,1.25,0.01739,101249.68,68
"2020-07-16 12:00:00",2,300.1,405,20,0,82.3,-0.17999999,1.78,0.01815,101524.055,0
"2020-07-16 18:00:00",2,309,436,661,2e-05,39.7,-0.68,-0.71999997,0.014599999,101347.13,10
"2020-07-17 00:00:00",2,304.58,452,348,4e-06,53.3,0.63,-3.73,0.01526,101448.74,50
"2020-07-17 06:00:00",2,298.1,400,2,0,86,1.54,-1.37,0.01676,101449.57,6
"2020-07-17 12:00:00",2,298.5,380,20,0,85.700005,0.63,-1.51,0.01709,101677.75,0
"2020-07-17 18:00:00",2,307.1,413,691,1e-06,45.3,0.78,-3.1799998,0.014959999,101527.93,9
"2020-07-18 00:00:00",2,302.80002,431,560,8e-06,65.4,1.0699999,-3.72,0.01688,101435.6,13
"2020-07-18 06:00:00",2,298.2,403,2,0,90.1,0.71,-1.6999999,0.01764,101529.85,9
